7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530594720,+3.48, +5.512,+11.138,+0.996
1530595320,+3.48, +5.542,+11.099,+0.995
1530595920,+3.48, +5.552,+11.093,+0.995
1530596520,+3.48, +5.641,+11.124,+0.996
1530597120,+3.48, +5.601,+11.122,+0.996
1530597720,+3.48, +5.611,+11.147,+0.996
1530598320,+3.48, +5.502,+11.146,+0.996
1530598920,+3.48, +5.483,+11.156,+0.996
1530599520,+3.48, +5.453,+11.111,+0.995
1530600120,+3.48, +5.453,+11.088,+0.995
1530600720,+3.48, +5.413,+11.097,+0.995
1530601320,+3.48, +5.324,+11.141,+0.995
1530601920,+3.48, +5.384,+11.048,+0.996
1530602520,+3.48, +5.364,+11.061,+0.996
1530603120,+3.48, +5.324,+11.090,+0.995
1530603720,+3.48, +5.354,+11.088,+0.995
1530604320,+3.48, +5.354,+11.086,+0.995
1530604920,+3.48, +5.344,+11.070,+0.996
1530605520,+3.48, +5.255,+11.009,+0.995
1530606120,+3.48, +5.255,+11.004,+0.995
1530606720,+3.48, +5.275,+10.995,+0.996
1530607320,+3.48, +5.294,+10.977,+0.996
1530607920,+3.48, +5.225,+10.996,+0.995
1530608520,+3.48, +5.245,+10.979,+0.996
1530609120,+3.48, +5.275,+10.946,+0.995
1530609720,+3.48, +5.195,+10.969,+0.995
1530610320,+3.48, +5.215,+10.952,+0.995
1530610920,+3.48, +5.185,+10.974,+0.995
1530611520,+3.48, +5.235,+10.963,+0.996
1530612120,+3.48, +5.255,+10.952,+0.995
1530612720,+3.48, +5.255,+11.019,+0.996
1530613320,+3.48, +5.314,+10.980,+0.995
1530613920,+3.48, +5.235,+11.009,+0.996
1530614520,+3.48, +5.324,+11.003,+0.995
1530615120,+3.48, +5.364,+11.036,+0.995
1530615720,+3.48, +5.394,+11.134,+0.996
1530616320,+3.48, +5.403,+11.095,+0.995
1530616920,+3.48, +5.512,+11.057,+0.995
1530617520,+3.48, +5.384,+11.064,+0.995
1530618120,+3.48, +5.384,+11.035,+0.995
1530618720,+3.48, +5.374,+11.029,+0.995
1530619320,+3.48, +5.334,+11.043,+0.996
1530619920,+3.48, +5.443,+10.982,+0.995
1530620520,+3.48, +5.463,+10.984,+0.996
1530621120,+3.48, +5.394,+11.022,+0.995
1530621720,+3.48, +5.413,+11.012,+0.996
1530622320,+3.48, +5.443,+11.021,+0.995
1530622920,+3.48, +5.443,+11.001,+0.995
1530623520,+3.48, +5.354,+11.007,+0.995
1530624120,+3.48, +5.294,+11.011,+0.996
1530624720,+3.48, +5.324,+10.995,+0.996
1530625320,+3.48, +5.433,+11.014,+0.995
1530625920,+3.48, +5.394,+11.062,+0.995
1530626520,+3.48, +5.453,+11.048,+0.996
1530627120,+3.48, +5.453,+11.032,+0.995
1530627720,+3.48, +5.473,+11.055,+0.996
1530628320,+3.48, +5.433,+11.040,+0.996
1530628920,+3.48, +5.413,+11.035,+0.995
1530629520,+3.48, +5.453,+11.015,+0.995
1530630120,+3.48, +5.423,+11.022,+0.995
1530630720,+3.48, +5.453,+11.004,+0.995
1530631320,+3.48, +5.384,+11.032,+0.995
1530631920,+3.48, +5.453,+11.034,+0.995
1530632520,+3.48, +5.463,+11.089,+0.996
1530633120,+3.48, +5.512,+11.120,+0.996
1530633720,+3.48, +5.798,+11.204,+0.996
1530634320,+3.48, +5.641,+11.095,+0.995
1530634920,+3.48, +5.660,+11.134,+0.995
