7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532201520,+3.48, +5.828,+10.692,+0.996
1532202120,+3.48, +5.867,+10.715,+0.996
1532202720,+3.48, +5.847,+10.730,+0.996
1532203320,+3.48, +5.838,+10.755,+0.996
1532203920,+3.48, +5.847,+10.704,+0.996
1532204520,+3.48, +5.798,+10.683,+0.996
1532205120,+3.48, +5.926,+10.643,+0.996
1532205720,+3.48, +5.877,+10.810,+0.995
1532206320,+3.48, +5.916,+10.825,+0.996
1532206920,+3.48, +5.867,+10.821,+0.995
1532207520,+3.48, +5.975,+10.821,+0.995
1532208120,+3.48, +5.906,+10.841,+0.996
1532208720,+3.48, +5.838,+10.825,+0.996
1532209320,+3.48, +5.896,+10.756,+0.996
1532209920,+3.48, +5.916,+10.812,+0.995
1532210520,+3.48, +5.877,+10.826,+0.996
1532211120,+3.48, +5.857,+10.879,+0.996
1532211720,+3.48, +5.867,+10.855,+0.996
1532212320,+3.48, +5.936,+10.802,+0.996
1532212920,+3.48, +5.877,+10.829,+0.996
1532213520,+3.48, +5.739,+10.871,+0.996
1532214120,+3.48, +5.887,+10.884,+0.996
1532214720,+3.48, +5.867,+10.895,+0.996
1532215320,+3.48, +6.053,+10.872,+0.996
1532215920,+3.48, +6.004,+10.873,+0.996
1532216520,+3.48, +5.994,+10.887,+0.996
1532217120,+3.48, +5.877,+10.958,+0.996
1532217720,+3.48, +5.936,+10.924,+0.996
1532218320,+3.48, +5.936,+10.948,+0.996
1532218920,+3.48, +6.034,+10.914,+0.996
1532219520,+3.48, +6.024,+10.937,+0.996
1532220120,+3.48, +5.994,+10.798,+0.996
1532220720,+3.48, +6.014,+10.818,+0.996
1532221320,+3.48, +6.043,+10.895,+0.996
1532221920,+3.48, +6.141,+10.851,+0.996
1532222520,+3.48, +6.161,+10.842,+0.996
1532223120,+3.48, +6.151,+10.860,+0.996
1532223720,+3.48, +6.171,+10.812,+0.996
1532224320,+3.48, +6.249,+10.831,+0.996
1532224920,+3.48, +6.297,+10.810,+0.996
1532225520,+3.48, +6.210,+10.802,+0.995
1532226120,+3.48, +6.210,+10.757,+0.996
1532226720,+3.48, +6.268,+10.792,+0.996
1532227320,+3.48, +6.210,+10.805,+0.996
1532227920,+3.48, +6.249,+10.779,+0.996
1532228520,+3.48, +6.278,+10.743,+0.996
1532229120,+3.48, +6.229,+10.766,+0.995
1532229720,+3.48, +6.229,+10.824,+0.996
1532230320,+3.48, +6.200,+10.841,+0.996
1532230920,+3.48, +6.249,+10.791,+0.996
1532231520,+3.48, +6.229,+10.787,+0.996
1532232120,+3.48, +6.190,+10.727,+0.996
1532232720,+3.48, +6.122,+10.759,+0.996
1532233320,+3.48, +6.151,+10.741,+0.996
1532233920,+3.48, +6.073,+10.842,+0.995
1532234520,+3.48, +5.867,+10.816,+0.996
1532235120,+3.48, +5.906,+10.885,+0.996
