7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531797120,+3.48, +5.710,+10.702,+0.996
1531797720,+3.48, +5.700,+10.721,+0.995
1531798320,+3.48, +5.680,+10.776,+0.996
1531798920,+3.48, +5.700,+10.786,+0.995
1531799520,+3.48, +5.690,+10.807,+0.996
1531800120,+3.48, +5.700,+10.794,+0.995
1531800720,+3.48, +5.660,+10.815,+0.996
1531801320,+3.48, +5.690,+10.798,+0.996
1531801920,+3.48, +5.729,+10.798,+0.996
1531802520,+3.48, +5.660,+10.813,+0.996
1531803120,+3.48, +5.611,+10.840,+0.996
1531803720,+3.48, +5.631,+10.863,+0.996
1531804320,+3.48, +5.621,+10.825,+0.996
1531804920,+3.48, +5.700,+10.801,+0.996
1531805520,+3.48, +5.621,+10.848,+0.996
1531806120,+3.48, +5.621,+10.840,+0.996
1531806720,+3.48, +5.562,+10.864,+0.996
1531807320,+3.48, +5.572,+10.850,+0.996
1531807920,+3.48, +5.572,+10.815,+0.996
1531808520,+3.48, +5.621,+10.835,+0.996
1531809120,+3.48, +5.660,+10.830,+0.996
1531809720,+3.48, +5.651,+10.833,+0.996
1531810320,+3.48, +5.581,+10.850,+0.996
1531810920,+3.48, +5.552,+10.867,+0.996
1531811520,+3.48, +5.621,+10.843,+0.996
1531812120,+3.48, +5.611,+10.875,+0.996
1531812720,+3.48, +5.621,+10.837,+0.996
1531813320,+3.48, +5.631,+10.849,+0.996
1531813920,+3.48, +5.631,+10.868,+0.995
1531814520,+3.48, +5.700,+10.839,+0.996
1531815120,+3.48, +5.601,+10.864,+0.996
1531815720,+3.48, +5.591,+10.865,+0.996
1531816320,+3.48, +5.670,+10.826,+0.996
1531816920,+3.48, +5.631,+10.845,+0.996
1531817520,+3.48, +5.670,+10.815,+0.995
1531818120,+3.48, +5.601,+10.855,+0.996
1531818720,+3.48, +5.631,+10.831,+0.995
1531819320,+3.48, +5.611,+10.842,+0.996
1531819920,+3.48, +5.611,+10.826,+0.996
1531820520,+3.48, +5.611,+10.820,+0.996
1531821120,+3.48, +5.611,+10.803,+0.996
1531821720,+3.48, +5.690,+10.848,+0.996
1531822320,+3.48, +5.729,+10.844,+0.996
1531822920,+3.48, +5.729,+10.871,+0.996
1531823520,+3.48, +5.690,+10.879,+0.996
1531824120,+3.48, +5.749,+10.835,+0.996
1531824720,+3.48, +5.660,+10.856,+0.996
1531825320,+3.48, +5.729,+10.822,+0.996
1531825920,+3.48, +5.700,+10.764,+0.996
1531826520,+3.48, +5.769,+10.717,+0.996
1531827120,+3.48, +5.887,+10.872,+0.996
1531827720,+3.48, +5.720,+10.742,+0.996
1531828320,+3.48, +5.700,+10.778,+0.996
1531828920,+3.48, +5.660,+10.852,+0.996
1531829520,+3.48, +5.670,+10.826,+0.996
1531830120,+3.48, +5.700,+10.804,+0.996
1531830720,+3.48, +5.749,+10.812,+0.996
1531831320,+3.48, +5.739,+10.730,+0.996
1531831920,+3.48, +5.798,+10.753,+0.996
1531832520,+3.48, +5.847,+10.824,+0.996
1531833120,+3.48, +5.867,+10.882,+0.996
1531833720,+3.48, +5.896,+10.777,+0.996
1531834320,+3.48, +5.808,+10.722,+0.996
1531834920,+3.48, +5.867,+10.676,+0.996
1531835520,+3.48, +5.877,+10.659,+0.995
1531836120,+3.48, +5.779,+10.699,+0.995
1531836720,+3.48, +5.779,+10.694,+0.996
1531837320,+3.48, +5.818,+10.678,+0.996
1531837920,+3.48, +5.759,+10.694,+0.996
1531838520,+3.48, +5.749,+10.723,+0.995
1531839120,+3.48, +5.808,+10.731,+0.996
1531839720,+3.48, +5.828,+10.691,+0.995
1531840320,+3.48, +5.729,+10.885,+0.996
1531840920,+3.48, +5.631,+10.871,+0.996
1531841520,+3.48, +5.720,+10.873,+0.996
1531842120,+3.48, +5.710,+10.940,+0.996
1531842720,+3.48, +5.857,+10.870,+0.995
1531843320,+3.48, +5.788,+10.905,+0.996
1531843920,+3.48, +5.857,+10.781,+0.996
1531844520,+3.48, +5.877,+10.833,+0.996
1531845120,+3.48, +5.838,+10.877,+0.996
1531845720,+3.48, +5.818,+10.859,+0.996
1531846320,+3.48, +5.739,+10.890,+0.996
1531846920,+3.48, +5.798,+10.848,+0.996
1531847520,+3.48, +5.769,+10.845,+0.996
1531848120,+3.48, +5.769,+10.832,+0.996
1531848720,+3.48, +5.690,+10.810,+0.996
1531849320,+3.48, +5.641,+10.827,+0.996
1531849920,+3.48, +5.591,+10.806,+0.995
1531850520,+3.48, +5.660,+10.771,+0.995
1531851120,+3.48, +5.651,+10.867,+0.996
1531851720,+3.48, +5.749,+10.872,+0.996
1531852320,+3.48, +5.739,+10.834,+0.995
1531852920,+3.48, +5.690,+10.861,+0.996
