7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529765520,+3.48, +5.601,+11.345,+0.995
1529766120,+3.48, +5.483,+11.406,+0.996
1529766720,+3.48, +5.522,+11.372,+0.996
1529767320,+3.48, +5.562,+11.358,+0.996
1529767920,+3.48, +5.532,+11.367,+0.996
1529768520,+3.48, +5.552,+11.376,+0.996
1529769120,+3.48, +5.581,+11.349,+0.996
1529769720,+3.48, +5.542,+11.360,+0.996
1529770320,+3.48, +5.572,+11.358,+0.996
1529770920,+3.48, +5.542,+11.367,+0.996
1529771520,+3.48, +5.572,+11.355,+0.995
1529772120,+3.48, +5.552,+11.370,+0.996
1529772720,+3.48, +5.581,+11.332,+0.995
1529773320,+3.48, +5.581,+11.330,+0.996
1529773920,+3.48, +5.562,+11.326,+0.996
1529774520,+3.48, +5.562,+11.309,+0.995
1529775120,+3.48, +5.542,+11.351,+0.996
1529775720,+3.48, +5.611,+11.294,+0.996
1529776320,+3.48, +5.631,+11.278,+0.995
1529776920,+3.48, +5.562,+11.294,+0.995
1529777520,+3.48, +5.532,+11.376,+0.996
1529778120,+3.48, +5.522,+11.244,+0.995
1529778720,+3.48, +5.522,+11.245,+0.996
1529779320,+3.48, +5.483,+11.276,+0.996
1529779920,+3.48, +5.591,+11.352,+0.996
1529780520,+3.48, +5.562,+11.329,+0.996
1529781120,+3.48, +5.611,+11.271,+0.995
1529781720,+3.48, +5.621,+11.278,+0.996
1529782320,+3.48, +5.591,+11.271,+0.995
1529782920,+3.48, +5.502,+11.282,+0.996
1529783520,+3.48, +5.572,+11.256,+0.996
1529784120,+3.48, +5.542,+11.276,+0.996
1529784720,+3.48, +5.601,+11.279,+0.995
1529785320,+3.48, +5.601,+11.292,+0.995
1529785920,+3.48, +5.591,+11.239,+0.995
1529786520,+3.48, +5.502,+11.321,+0.996
1529787120,+3.48, +5.522,+11.313,+0.996
1529787720,+3.48, +5.532,+11.308,+0.996
1529788320,+3.48, +5.493,+11.316,+0.996
1529788920,+3.48, +5.522,+11.298,+0.995
1529789520,+3.48, +5.502,+11.315,+0.996
1529790120,+3.48, +5.493,+11.336,+0.996
1529790720,+3.48, +5.651,+11.269,+0.995
1529791320,+3.48, +5.611,+11.272,+0.995
1529791920,+3.48, +5.641,+11.273,+0.996
1529792520,+3.48, +5.562,+11.327,+0.996
1529793120,+3.48, +5.621,+11.285,+0.995
1529793720,+3.48, +5.562,+11.283,+0.996
1529794320,+3.48, +5.552,+11.305,+0.995
1529794920,+3.48, +5.572,+11.293,+0.996
1529795520,+3.48, +5.631,+11.261,+0.996
1529796120,+3.48, +5.552,+11.261,+0.995
1529796720,+3.48, +5.483,+11.305,+0.996
1529797320,+3.48, +5.512,+11.276,+0.995
1529797920,+3.48, +5.522,+11.305,+0.996
1529798520,+3.48, +5.502,+11.283,+0.996
1529799120,+3.48, +5.463,+11.283,+0.995
1529799720,+3.48, +5.512,+11.212,+0.995
1529800320,+3.48, +5.433,+11.321,+0.995
1529800920,+3.48, +5.502,+11.272,+0.996
1529801520,+3.48, +5.512,+11.251,+0.995
1529802120,+3.48, +5.453,+11.273,+0.995
1529802720,+3.48, +5.473,+11.342,+0.996
1529803320,+3.48, +5.542,+11.316,+0.996
1529803920,+3.48, +5.493,+11.358,+0.996
1529804520,+3.48, +5.502,+11.358,+0.995
1529805120,+3.48, +5.581,+11.348,+0.995
1529805720,+3.48, +5.502,+11.372,+0.996
1529806320,+3.48, +5.443,+11.398,+0.996
1529806920,+3.48, +5.443,+11.379,+0.995
1529807520,+3.48, +5.423,+11.390,+0.996
1529808120,+3.48, +5.502,+11.374,+0.996
1529808720,+3.48, +5.493,+11.360,+0.996
1529809320,+3.48, +5.463,+11.329,+0.995
1529809920,+3.48, +5.502,+11.323,+0.995
1529810520,+3.48, +5.433,+11.386,+0.996
1529811120,+3.48, +5.413,+11.302,+0.996
1529811720,+3.48, +5.403,+11.293,+0.995
1529812320,+3.48, +5.394,+11.351,+0.995
1529812920,+3.48, +5.433,+11.356,+0.995
1529813520,+3.48, +5.403,+11.360,+0.996
1529814120,+3.48, +5.433,+11.335,+0.996
1529814720,+3.48, +5.364,+11.319,+0.996
1529815320,+3.48, +5.354,+11.373,+0.996
1529815920,+3.48, +5.413,+11.321,+0.995
1529816520,+3.48, +5.473,+11.338,+0.995
1529817120,+3.48, +5.443,+11.310,+0.996
1529817720,+3.48, +5.423,+11.329,+0.996
1529818320,+3.48, +5.403,+11.313,+0.995
1529818920,+3.48, +5.374,+11.305,+0.995
1529819520,+3.48, +5.403,+11.311,+0.995
1529820120,+3.48, +5.344,+11.329,+0.995
1529820720,+3.48, +5.443,+11.340,+0.995
1529821320,+3.48, +5.403,+11.327,+0.996
1529821920,+3.48, +5.394,+11.298,+0.995
1529822520,+3.48, +5.344,+11.319,+0.995
1529823120,+3.48, +5.473,+11.290,+0.996
1529823720,+3.48, +5.384,+11.294,+0.995
1529824320,+3.48, +5.275,+11.298,+0.995
1529824920,+3.48, +5.294,+11.293,+0.995
1529825520,+3.48, +5.384,+11.318,+0.996
1529826120,+3.48, +5.512,+11.317,+0.996
1529826720,+3.48, +5.453,+11.284,+0.995
1529827320,+3.48, +5.433,+11.310,+0.996
1529827920,+3.48, +5.394,+11.302,+0.995
1529828520,+3.48, +5.502,+11.277,+0.995
1529829120,+3.48, +5.493,+11.266,+0.995
1529829720,+3.48, +5.473,+11.287,+0.995
1529830320,+3.48, +5.423,+11.327,+0.996
1529830920,+3.48, +5.453,+11.331,+0.996
1529831520,+3.48, +5.473,+11.276,+0.995
1529832120,+3.48, +5.493,+11.239,+0.996
1529832720,+3.48, +5.502,+11.238,+0.996
1529833320,+3.48, +5.552,+11.221,+0.995
1529833920,+3.48, +5.542,+11.247,+0.996
1529834520,+3.48, +5.591,+11.231,+0.995
1529835120,+3.48, +5.591,+11.205,+0.995
1529835720,+3.48, +5.522,+11.263,+0.995
1529836320,+3.48, +5.463,+11.344,+0.996
1529836920,+3.48, +5.483,+11.274,+0.995
1529837520,+3.48, +5.542,+11.333,+0.996
1529838120,+3.48, +5.522,+11.339,+0.995
1529838720,+3.48, +5.433,+11.385,+0.996
1529839320,+3.48, +5.453,+11.344,+0.995
1529839920,+3.48, +5.443,+11.356,+0.996
1529840520,+3.48, +5.423,+11.373,+0.996
1529841120,+3.48, +5.413,+11.359,+0.996
1529841720,+3.48, +5.502,+11.302,+0.995
1529842320,+3.48, +5.384,+11.302,+0.996
1529842920,+3.48, +5.324,+11.316,+0.995
1529843520,+3.48, +5.423,+11.295,+0.995
1529844120,+3.48, +5.512,+11.305,+0.996
1529844720,+3.48, +5.572,+11.266,+0.995
1529845320,+3.48, +5.581,+11.236,+0.995
1529845920,+3.48, +5.611,+11.344,+0.996
1529846520,+3.48, +5.710,+11.331,+0.996
1529847120,+3.48, +5.611,+11.356,+0.996
1529847720,+3.48, +5.631,+11.317,+0.995
1529848320,+3.48, +5.542,+11.359,+0.995
1529848920,+3.48, +5.670,+11.304,+0.995
1529849520,+3.48, +5.522,+11.340,+0.996
1529850120,+3.48, +5.493,+11.318,+0.995
1529850720,+3.48, +5.463,+11.341,+0.995
1529851320,+3.48, +5.522,+11.300,+0.995
1529851920,+3.48, +5.423,+11.328,+0.996
