7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528808520,+3.48, +5.085,+11.487,+0.995
1528809120,+3.48, +5.066,+11.475,+0.995
1528809720,+3.48, +5.066,+11.484,+0.996
1528810320,+3.48, +5.085,+11.473,+0.995
1528810920,+3.48, +5.115,+11.463,+0.996
1528811520,+3.48, +5.076,+11.476,+0.996
1528812120,+3.48, +5.076,+11.486,+0.995
1528812720,+3.48, +5.105,+11.481,+0.995
1528813320,+3.48, +5.105,+11.499,+0.995
1528813920,+3.48, +5.125,+11.482,+0.996
1528814520,+3.48, +5.115,+11.487,+0.995
1528815120,+3.48, +5.125,+11.469,+0.995
1528815720,+3.48, +5.046,+11.515,+0.995
1528816320,+3.48, +5.085,+11.475,+0.995
1528816920,+3.48, +5.135,+11.462,+0.995
1528817520,+3.48, +5.066,+11.483,+0.995
1528818120,+3.48, +4.956,+11.534,+0.996
1528818720,+3.48, +5.066,+11.462,+0.995
1528819320,+3.48, +5.046,+11.464,+0.995
1528819920,+3.48, +5.125,+11.444,+0.996
1528820520,+3.48, +5.105,+11.459,+0.995
1528821120,+3.48, +5.135,+11.469,+0.996
1528821720,+3.48, +5.066,+11.488,+0.996
1528822320,+3.48, +5.135,+11.470,+0.995
1528822920,+3.48, +5.046,+11.530,+0.996
1528823520,+3.48, +5.105,+11.497,+0.995
1528824120,+3.48, +5.076,+11.484,+0.995
1528824720,+3.48, +5.076,+11.489,+0.995
1528825320,+3.48, +5.105,+11.482,+0.995
1528825920,+3.48, +5.105,+11.460,+0.995
1528826520,+3.48, +5.056,+11.482,+0.995
1528827120,+3.48, +5.076,+11.469,+0.995
1528827720,+3.48, +5.095,+11.454,+0.995
1528828320,+3.48, +5.056,+11.485,+0.996
1528828920,+3.48, +5.066,+11.462,+0.995
1528829520,+3.48, +5.095,+11.450,+0.995
1528830120,+3.48, +5.046,+11.483,+0.995
1528830720,+3.48, +5.056,+11.509,+0.995
1528831320,+3.48, +5.056,+11.507,+0.995
1528831920,+3.48, +5.095,+11.506,+0.995
1528832520,+3.48, +5.105,+11.504,+0.996
1528833120,+3.48, +5.165,+11.499,+0.995
1528833720,+3.48, +5.076,+11.545,+0.995
1528834320,+3.48, +5.125,+11.516,+0.995
1528834920,+3.48, +5.145,+11.494,+0.995
1528835520,+3.48, +5.125,+11.492,+0.995
1528836120,+3.48, +5.095,+11.494,+0.995
1528836720,+3.48, +5.095,+11.491,+0.995
1528837320,+3.48, +5.076,+11.508,+0.995
1528837920,+3.48, +5.076,+11.507,+0.995
1528838520,+3.48, +5.095,+11.499,+0.995
1528839120,+3.48, +5.085,+11.505,+0.995
1528839720,+3.48, +5.125,+11.492,+0.995
1528840320,+3.48, +5.125,+11.534,+0.996
1528840920,+3.48, +5.195,+11.533,+0.995
1528841520,+3.48, +5.304,+11.523,+0.995
1528842120,+3.48, +5.304,+11.536,+0.995
1528842720,+3.48, +5.245,+11.543,+0.995
1528843320,+3.48, +5.275,+11.481,+0.995
1528843920,+3.48, +5.215,+11.510,+0.995
1528844520,+3.48, +5.095,+11.536,+0.996
1528845120,+3.48, +5.135,+11.484,+0.995
1528845720,+3.48, +5.115,+11.486,+0.996
1528846320,+3.48, +5.056,+11.489,+0.996
1528846920,+3.48, +5.115,+11.465,+0.995
1528847520,+3.48, +5.076,+11.469,+0.995
1528848120,+3.48, +5.036,+11.471,+0.995
1528848720,+3.48, +5.115,+11.488,+0.996
1528849320,+3.48, +5.155,+11.482,+0.995
1528849920,+3.48, +5.125,+11.508,+0.995
1528850520,+3.48, +5.135,+11.531,+0.996
1528851120,+3.48, +5.185,+11.536,+0.995
1528851720,+3.48, +5.215,+11.536,+0.995
1528852320,+3.48, +5.225,+11.533,+0.995
1528852920,+3.48, +5.245,+11.537,+0.995
1528853520,+3.48, +5.294,+11.515,+0.995
1528854120,+3.48, +5.185,+11.553,+0.995
1528854720,+3.48, +5.205,+11.541,+0.995
1528855320,+3.48, +5.185,+11.530,+0.995
1528855920,+3.48, +5.076,+11.548,+0.995
1528856520,+3.48, +5.056,+11.542,+0.996
1528857120,+3.48, +5.115,+11.500,+0.995
1528857720,+3.48, +5.125,+11.500,+0.995
1528858320,+3.48, +5.135,+11.487,+0.995
1528858920,+3.48, +5.155,+11.441,+0.995
1528859520,+3.48, +5.076,+11.475,+0.995
1528860120,+3.48, +5.095,+11.458,+0.995
1528860720,+3.48, +5.085,+11.472,+0.995
1528861320,+3.48, +5.105,+11.475,+0.995
1528861920,+3.48, +5.115,+11.494,+0.995
1528862520,+3.48, +5.105,+11.510,+0.996
1528863120,+3.48, +5.125,+11.519,+0.996
1528863720,+3.48, +5.076,+11.539,+0.996
1528864320,+3.48, +5.135,+11.498,+0.995
1528864920,+3.48, +5.105,+11.514,+0.995
1528865520,+3.48, +5.105,+11.520,+0.995
1528866120,+3.48, +5.095,+11.528,+0.996
1528866720,+3.48, +5.095,+11.515,+0.995
1528867320,+3.48, +5.125,+11.502,+0.995
1528867920,+3.48, +5.165,+11.489,+0.995
