7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529504520,+3.48, +5.205,+11.326,+0.995
1529505120,+3.48, +5.205,+11.302,+0.996
1529505720,+3.48, +5.135,+11.305,+0.996
1529506320,+3.48, +5.145,+11.274,+0.995
1529506920,+3.48, +5.165,+11.294,+0.996
1529507520,+3.48, +5.195,+11.246,+0.995
1529508120,+3.48, +5.245,+11.237,+0.995
1529508720,+3.48, +5.215,+11.306,+0.995
1529509320,+3.48, +5.265,+11.291,+0.995
1529509920,+3.48, +5.265,+11.296,+0.995
1529510520,+3.48, +5.215,+11.319,+0.996
1529511120,+3.48, +5.225,+11.308,+0.995
1529511720,+3.48, +5.225,+11.309,+0.995
1529512320,+3.48, +5.245,+11.280,+0.996
1529512920,+3.48, +5.195,+11.316,+0.995
1529513520,+3.48, +5.185,+11.318,+0.995
1529514120,+3.48, +5.185,+11.341,+0.995
1529514720,+3.48, +5.195,+11.324,+0.995
1529515320,+3.48, +5.155,+11.344,+0.996
1529515920,+3.48, +5.135,+11.371,+0.996
1529516520,+3.48, +5.225,+11.346,+0.995
1529517120,+3.48, +5.275,+11.380,+0.996
1529517720,+3.48, +5.304,+11.353,+0.995
1529518320,+3.48, +5.364,+11.339,+0.996
1529518920,+3.48, +5.364,+11.339,+0.996
1529519520,+3.48, +5.344,+11.341,+0.996
1529520120,+3.48, +5.185,+11.368,+0.996
1529520720,+3.48, +5.215,+11.337,+0.996
1529521320,+3.48, +5.185,+11.329,+0.995
1529521920,+3.48, +5.215,+11.313,+0.995
1529522520,+3.48, +5.275,+11.313,+0.995
1529523120,+3.48, +5.255,+11.346,+0.995
1529523720,+3.48, +5.185,+11.370,+0.996
1529524320,+3.48, +5.195,+11.350,+0.996
1529524920,+3.48, +5.175,+11.334,+0.995
1529525520,+3.48, +5.165,+11.284,+0.995
1529526120,+3.48, +5.225,+11.248,+0.995
1529526720,+3.48, +5.215,+11.245,+0.995
1529527320,+3.48, +5.115,+11.296,+0.995
1529527920,+3.48, +5.155,+11.289,+0.995
1529528520,+3.48, +5.185,+11.243,+0.995
1529529120,+3.48, +5.135,+11.280,+0.995
1529529720,+3.48, +5.175,+11.280,+0.996
1529530320,+3.48, +5.175,+11.278,+0.995
1529530920,+3.48, +5.095,+11.321,+0.995
1529531520,+3.48, +5.165,+11.281,+0.996
1529532120,+3.48, +5.155,+11.292,+0.996
1529532720,+3.48, +5.066,+11.322,+0.996
1529533320,+3.48, +5.085,+11.298,+0.995
1529533920,+3.48, +5.125,+11.295,+0.996
1529534520,+3.48, +5.085,+11.320,+0.996
1529535120,+3.48, +5.105,+11.314,+0.996
1529535720,+3.48, +5.175,+11.274,+0.995
1529536320,+3.48, +5.215,+11.254,+0.995
1529536920,+3.48, +5.185,+11.274,+0.995
1529537520,+3.48, +5.085,+11.311,+0.995
1529538120,+3.48, +5.125,+11.288,+0.996
1529538720,+3.48, +5.195,+11.260,+0.995
1529539320,+3.48, +5.185,+11.278,+0.995
1529539920,+3.48, +5.225,+11.249,+0.995
1529540520,+3.48, +5.245,+11.253,+0.995
1529541120,+3.48, +5.334,+11.365,+0.996
1529541720,+3.48, +5.394,+11.333,+0.996
1529542320,+3.48, +5.275,+11.278,+0.995
1529542920,+3.48, +5.225,+11.262,+0.995
1529543520,+3.48, +5.135,+11.300,+0.995
1529544120,+3.48, +5.215,+11.254,+0.995
1529544720,+3.48, +5.125,+11.299,+0.995
1529545320,+3.48, +5.125,+11.306,+0.996
1529545920,+3.48, +5.135,+11.275,+0.995
1529546520,+3.48, +5.145,+11.264,+0.995
1529547120,+3.48, +5.095,+11.281,+0.995
1529547720,+3.48, +5.125,+11.252,+0.995
1529548320,+3.48, +5.076,+11.257,+0.995
1529548920,+3.48, +5.275,+11.289,+0.996
1529549520,+3.48, +5.284,+11.294,+0.995
1529550120,+3.48, +5.354,+11.307,+0.995
1529550720,+3.48, +5.423,+11.351,+0.995
1529551320,+3.48, +5.502,+11.337,+0.996
1529551920,+3.48, +5.463,+11.375,+0.996
1529552520,+3.48, +5.453,+11.399,+0.996
1529553120,+3.48, +5.512,+11.338,+0.995
1529553720,+3.48, +5.483,+11.351,+0.995
1529554320,+3.48, +5.502,+11.369,+0.995
1529554920,+3.48, +5.493,+11.364,+0.996
1529555520,+3.48, +5.502,+11.375,+0.995
1529556120,+3.48, +5.483,+11.412,+0.995
1529556720,+3.48, +5.562,+11.372,+0.995
1529557320,+3.48, +5.413,+11.424,+0.996
1529557920,+3.48, +5.473,+11.398,+0.995
1529558520,+3.48, +5.443,+11.414,+0.996
1529559120,+3.48, +5.473,+11.371,+0.996
1529559720,+3.48, +5.453,+11.350,+0.995
1529560320,+3.48, +5.443,+11.390,+0.996
1529560920,+3.48, +5.591,+11.393,+0.995
1529561520,+3.48, +5.552,+11.402,+0.996
1529562120,+3.48, +5.433,+11.387,+0.996
1529562720,+3.48, +5.433,+11.392,+0.995
