7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535246520,+3.48, +5.720, +9.774,+0.997
1535247120,+3.48, +5.680, +9.776,+0.997
1535247720,+3.48, +5.729, +9.778,+0.997
1535248320,+3.48, +5.700, +9.768,+0.997
1535248920,+3.48, +5.700, +9.767,+0.997
1535249520,+3.48, +5.769, +9.767,+0.997
1535250120,+3.48, +5.720, +9.737,+0.997
1535250720,+3.48, +5.680, +9.698,+0.997
1535251320,+3.48, +5.660, +9.730,+0.997
1535251920,+3.48, +5.720, +9.691,+0.997
1535252520,+3.48, +5.818, +9.739,+0.997
1535253120,+3.48, +5.710, +9.759,+0.997
1535253720,+3.48, +5.808, +9.787,+0.997
1535254320,+3.48, +5.680, +9.884,+0.997
1535254920,+3.48, +5.788, +9.843,+0.997
1535255520,+3.48, +5.759, +9.835,+0.997
1535256120,+3.48, +5.700, +9.774,+0.997
1535256720,+3.48, +5.700, +9.744,+0.997
1535257320,+3.48, +5.720, +9.737,+0.997
1535257920,+3.48, +5.690, +9.783,+0.997
1535258520,+3.48, +5.759, +9.739,+0.997
1535259120,+3.48, +5.729, +9.751,+0.997
1535259720,+3.48, +5.670, +9.789,+0.997
1535260320,+3.48, +5.759, +9.852,+0.997
1535260920,+3.48, +5.788, +9.913,+0.997
1535261520,+3.48, +5.788, +9.923,+0.997
1535262120,+3.48, +5.847, +9.946,+0.997
1535262720,+3.48, +5.838, +9.934,+0.997
1535263320,+3.48, +5.847, +9.945,+0.997
1535263920,+3.48, +5.798, +9.950,+0.997
1535264520,+3.48, +5.749, +9.951,+0.997
1535265120,+3.48, +5.808, +9.963,+0.997
1535265720,+3.48, +5.798, +9.984,+0.997
1535266320,+3.48, +5.867, +9.982,+0.997
1535266920,+3.48, +5.916,+10.011,+0.997
1535267520,+3.48, +5.916, +9.998,+0.996
1535268120,+3.48, +5.896,+10.021,+0.997
1535268720,+3.48, +5.847,+10.035,+0.996
1535269320,+3.48, +5.857,+10.019,+0.997
1535269920,+3.48, +5.818, +9.984,+0.997
1535270520,+3.48, +5.847, +9.945,+0.997
1535271120,+3.48, +5.867, +9.945,+0.997
1535271720,+3.48, +5.847, +9.976,+0.997
1535272320,+3.48, +5.887,+10.025,+0.997
1535272920,+3.48, +5.877,+10.110,+0.996
1535273520,+3.48, +5.936,+10.135,+0.997
1535274120,+3.48, +5.887,+10.154,+0.997
1535274720,+3.48, +5.955,+10.139,+0.997
1535275320,+3.48, +5.936,+10.152,+0.997
1535275920,+3.48, +5.994,+10.133,+0.997
1535276520,+3.48, +6.014,+10.138,+0.997
1535277120,+3.48, +5.994,+10.103,+0.996
1535277720,+3.48, +5.896,+10.093,+0.997
1535278320,+3.48, +5.965,+10.122,+0.997
1535278920,+3.48, +5.985,+10.095,+0.997
1535279520,+3.48, +6.024,+10.073,+0.997
1535280120,+3.48, +6.024,+10.093,+0.997
1535280720,+3.48, +6.004,+10.100,+0.997
1535281320,+3.48, +6.092,+10.167,+0.997
