7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534463520,+3.48, +6.356,+10.330,+0.996
1534464120,+3.48, +6.249,+10.375,+0.997
1534464720,+3.48, +6.288,+10.357,+0.997
1534465320,+3.48, +6.278,+10.369,+0.997
1534465920,+3.48, +6.336,+10.333,+0.996
1534466520,+3.48, +6.297,+10.356,+0.997
1534467120,+3.48, +6.249,+10.368,+0.996
1534467720,+3.48, +6.258,+10.324,+0.996
1534468320,+3.48, +6.180,+10.365,+0.996
1534468920,+3.48, +6.161,+10.317,+0.996
1534469520,+3.48, +6.190,+10.280,+0.997
1534470120,+3.48, +6.249,+10.270,+0.997
1534470720,+3.48, +6.258,+10.280,+0.996
1534471320,+3.48, +6.317,+10.290,+0.996
1534471920,+3.48, +6.365,+10.279,+0.996
1534472520,+3.48, +6.229,+10.303,+0.996
1534473120,+3.48, +6.249,+10.293,+0.997
1534473720,+3.48, +6.288,+10.333,+0.997
1534474320,+3.48, +6.297,+10.294,+0.996
1534474920,+3.48, +6.210,+10.266,+0.996
1534475520,+3.48, +6.258,+10.254,+0.996
1534476120,+3.48, +6.190,+10.265,+0.997
1534476720,+3.48, +6.258,+10.298,+0.997
1534477320,+3.48, +6.288,+10.348,+0.997
1534477920,+3.48, +6.375,+10.298,+0.996
1534478520,+3.48, +6.336,+10.357,+0.997
1534479120,+3.48, +6.375,+10.321,+0.996
1534479720,+3.48, +6.356,+10.333,+0.997
1534480320,+3.48, +6.268,+10.356,+0.997
1534480920,+3.48, +6.356,+10.312,+0.996
1534481520,+3.48, +6.288,+10.337,+0.997
1534482120,+3.48, +6.317,+10.328,+0.997
1534482720,+3.48, +6.288,+10.342,+0.996
1534483320,+3.48, +6.268,+10.367,+0.997
1534483920,+3.48, +6.317,+10.327,+0.996
1534484520,+3.48, +6.336,+10.309,+0.996
1534485120,+3.48, +6.288,+10.322,+0.996
1534485720,+3.48, +6.239,+10.345,+0.997
1534486320,+3.48, +6.200,+10.409,+0.997
