7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535855520,+3.48, +6.151, +9.939,+0.997
1535856120,+3.48, +6.122, +9.921,+0.997
1535856720,+3.48, +6.151, +9.947,+0.997
1535857320,+3.48, +6.219, +9.913,+0.997
1535857920,+3.48, +6.239, +9.881,+0.997
1535858520,+3.48, +6.229, +9.910,+0.997
1535859120,+3.48, +6.268, +9.923,+0.997
1535859720,+3.48, +6.297, +9.875,+0.997
1535860320,+3.48, +6.336, +9.852,+0.997
1535860920,+3.48, +6.327, +9.835,+0.997
1535861520,+3.48, +6.336, +9.911,+0.997
1535862120,+3.48, +6.307, +9.926,+0.997
1535862720,+3.48, +6.336, +9.903,+0.997
1535863320,+3.48, +6.249, +9.956,+0.997
1535863920,+3.48, +6.239, +9.959,+0.997
1535864520,+3.48, +6.258, +9.948,+0.997
1535865120,+3.48, +6.249, +9.951,+0.997
1535865720,+3.48, +6.317, +9.940,+0.997
1535866320,+3.48, +6.258, +9.960,+0.997
1535866920,+3.48, +6.297, +9.922,+0.997
1535867520,+3.48, +6.336, +9.946,+0.997
1535868120,+3.48, +6.288, +9.999,+0.997
1535868720,+3.48, +6.297, +9.988,+0.997
1535869320,+3.48, +6.327, +9.986,+0.997
1535869920,+3.48, +6.327, +9.985,+0.997
1535870520,+3.48, +6.268, +9.991,+0.997
1535871120,+3.48, +6.249,+10.006,+0.997
1535871720,+3.48, +6.327,+10.009,+0.997
1535872320,+3.48, +6.336, +9.998,+0.997
1535872920,+3.48, +6.365, +9.986,+0.997
1535873520,+3.48, +6.356, +9.988,+0.997
1535874120,+3.48, +6.258,+10.031,+0.997
1535874720,+3.48, +6.385, +9.941,+0.997
1535875320,+3.48, +6.327, +9.984,+0.997
1535875920,+3.48, +6.346, +9.951,+0.997
1535876520,+3.48, +6.317, +9.963,+0.997
1535877120,+3.48, +6.404, +9.939,+0.997
1535877720,+3.48, +6.375, +9.933,+0.997
1535878320,+3.48, +6.346, +9.952,+0.997
1535878920,+3.48, +6.336, +9.973,+0.997
1535879520,+3.48, +6.365, +9.987,+0.997
1535880120,+3.48, +6.288, +9.990,+0.997
1535880720,+3.48, +6.171,+10.011,+0.997
1535881320,+3.48, +6.229,+10.010,+0.997
1535881920,+3.48, +6.171,+10.012,+0.997
1535882520,+3.48, +6.180,+10.010,+0.997
1535883120,+3.48, +6.219,+10.021,+0.997
1535883720,+3.48, +6.161,+10.025,+0.997
1535884320,+3.48, +6.141, +9.981,+0.997
1535884920,+3.48, +6.112, +9.986,+0.997
1535885520,+3.48, +6.180,+10.008,+0.997
1535886120,+3.48, +6.180, +9.997,+0.997
1535886720,+3.48, +6.171, +9.987,+0.997
1535887320,+3.48, +6.180, +9.955,+0.997
1535887920,+3.48, +6.200, +9.958,+0.997
