7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534637520,+3.48, +5.710,+10.096,+0.996
1534638120,+3.48, +5.838,+10.193,+0.996
1534638720,+3.48, +5.779,+10.178,+0.997
1534639320,+3.48, +5.798,+10.175,+0.996
1534639920,+3.48, +5.798,+10.117,+0.997
1534640520,+3.48, +5.788,+10.109,+0.996
1534641120,+3.48, +5.779,+10.077,+0.996
1534641720,+3.48, +5.690,+10.063,+0.997
1534642320,+3.48, +5.720,+10.054,+0.997
1534642920,+3.48, +5.690,+10.074,+0.997
1534643520,+3.48, +5.769,+10.076,+0.997
1534644120,+3.48, +5.749,+10.135,+0.997
1534644720,+3.48, +5.847,+10.186,+0.997
1534645320,+3.48, +5.906,+10.182,+0.996
1534645920,+3.48, +5.857,+10.201,+0.996
1534646520,+3.48, +5.798,+10.199,+0.997
1534647120,+3.48, +5.798,+10.191,+0.996
1534647720,+3.48, +5.818,+10.132,+0.997
1534648320,+3.48, +5.779,+10.145,+0.997
1534648920,+3.48, +5.788,+10.109,+0.996
1534649520,+3.48, +5.857,+10.094,+0.996
1534650120,+3.48, +5.798,+10.116,+0.997
1534650720,+3.48, +5.857,+10.082,+0.996
1534651320,+3.48, +5.818,+10.099,+0.996
1534651920,+3.48, +5.877,+10.077,+0.997
1534652520,+3.48, +5.847,+10.131,+0.996
1534653120,+3.48, +5.769,+10.168,+0.997
1534653720,+3.48, +5.818,+10.136,+0.996
1534654320,+3.48, +5.857,+10.151,+0.996
1534654920,+3.48, +5.945,+10.118,+0.996
1534655520,+3.48, +5.916,+10.228,+0.997
1534656120,+3.48, +5.936,+10.233,+0.997
1534656720,+3.48, +5.906,+10.215,+0.997
1534657320,+3.48, +5.926,+10.233,+0.996
1534657920,+3.48, +5.828,+10.269,+0.997
1534658520,+3.48, +5.936,+10.209,+0.996
1534659120,+3.48, +5.926,+10.207,+0.996
1534659720,+3.48, +5.867,+10.180,+0.997
1534660320,+3.48, +5.847,+10.125,+0.996
1534660920,+3.48, +5.965,+10.206,+0.996
1534661520,+3.48, +6.053,+10.183,+0.996
1534662120,+3.48, +6.034,+10.221,+0.996
1534662720,+3.48, +6.004,+10.259,+0.997
1534663320,+3.48, +6.092,+10.312,+0.997
1534663920,+3.48, +6.092,+10.320,+0.997
1534664520,+3.48, +6.073,+10.312,+0.997
1534665120,+3.48, +6.122,+10.335,+0.996
1534665720,+3.48, +6.102,+10.344,+0.996
