7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199520,+3.48, +5.066,+11.649,+0.995
1528200120,+3.48, +5.076,+11.645,+0.995
1528200720,+3.48, +4.996,+11.628,+0.995
1528201320,+3.48, +4.966,+11.657,+0.995
1528201920,+3.48, +4.866,+11.595,+0.995
1528202520,+3.48, +4.745,+11.500,+0.994
1528203120,+3.48, +4.534,+11.565,+0.995
1528203720,+3.48, +4.504,+11.600,+0.995
1528204320,+3.48, +4.635,+11.584,+0.995
1528204920,+3.48, +4.474,+11.617,+0.995
1528205520,+3.48, +4.474,+11.613,+0.995
1528206120,+3.48, +4.585,+11.583,+0.995
1528206720,+3.48, +4.554,+11.617,+0.995
1528207320,+3.48, +4.665,+11.574,+0.995
1528207920,+3.48, +4.554,+11.603,+0.995
1528208520,+3.48, +4.625,+11.603,+0.995
1528209120,+3.48, +4.605,+11.620,+0.995
1528209720,+3.48, +4.575,+11.608,+0.995
1528210320,+3.48, +4.585,+11.598,+0.995
1528210920,+3.48, +4.615,+11.591,+0.994
1528211520,+3.48, +4.615,+11.625,+0.995
1528212120,+3.48, +4.625,+11.619,+0.995
1528212720,+3.48, +4.695,+11.601,+0.995
1528213320,+3.47, +4.695,+11.631,+0.995
1528213920,+3.48, +4.735,+11.599,+0.995
1528214520,+3.47, +4.786,+11.562,+0.995
1528215120,+3.48, +4.665,+11.595,+0.995
1528215720,+3.47, +4.705,+11.594,+0.995
1528216320,+3.48, +4.695,+11.617,+0.995
1528216920,+3.48, +4.735,+11.598,+0.995
1528217520,+3.48, +4.766,+11.581,+0.995
1528218120,+3.48, +4.665,+11.622,+0.995
1528218720,+3.48, +4.786,+11.577,+0.995
1528219320,+3.47, +4.756,+11.574,+0.995
1528219920,+3.48, +4.745,+11.560,+0.994
1528220520,+3.48, +4.635,+11.598,+0.995
1528221120,+3.48, +4.695,+11.585,+0.994
1528221720,+3.48, +4.655,+11.589,+0.995
1528222320,+3.48, +4.655,+11.583,+0.995
1528222920,+3.48, +4.595,+11.616,+0.995
1528223520,+3.47, +4.645,+11.578,+0.995
1528224120,+3.48, +4.595,+11.596,+0.995
1528224720,+3.48, +4.524,+11.611,+0.995
1528225320,+3.48, +4.645,+11.550,+0.994
1528225920,+3.48, +4.585,+11.585,+0.995
1528226520,+3.47, +4.575,+11.593,+0.995
1528227120,+3.47, +4.494,+11.627,+0.995
1528227720,+3.48, +4.504,+11.625,+0.995
1528228320,+3.47, +4.514,+11.601,+0.995
1528228920,+3.47, +4.575,+11.581,+0.995
1528229520,+3.48, +4.544,+11.597,+0.995
1528230120,+3.48, +4.554,+11.606,+0.995
1528230720,+3.48, +4.595,+11.576,+0.995
1528231320,+3.47, +4.554,+11.597,+0.995
1528231920,+3.48, +4.484,+11.632,+0.995
1528232520,+3.48, +4.524,+11.604,+0.995
1528233120,+3.47, +4.565,+11.590,+0.995
1528233720,+3.48, +4.544,+11.604,+0.995
1528234320,+3.48, +4.575,+11.590,+0.995
1528234920,+3.47, +4.554,+11.613,+0.995
1528235520,+3.47, +4.585,+11.583,+0.995
1528236120,+3.47, +4.585,+11.601,+0.995
1528236720,+3.47, +4.585,+11.589,+0.995
1528237320,+3.47, +4.625,+11.565,+0.994
1528237920,+3.48, +4.585,+11.602,+0.995
1528238520,+3.47, +4.575,+11.588,+0.995
1528239120,+3.47, +4.554,+11.604,+0.995
1528239720,+3.48, +4.605,+11.576,+0.995
1528240320,+3.47, +4.524,+11.620,+0.995
1528240920,+3.48, +4.605,+11.581,+0.994
1528241520,+3.47, +4.575,+11.628,+0.995
1528242120,+3.47, +4.735,+11.570,+0.995
1528242720,+3.48, +4.766,+11.589,+0.995
1528243320,+3.47, +4.766,+11.597,+0.995
1528243920,+3.48, +4.786,+11.585,+0.995
1528244520,+3.48, +4.745,+11.588,+0.995
1528245120,+3.47, +4.816,+11.560,+0.995
1528245720,+3.47, +4.786,+11.577,+0.995
1528246320,+3.47, +4.826,+11.585,+0.995
1528246920,+3.47, +4.846,+11.588,+0.996
1528247520,+3.47, +4.876,+11.560,+0.995
1528248120,+3.47, +4.966,+11.556,+0.995
1528248720,+3.47, +4.976,+11.580,+0.995
1528249320,+3.47, +4.996,+11.605,+0.995
1528249920,+3.47, +5.046,+11.602,+0.995
1528250520,+3.47, +5.105,+11.603,+0.995
1528251120,+3.47, +5.056,+11.645,+0.995
1528251720,+3.47, +5.105,+11.635,+0.995
1528252320,+3.47, +5.066,+11.654,+0.996
1528252920,+3.47, +5.135,+11.612,+0.995
1528253520,+3.47, +5.145,+11.620,+0.995
1528254120,+3.47, +5.046,+11.658,+0.995
1528254720,+3.48, +5.155,+11.630,+0.995
1528255320,+3.47, +5.125,+11.657,+0.995
1528255920,+3.47, +5.245,+11.608,+0.995
1528256520,+3.48, +5.235,+11.615,+0.995
1528257120,+3.48, +5.255,+11.613,+0.995
1528257720,+3.47, +5.215,+11.629,+0.995
1528258320,+3.48, +5.235,+11.641,+0.995
1528258920,+3.48, +5.245,+11.612,+0.995
1528259520,+3.48, +5.245,+11.639,+0.995
1528260120,+3.48, +5.275,+11.605,+0.995
1528260720,+3.48, +5.245,+11.646,+0.995
1528261320,+3.48, +5.235,+11.639,+0.995
1528261920,+3.47, +5.205,+11.625,+0.995
1528262520,+3.48, +5.185,+11.640,+0.995
1528263120,+3.48, +5.284,+11.616,+0.995
1528263720,+3.48, +5.374,+11.616,+0.995
1528264320,+3.47, +5.443,+11.644,+0.995
1528264920,+3.48, +5.591,+11.577,+0.995
1528265520,+3.48, +5.581,+11.598,+0.995
1528266120,+3.48, +5.591,+11.616,+0.995
1528266720,+3.48, +5.522,+11.603,+0.995
1528267320,+3.48, +5.473,+11.640,+0.995
1528267920,+3.48, +5.572,+11.605,+0.996
1528268520,+3.48, +5.522,+11.586,+0.995
1528269120,+3.48, +5.423,+11.627,+0.996
1528269720,+3.48, +5.473,+11.591,+0.995
1528270320,+3.48, +5.552,+11.612,+0.995
1528270920,+3.48, +5.611,+11.626,+0.995
1528271520,+3.48, +5.749,+11.585,+0.995
1528272120,+3.48, +5.710,+11.623,+0.995
1528272720,+3.48, +5.798,+11.586,+0.995
1528273320,+3.48, +5.720,+11.620,+0.995
1528273920,+3.48, +5.680,+11.632,+0.996
1528274520,+3.48, +5.729,+11.601,+0.995
1528275120,+3.48, +5.739,+11.567,+0.995
1528275720,+3.48, +5.680,+11.607,+0.996
1528276320,+3.48, +5.651,+11.595,+0.995
1528276920,+3.48, +5.670,+11.581,+0.995
1528277520,+3.48, +5.641,+11.584,+0.995
1528278120,+3.48, +5.670,+11.597,+0.996
1528278720,+3.48, +5.690,+11.598,+0.996
1528279320,+3.48, +5.680,+11.596,+0.995
1528279920,+3.48, +5.788,+11.586,+0.995
1528280520,+3.48, +5.749,+11.586,+0.995
1528281120,+3.48, +5.710,+11.593,+0.995
1528281720,+3.48, +5.631,+11.595,+0.995
1528282320,+3.48, +5.660,+11.594,+0.995
1528282920,+3.48, +5.651,+11.606,+0.995
1528283520,+3.48, +5.680,+11.583,+0.995
1528284120,+3.48, +5.680,+11.606,+0.995
1528284720,+3.48, +5.729,+11.593,+0.995
1528285320,+3.48, +5.759,+11.591,+0.995
1528285920,+3.48, +5.769,+11.610,+0.995
