7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534985520,+3.48, +6.540,+10.362,+0.997
1534986120,+3.48, +6.560,+10.346,+0.997
1534986720,+3.48, +6.560,+10.340,+0.996
1534987320,+3.48, +6.531,+10.363,+0.997
1534987920,+3.48, +6.540,+10.344,+0.997
1534988520,+3.48, +6.463,+10.333,+0.996
1534989120,+3.48, +6.492,+10.334,+0.996
1534989720,+3.48, +6.375,+10.404,+0.997
1534990320,+3.48, +6.297,+10.375,+0.997
1534990920,+3.48, +6.346,+10.399,+0.997
1534991520,+3.48, +6.414,+10.403,+0.997
1534992120,+3.48, +6.501,+10.360,+0.997
1534992720,+3.48, +6.385,+10.199,+0.997
1534993320,+3.48, +6.365,+10.164,+0.997
1534993920,+3.48, +6.210,+10.358,+0.997
1534994520,+3.48, +6.249,+10.302,+0.997
1534995120,+3.48, +6.229,+10.298,+0.997
1534995720,+3.48, +6.171,+10.302,+0.997
1534996320,+3.48, +6.122,+10.272,+0.996
1534996920,+3.48, +6.092,+10.319,+0.997
1534997520,+3.48, +6.034,+10.300,+0.997
1534998120,+3.48, +5.985,+10.264,+0.996
1534998720,+3.48, +5.975,+10.310,+0.997
1534999320,+3.48, +5.985,+10.248,+0.997
1534999920,+3.48, +5.945,+10.273,+0.997
1535000520,+3.48, +5.916,+10.158,+0.997
1535001120,+3.48, +5.867,+10.110,+0.996
1535001720,+3.48, +5.916,+10.082,+0.997
1535002320,+3.48, +5.877,+10.097,+0.996
1535002920,+3.48, +5.945,+10.093,+0.997
1535003520,+3.48, +5.945,+10.118,+0.996
1535004120,+3.48, +5.877,+10.189,+0.997
1535004720,+3.48, +5.749,+10.090,+0.997
1535005320,+3.48, +5.857,+10.162,+0.997
1535005920,+3.48, +5.808,+10.115,+0.997
1535006520,+3.48, +5.808,+10.087,+0.997
1535007120,+3.48, +5.818,+10.123,+0.997
1535007720,+3.48, +5.926,+10.110,+0.997
1535008320,+3.48, +5.994,+10.253,+0.997
1535008920,+3.48, +5.867,+10.097,+0.997
1535009520,+3.48, +5.847,+10.050,+0.996
1535010120,+3.48, +5.857,+10.046,+0.997
1535010720,+3.48, +5.916,+10.068,+0.997
1535011320,+3.48, +5.975,+10.186,+0.997
1535011920,+3.48, +6.014,+10.181,+0.997
1535012520,+3.48, +5.994,+10.200,+0.997
1535013120,+3.48, +6.004,+10.181,+0.997
1535013720,+3.48, +6.034,+10.158,+0.997
1535014320,+3.48, +5.965,+10.177,+0.997
1535014920,+3.48, +5.994,+10.185,+0.997
1535015520,+3.48, +5.975,+10.219,+0.997
1535016120,+3.48, +6.043,+10.162,+0.996
1535016720,+3.48, +5.994,+10.168,+0.996
1535017320,+3.48, +5.906,+10.168,+0.997
1535017920,+3.48, +5.916,+10.112,+0.997
1535018520,+3.48, +5.945,+10.112,+0.997
1535019120,+3.48, +5.994,+10.139,+0.997
1535019720,+3.48, +5.936,+10.165,+0.996
1535020320,+3.48, +5.975,+10.149,+0.997
1535020920,+3.48, +6.034,+10.189,+0.997
1535021520,+3.48, +6.043,+10.250,+0.997
1535022120,+3.48, +6.034,+10.221,+0.997
1535022720,+3.48, +6.034,+10.185,+0.997
1535023320,+3.48, +6.053,+10.170,+0.996
1535023920,+3.48, +6.063,+10.220,+0.997
1535024520,+3.48, +6.043,+10.228,+0.996
1535025120,+3.48, +6.171,+10.274,+0.997
1535025720,+3.48, +6.161,+10.267,+0.996
1535026320,+3.48, +6.200,+10.283,+0.997
1535026920,+3.48, +6.180,+10.269,+0.997
1535027520,+3.48, +6.151,+10.310,+0.997
1535028120,+3.48, +6.229,+10.202,+0.997
1535028720,+3.48, +6.112,+10.198,+0.997
1535029320,+3.48, +6.092,+10.197,+0.997
1535029920,+3.48, +5.985,+10.201,+0.997
1535030520,+3.48, +6.063,+10.161,+0.996
1535031120,+3.48, +5.965,+10.205,+0.997
1535031720,+3.48, +5.975,+10.201,+0.997
1535032320,+3.48, +5.985,+10.190,+0.997
1535032920,+3.48, +6.063,+10.134,+0.996
1535033520,+3.48, +6.024,+10.135,+0.996
1535034120,+3.48, +6.004,+10.154,+0.997
1535034720,+3.48, +6.024,+10.141,+0.997
1535035320,+3.48, +5.994,+10.123,+0.997
1535035920,+3.48, +5.965,+10.087,+0.997
1535036520,+3.48, +5.955,+10.135,+0.997
1535037120,+3.48, +5.926,+10.173,+0.997
1535037720,+3.48, +6.014,+10.185,+0.997
1535038320,+3.48, +5.985,+10.202,+0.996
1535038920,+3.48, +5.975,+10.201,+0.997
1535039520,+3.48, +5.906,+10.238,+0.997
1535040120,+3.48, +6.024,+10.148,+0.996
1535040720,+3.48, +5.887,+10.193,+0.997
1535041320,+3.48, +5.975,+10.111,+0.996
1535041920,+3.48, +5.975,+10.157,+0.996
1535042520,+3.48, +5.916,+10.149,+0.997
1535043120,+3.48, +5.877,+10.085,+0.997
1535043720,+3.48, +5.985,+10.102,+0.997
1535044320,+3.48, +5.965,+10.126,+0.996
1535044920,+3.48, +6.004,+10.127,+0.996
1535045520,+3.48, +5.916,+10.121,+0.997
1535046120,+3.48, +5.877,+10.117,+0.997
1535046720,+3.48, +5.896,+10.193,+0.996
1535047320,+3.48, +5.916,+10.234,+0.996
1535047920,+3.48, +5.818,+10.139,+0.997
1535048520,+3.48, +5.906,+10.120,+0.996
1535049120,+3.48, +5.818,+10.056,+0.996
1535049720,+3.48, +5.838,+10.116,+0.997
1535050320,+3.48, +5.857,+10.050,+0.997
1535050920,+3.48, +5.798,+10.018,+0.996
1535051520,+3.48, +5.739,+10.009,+0.996
1535052120,+3.48, +5.729,+10.006,+0.997
1535052720,+3.48, +5.808,+10.017,+0.997
1535053320,+3.48, +5.798, +9.987,+0.997
1535053920,+3.48, +5.759,+10.002,+0.997
1535054520,+3.48, +5.818, +9.977,+0.997
1535055120,+3.48, +5.818, +9.950,+0.997
1535055720,+3.48, +5.749, +9.937,+0.997
1535056320,+3.48, +5.779, +9.960,+0.997
1535056920,+3.48, +5.857,+10.062,+0.997
1535057520,+3.48, +6.043,+10.129,+0.996
1535058120,+3.48, +5.926,+10.091,+0.997
1535058720,+3.48, +5.945,+10.113,+0.997
1535059320,+3.48, +5.945,+10.190,+0.996
1535059920,+3.48, +5.936,+10.087,+0.997
1535060520,+3.48, +5.847, +9.958,+0.996
1535061120,+3.48, +5.779, +9.974,+0.996
1535061720,+3.48, +5.896,+10.260,+0.997
1535062320,+3.48, +6.004,+10.169,+0.997
1535062920,+3.48, +6.014,+10.258,+0.997
1535063520,+3.48, +6.073,+10.215,+0.997
1535064120,+3.48, +6.092,+10.208,+0.996
1535064720,+3.48, +6.063,+10.209,+0.996
1535065320,+3.48, +6.112,+10.205,+0.997
1535065920,+3.48, +6.004,+10.229,+0.997
1535066520,+3.48, +6.004,+10.233,+0.997
1535067120,+3.48, +6.034,+10.213,+0.996
1535067720,+3.48, +6.112,+10.225,+0.997
1535068320,+3.48, +6.102,+10.252,+0.997
1535068920,+3.48, +6.102,+10.231,+0.996
1535069520,+3.48, +6.092,+10.214,+0.997
1535070120,+3.48, +6.083,+10.196,+0.996
1535070720,+3.48, +6.122,+10.198,+0.997
1535071320,+3.48, +6.053,+10.262,+0.997
1535071920,+3.48, +6.073,+10.203,+0.996
