7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529417520,+3.48, +5.621,+11.417,+0.995
1529418120,+3.48, +5.542,+11.402,+0.996
1529418720,+3.48, +5.493,+11.349,+0.996
1529419320,+3.48, +5.413,+11.308,+0.995
1529419920,+3.48, +5.374,+11.318,+0.996
1529420520,+3.48, +5.344,+11.325,+0.995
1529421120,+3.48, +5.334,+11.350,+0.995
1529421720,+3.48, +5.354,+11.340,+0.996
1529422320,+3.48, +5.433,+11.330,+0.995
1529422920,+3.48, +5.364,+11.344,+0.995
1529423520,+3.48, +5.314,+11.370,+0.996
1529424120,+3.48, +5.344,+11.365,+0.995
1529424720,+3.48, +5.374,+11.358,+0.995
1529425320,+3.48, +5.334,+11.390,+0.996
1529425920,+3.48, +5.314,+11.408,+0.996
1529426520,+3.48, +5.384,+11.378,+0.995
1529427120,+3.48, +5.334,+11.394,+0.995
1529427720,+3.48, +5.354,+11.378,+0.995
1529428320,+3.48, +5.364,+11.372,+0.996
1529428920,+3.48, +5.275,+11.421,+0.995
1529429520,+3.48, +5.384,+11.377,+0.996
1529430120,+3.48, +5.334,+11.405,+0.996
1529430720,+3.48, +5.354,+11.383,+0.995
1529431320,+3.48, +5.334,+11.379,+0.995
1529431920,+3.48, +5.314,+11.375,+0.996
1529432520,+3.48, +5.304,+11.372,+0.995
1529433120,+3.48, +5.324,+11.361,+0.996
1529433720,+3.48, +5.364,+11.351,+0.995
1529434320,+3.48, +5.354,+11.375,+0.996
1529434920,+3.48, +5.304,+11.397,+0.995
1529435520,+3.48, +5.284,+11.412,+0.996
1529436120,+3.48, +5.344,+11.369,+0.995
1529436720,+3.48, +5.324,+11.373,+0.995
1529437320,+3.48, +5.245,+11.392,+0.996
1529437920,+3.48, +5.324,+11.332,+0.995
1529438520,+3.48, +5.265,+11.343,+0.995
1529439120,+3.48, +5.245,+11.383,+0.995
1529439720,+3.48, +5.334,+11.385,+0.995
1529440320,+3.48, +5.473,+11.449,+0.995
1529440920,+3.48, +5.572,+11.425,+0.996
1529441520,+3.48, +5.532,+11.430,+0.995
1529442120,+3.48, +5.443,+11.393,+0.996
1529442720,+3.48, +5.433,+11.324,+0.995
1529443320,+3.48, +5.453,+11.369,+0.996
1529443920,+3.48, +5.542,+11.406,+0.995
1529444520,+3.48, +5.552,+11.409,+0.996
1529445120,+3.48, +5.453,+11.396,+0.995
1529445720,+3.48, +5.413,+11.417,+0.996
1529446320,+3.48, +5.443,+11.375,+0.995
1529446920,+3.48, +5.453,+11.352,+0.995
1529447520,+3.48, +5.423,+11.371,+0.996
1529448120,+3.48, +5.423,+11.386,+0.996
1529448720,+3.48, +5.453,+11.384,+0.995
1529449320,+3.48, +5.384,+11.379,+0.995
1529449920,+3.48, +5.374,+11.377,+0.995
1529450520,+3.48, +5.413,+11.362,+0.996
1529451120,+3.48, +5.413,+11.361,+0.995
1529451720,+3.48, +5.374,+11.384,+0.995
1529452320,+3.48, +5.413,+11.363,+0.995
1529452920,+3.48, +5.413,+11.367,+0.995
1529453520,+3.48, +5.364,+11.396,+0.996
1529454120,+3.48, +5.394,+11.345,+0.995
1529454720,+3.48, +5.364,+11.361,+0.996
1529455320,+3.48, +5.413,+11.346,+0.996
1529455920,+3.48, +5.344,+11.391,+0.996
1529456520,+3.48, +5.403,+11.398,+0.995
1529457120,+3.48, +5.433,+11.380,+0.995
1529457720,+3.48, +5.423,+11.414,+0.996
1529458320,+3.48, +5.453,+11.378,+0.995
1529458920,+3.48, +5.413,+11.377,+0.995
1529459520,+3.48, +5.354,+11.411,+0.996
1529460120,+3.48, +5.403,+11.368,+0.995
1529460720,+3.48, +5.344,+11.394,+0.996
1529461320,+3.48, +5.334,+11.388,+0.995
1529461920,+3.48, +5.334,+11.380,+0.996
1529462520,+3.48, +5.294,+11.403,+0.996
1529463120,+3.48, +5.294,+11.361,+0.995
1529463720,+3.48, +5.304,+11.347,+0.996
1529464320,+3.48, +5.294,+11.332,+0.995
1529464920,+3.48, +5.384,+11.269,+0.995
1529465520,+3.48, +5.294,+11.309,+0.995
1529466120,+3.48, +5.304,+11.295,+0.995
1529466720,+3.48, +5.275,+11.302,+0.995
1529467320,+3.48, +5.344,+11.278,+0.996
1529467920,+3.48, +5.334,+11.324,+0.996
1529468520,+3.48, +5.324,+11.369,+0.996
1529469120,+3.48, +5.394,+11.358,+0.996
1529469720,+3.48, +5.394,+11.380,+0.996
1529470320,+3.48, +5.384,+11.357,+0.996
1529470920,+3.48, +5.423,+11.386,+0.996
1529471520,+3.48, +5.433,+11.423,+0.996
1529472120,+3.48, +5.463,+11.388,+0.995
1529472720,+3.48, +5.453,+11.368,+0.995
1529473320,+3.48, +5.433,+11.387,+0.995
1529473920,+3.48, +5.354,+11.405,+0.996
1529474520,+3.48, +5.364,+11.354,+0.996
1529475120,+3.48, +5.275,+11.384,+0.995
1529475720,+3.48, +5.344,+11.356,+0.996
1529476320,+3.48, +5.294,+11.402,+0.995
1529476920,+3.48, +5.304,+11.378,+0.996
1529477520,+3.48, +5.354,+11.316,+0.995
1529478120,+3.48, +5.294,+11.356,+0.995
1529478720,+3.48, +5.284,+11.359,+0.995
1529479320,+3.48, +5.364,+11.351,+0.995
1529479920,+3.48, +5.354,+11.368,+0.995
1529480520,+3.48, +5.265,+11.394,+0.996
1529481120,+3.48, +5.284,+11.352,+0.995
1529481720,+3.48, +5.275,+11.355,+0.996
1529482320,+3.48, +5.334,+11.306,+0.995
1529482920,+3.48, +5.344,+11.300,+0.995
1529483520,+3.48, +5.245,+11.334,+0.995
1529484120,+3.48, +5.235,+11.323,+0.995
1529484720,+3.48, +5.255,+11.299,+0.995
1529485320,+3.48, +5.245,+11.313,+0.995
1529485920,+3.48, +5.235,+11.308,+0.995
1529486520,+3.48, +5.225,+11.330,+0.996
1529487120,+3.48, +5.225,+11.309,+0.995
1529487720,+3.48, +5.255,+11.288,+0.995
1529488320,+3.48, +5.215,+11.307,+0.995
1529488920,+3.48, +5.255,+11.306,+0.995
1529489520,+3.48, +5.235,+11.309,+0.995
1529490120,+3.48, +5.175,+11.294,+0.995
1529490720,+3.48, +5.205,+11.288,+0.996
1529491320,+3.48, +5.235,+11.304,+0.995
1529491920,+3.48, +5.255,+11.310,+0.995
1529492520,+3.48, +5.225,+11.325,+0.996
1529493120,+3.48, +5.245,+11.338,+0.995
1529493720,+3.48, +5.235,+11.351,+0.996
1529494320,+3.48, +5.324,+11.300,+0.995
1529494920,+3.48, +5.344,+11.288,+0.995
1529495520,+3.48, +5.255,+11.331,+0.995
1529496120,+3.48, +5.245,+11.349,+0.996
1529496720,+3.48, +5.185,+11.353,+0.996
1529497320,+3.48, +5.185,+11.321,+0.995
1529497920,+3.48, +5.255,+11.311,+0.996
1529498520,+3.48, +5.255,+11.291,+0.995
1529499120,+3.48, +5.284,+11.305,+0.995
1529499720,+3.48, +5.215,+11.350,+0.996
1529500320,+3.48, +5.284,+11.309,+0.995
1529500920,+3.48, +5.235,+11.310,+0.995
1529501520,+3.48, +5.294,+11.260,+0.995
1529502120,+3.48, +5.304,+11.269,+0.995
1529502720,+3.48, +5.275,+11.300,+0.996
1529503320,+3.48, +5.265,+11.335,+0.995
1529503920,+3.48, +5.225,+11.337,+0.995
