7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535364720,+3.48, +6.112,+10.153,+0.997
1535365320,+3.48, +6.043,+10.114,+0.997
1535365920,+3.48, +6.122,+10.161,+0.996
1535366520,+3.48, +6.161,+10.201,+0.997
1535367120,+3.48, +6.122,+10.246,+0.997
1535367720,+3.48, +6.083,+10.234,+0.997
1535368320,+3.48, +6.092,+10.162,+0.997
1535368920,+3.48, +6.112,+10.077,+0.997
1535369520,+3.48, +6.092,+10.059,+0.997
1535370120,+3.48, +6.092,+10.077,+0.997
1535370720,+3.48, +6.131,+10.282,+0.997
1535371320,+3.48, +6.239,+10.315,+0.997
1535371920,+3.48, +6.307,+10.254,+0.997
1535372520,+3.48, +6.258,+10.315,+0.997
1535373120,+3.48, +6.210,+10.311,+0.997
1535373720,+3.48, +6.219,+10.309,+0.997
1535374320,+3.48, +6.229,+10.334,+0.997
1535374920,+3.48, +6.239,+10.314,+0.997
1535375520,+3.48, +6.210,+10.244,+0.997
1535376120,+3.48, +6.171,+10.277,+0.997
1535376720,+3.48, +6.200,+10.291,+0.997
1535377320,+3.48, +6.180,+10.283,+0.997
1535377920,+3.48, +6.219,+10.284,+0.997
1535378520,+3.48, +6.122,+10.279,+0.997
1535379120,+3.48, +6.092,+10.123,+0.997
1535379720,+3.48, +6.043,+10.086,+0.997
1535380320,+3.48, +5.994,+10.068,+0.997
1535380920,+3.48, +5.994,+10.076,+0.997
1535381520,+3.48, +5.945,+10.121,+0.997
1535382120,+3.48, +5.985,+10.070,+0.997
1535382720,+3.48, +5.877,+10.120,+0.997
1535383320,+3.48, +5.994,+10.075,+0.997
1535383920,+3.48, +5.945,+10.103,+0.997
1535384520,+3.48, +6.053,+10.075,+0.997
1535385120,+3.48, +6.053,+10.092,+0.997
1535385720,+3.48, +6.014,+10.124,+0.997
1535386320,+3.48, +6.063,+10.112,+0.997
1535386920,+3.48, +6.063,+10.136,+0.997
1535387520,+3.48, +6.043,+10.113,+0.997
1535388120,+3.48, +6.073,+10.081,+0.997
1535388720,+3.48, +6.024,+10.106,+0.997
1535389320,+3.48, +6.024,+10.113,+0.997
1535389920,+3.48, +6.004,+10.098,+0.997
1535390520,+3.48, +6.043,+10.080,+0.997
1535391120,+3.48, +6.102,+10.073,+0.997
1535391720,+3.48, +6.073,+10.084,+0.997
1535392320,+3.48, +6.053,+10.069,+0.997
1535392920,+3.48, +6.092,+10.082,+0.996
1535393520,+3.48, +6.073,+10.093,+0.997
1535394120,+3.48, +6.131,+10.094,+0.997
1535394720,+3.48, +6.092,+10.099,+0.997
1535395320,+3.48, +6.073,+10.069,+0.997
1535395920,+3.48, +6.043,+10.069,+0.997
1535396520,+3.48, +5.994,+10.055,+0.996
1535397120,+3.48, +5.975,+10.014,+0.996
1535397720,+3.48, +5.955,+10.023,+0.997
1535398320,+3.48, +5.965, +9.978,+0.997
1535398920,+3.48, +5.994,+10.065,+0.997
1535399520,+3.48, +5.965,+10.090,+0.997
1535400120,+3.48, +5.985,+10.090,+0.997
1535400720,+3.48, +5.994,+10.106,+0.997
1535401320,+3.48, +6.043,+10.087,+0.997
1535401920,+3.48, +6.102,+10.157,+0.997
1535402520,+3.48, +6.200,+10.326,+0.997
1535403120,+3.48, +6.200,+10.169,+0.997
1535403720,+3.48, +6.239,+10.172,+0.997
1535404320,+3.48, +6.258,+10.106,+0.997
1535404920,+3.48, +6.210,+10.206,+0.997
1535405520,+3.48, +6.200,+10.146,+0.996
1535406120,+3.48, +6.180,+10.219,+0.996
1535406720,+3.48, +6.180,+10.191,+0.997
1535407320,+3.48, +6.229,+10.232,+0.997
1535407920,+3.48, +6.102,+10.141,+0.997
1535408520,+3.48, +6.024,+10.127,+0.997
1535409120,+3.48, +6.141,+10.099,+0.997
1535409720,+3.48, +6.141,+10.105,+0.997
1535410320,+3.48, +6.171,+10.174,+0.997
1535410920,+3.48, +6.112,+10.149,+0.996
1535411520,+3.48, +5.985,+10.150,+0.997
1535412120,+3.48, +6.043,+10.247,+0.997
1535412720,+3.48, +5.994,+10.132,+0.996
1535413320,+3.48, +6.073,+10.089,+0.997
1535413920,+3.48, +5.965,+10.059,+0.996
1535414520,+3.48, +5.926,+10.072,+0.997
1535415120,+3.48, +5.985,+10.007,+0.997
1535415720,+3.48, +5.965,+10.093,+0.997
1535416320,+3.48, +5.936,+10.023,+0.997
1535416920,+3.48, +5.975,+10.109,+0.997
1535417520,+3.48, +6.004,+10.091,+0.997
1535418120,+3.48, +5.945,+10.025,+0.997
1535418720,+3.48, +5.965,+10.013,+0.997
1535419320,+3.48, +5.916,+10.018,+0.997
1535419920,+3.48, +5.867,+10.027,+0.997
