7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532407920,+3.48, +5.779,+10.882,+0.996
1532408520,+3.48, +5.857,+10.808,+0.996
1532409120,+3.48, +5.739,+10.886,+0.996
1532409720,+3.48, +5.769,+10.872,+0.996
1532410320,+3.48, +5.808,+10.867,+0.996
1532410920,+3.48, +5.857,+10.832,+0.996
1532411520,+3.48, +5.867,+10.851,+0.996
1532412120,+3.48, +5.847,+10.817,+0.996
1532412720,+3.48, +5.788,+10.826,+0.996
1532413320,+3.48, +5.828,+10.862,+0.996
1532413920,+3.48, +5.729,+10.912,+0.996
1532414520,+3.48, +5.769,+10.903,+0.996
1532415120,+3.48, +5.847,+10.915,+0.996
1532415720,+3.48, +5.798,+10.937,+0.996
1532416320,+3.48, +5.838,+10.909,+0.997
1532416920,+3.48, +5.847,+10.898,+0.996
1532417520,+3.48, +5.887,+10.881,+0.996
1532418120,+3.48, +5.896,+10.811,+0.996
1532418720,+3.48, +5.936,+10.766,+0.996
1532419320,+3.48, +5.906,+10.777,+0.996
1532419920,+3.48, +5.945,+10.787,+0.996
1532420520,+3.48, +5.906,+10.812,+0.996
1532421120,+3.48, +5.906,+10.781,+0.996
1532421720,+3.48, +5.828,+10.840,+0.996
1532422320,+3.48, +5.828,+10.876,+0.996
1532422920,+3.48, +5.867,+10.857,+0.996
1532423520,+3.48, +5.857,+10.832,+0.996
1532424120,+3.48, +5.896,+10.814,+0.996
1532424720,+3.48, +5.916,+10.824,+0.996
1532425320,+3.48, +5.916,+10.815,+0.996
1532425920,+3.48, +5.926,+10.801,+0.996
1532426520,+3.48, +5.887,+10.817,+0.996
1532427120,+3.48, +5.867,+10.821,+0.996
1532427720,+3.48, +5.985,+10.800,+0.996
1532428320,+3.48, +5.994,+10.809,+0.996
1532428920,+3.48, +5.985,+10.809,+0.996
1532429520,+3.48, +5.926,+10.849,+0.996
1532430120,+3.48, +5.847,+10.873,+0.996
1532430720,+3.48, +5.945,+10.824,+0.996
1532431320,+3.48, +5.965,+10.776,+0.996
1532431920,+3.48, +5.916,+10.852,+0.996
1532432520,+3.48, +5.916,+10.857,+0.996
1532433120,+3.48, +5.955,+10.837,+0.996
1532433720,+3.48, +5.975,+10.849,+0.996
1532434320,+3.48, +5.906,+10.888,+0.996
1532434920,+3.48, +5.906,+10.889,+0.996
1532435520,+3.48, +5.887,+10.898,+0.996
1532436120,+3.48, +5.916,+10.885,+0.996
1532436720,+3.48, +5.906,+10.887,+0.996
1532437320,+3.48, +5.906,+10.884,+0.996
1532437920,+3.48, +5.926,+10.882,+0.996
1532438520,+3.48, +5.926,+10.880,+0.996
1532439120,+3.48, +5.955,+10.863,+0.996
1532439720,+3.48, +5.926,+10.846,+0.996
1532440320,+3.48, +5.955,+10.846,+0.996
1532440920,+3.48, +5.936,+10.890,+0.996
1532441520,+3.48, +5.887,+10.900,+0.996
1532442120,+3.48, +5.887,+10.903,+0.996
1532442720,+3.48, +5.936,+10.864,+0.996
1532443320,+3.48, +5.975,+10.840,+0.995
1532443920,+3.48, +5.798,+10.844,+0.996
1532444520,+3.48, +5.788,+10.813,+0.996
1532445120,+3.48, +5.788,+10.810,+0.996
1532445720,+3.48, +5.798,+10.804,+0.996
1532446320,+3.48, +5.749,+10.783,+0.996
1532446920,+3.48, +5.710,+10.772,+0.996
1532447520,+3.48, +5.779,+10.794,+0.996
1532448120,+3.48, +5.739,+10.790,+0.996
1532448720,+3.48, +5.720,+10.788,+0.996
1532449320,+3.48, +5.798,+10.739,+0.996
1532449920,+3.48, +5.739,+10.761,+0.996
1532450520,+3.48, +5.779,+10.738,+0.996
1532451120,+3.48, +5.759,+10.770,+0.996
1532451720,+3.48, +5.808,+10.811,+0.996
1532452320,+3.48, +5.838,+10.845,+0.996
1532452920,+3.48, +5.788,+10.825,+0.996
1532453520,+3.48, +5.838,+10.819,+0.996
1532454120,+3.48, +5.877,+10.925,+0.996
1532454720,+3.48, +5.847,+10.928,+0.996
1532455320,+3.48, +5.818,+10.815,+0.996
1532455920,+3.48, +5.798,+10.811,+0.996
1532456520,+3.48, +5.788,+10.800,+0.996
1532457120,+3.48, +5.749,+10.765,+0.996
1532457720,+3.48, +5.720,+10.766,+0.996
1532458320,+3.48, +5.739,+10.745,+0.996
1532458920,+3.48, +5.739,+10.782,+0.996
1532459520,+3.48, +5.808,+10.808,+0.996
1532460120,+3.48, +5.749,+10.844,+0.996
1532460720,+3.48, +5.818,+10.804,+0.996
1532461320,+3.48, +5.769,+10.854,+0.996
1532461920,+3.48, +5.769,+10.827,+0.996
