7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528025520,+3.48, +5.463,+11.675,+0.995
1528026120,+3.48, +5.473,+11.676,+0.995
1528026720,+3.48, +5.572,+11.636,+0.995
1528027320,+3.48, +5.542,+11.657,+0.995
1528027920,+3.48, +5.581,+11.629,+0.995
1528028520,+3.48, +5.483,+11.679,+0.995
1528029120,+3.48, +5.522,+11.672,+0.995
1528029720,+3.48, +5.522,+11.670,+0.995
1528030320,+3.48, +5.542,+11.656,+0.995
1528030920,+3.48, +5.581,+11.638,+0.995
1528031520,+3.48, +5.542,+11.648,+0.994
1528032120,+3.48, +5.631,+11.634,+0.995
1528032720,+3.48, +5.611,+11.629,+0.995
1528033320,+3.48, +5.463,+11.709,+0.995
1528033920,+3.48, +5.572,+11.655,+0.995
1528034520,+3.48, +5.562,+11.652,+0.995
1528035120,+3.48, +5.591,+11.653,+0.995
1528035720,+3.48, +5.611,+11.655,+0.995
1528036320,+3.48, +5.591,+11.675,+0.995
1528036920,+3.48, +5.572,+11.665,+0.995
1528037520,+3.48, +5.601,+11.665,+0.995
1528038120,+3.48, +5.591,+11.658,+0.995
1528038720,+3.48, +5.611,+11.628,+0.995
1528039320,+3.48, +5.611,+11.638,+0.995
1528039920,+3.48, +5.591,+11.641,+0.995
1528040520,+3.48, +5.572,+11.634,+0.995
1528041120,+3.48, +5.591,+11.677,+0.995
1528041720,+3.48, +5.601,+11.638,+0.995
1528042320,+3.48, +5.562,+11.651,+0.995
1528042920,+3.48, +5.690,+11.654,+0.995
1528043520,+3.48, +5.729,+11.662,+0.995
1528044120,+3.48, +5.670,+11.611,+0.995
1528044720,+3.48, +5.710,+11.612,+0.995
1528045320,+3.48, +5.798,+11.666,+0.995
1528045920,+3.48, +5.877,+11.626,+0.995
1528046520,+3.48, +5.729,+11.673,+0.995
1528047120,+3.48, +5.779,+11.678,+0.995
1528047720,+3.48, +5.798,+11.628,+0.995
1528048320,+3.48, +5.720,+11.642,+0.995
1528048920,+3.48, +5.818,+11.617,+0.995
1528049520,+3.48, +5.710,+11.654,+0.995
1528050120,+3.48, +5.847,+11.618,+0.995
1528050720,+3.48, +5.769,+11.641,+0.995
1528051320,+3.48, +5.779,+11.649,+0.995
1528051920,+3.48, +5.838,+11.612,+0.995
1528052520,+3.48, +5.798,+11.629,+0.995
1528053120,+3.48, +5.798,+11.617,+0.995
1528053720,+3.48, +5.779,+11.652,+0.995
1528054320,+3.48, +5.828,+11.618,+0.995
1528054920,+3.48, +5.759,+11.636,+0.995
1528055520,+3.48, +5.739,+11.649,+0.995
1528056120,+3.48, +5.670,+11.622,+0.995
1528056720,+3.48, +5.710,+11.613,+0.995
1528057320,+3.48, +5.769,+11.616,+0.995
1528057920,+3.48, +5.690,+11.621,+0.995
1528058520,+3.48, +5.710,+11.617,+0.995
1528059120,+3.48, +5.680,+11.619,+0.995
1528059720,+3.48, +5.680,+11.617,+0.995
1528060320,+3.48, +5.670,+11.629,+0.995
1528060920,+3.48, +5.700,+11.620,+0.995
1528061520,+3.48, +5.670,+11.629,+0.995
1528062120,+3.48, +5.670,+11.634,+0.995
1528062720,+3.48, +5.641,+11.654,+0.995
1528063320,+3.48, +5.739,+11.620,+0.995
1528063920,+3.48, +5.700,+11.615,+0.995
1528064520,+3.48, +5.710,+11.608,+0.995
1528065120,+3.48, +5.670,+11.626,+0.995
1528065720,+3.48, +5.552,+11.641,+0.995
1528066320,+3.48, +5.611,+11.641,+0.995
1528066920,+3.48, +5.611,+11.653,+0.995
1528067520,+3.48, +5.591,+11.661,+0.995
1528068120,+3.48, +5.710,+11.607,+0.995
1528068720,+3.48, +5.601,+11.678,+0.996
1528069320,+3.48, +5.621,+11.654,+0.995
1528069920,+3.48, +5.601,+11.634,+0.995
1528070520,+3.48, +5.611,+11.650,+0.995
1528071120,+3.48, +5.591,+11.620,+0.995
1528071720,+3.48, +5.720,+11.636,+0.995
1528072320,+3.48, +5.729,+11.630,+0.995
1528072920,+3.48, +5.769,+11.610,+0.995
1528073520,+3.48, +5.788,+11.612,+0.995
1528074120,+3.48, +5.769,+11.617,+0.995
1528074720,+3.48, +5.739,+11.632,+0.995
1528075320,+3.48, +5.759,+11.629,+0.995
1528075920,+3.48, +5.749,+11.628,+0.995
1528076520,+3.48, +5.779,+11.622,+0.995
1528077120,+3.48, +5.798,+11.611,+0.995
1528077720,+3.48, +5.808,+11.614,+0.995
1528078320,+3.48, +5.818,+11.597,+0.995
1528078920,+3.48, +5.749,+11.626,+0.995
1528079520,+3.48, +5.759,+11.612,+0.995
1528080120,+3.48, +5.680,+11.633,+0.995
1528080720,+3.48, +5.611,+11.616,+0.995
1528081320,+3.48, +5.493,+11.627,+0.995
1528081920,+3.48, +5.512,+11.627,+0.995
1528082520,+3.48, +5.453,+11.628,+0.995
1528083120,+3.48, +5.483,+11.636,+0.995
1528083720,+3.48, +5.562,+11.631,+0.995
1528084320,+3.48, +5.502,+11.622,+0.995
1528084920,+3.48, +5.552,+11.591,+0.995
1528085520,+3.48, +5.483,+11.572,+0.995
1528086120,+3.48, +5.453,+11.562,+0.995
1528086720,+3.48, +5.245,+11.657,+0.995
1528087320,+3.48, +5.314,+11.666,+0.995
1528087920,+3.48, +5.324,+11.652,+0.995
1528088520,+3.48, +5.443,+11.621,+0.995
1528089120,+3.48, +5.473,+11.635,+0.995
1528089720,+3.48, +5.463,+11.637,+0.995
1528090320,+3.48, +5.423,+11.627,+0.995
1528090920,+3.48, +5.354,+11.666,+0.995
1528091520,+3.48, +5.641,+11.629,+0.995
1528092120,+3.48, +5.680,+11.645,+0.995
1528092720,+3.48, +5.720,+11.602,+0.995
1528093320,+3.48, +5.670,+11.603,+0.995
1528093920,+3.48, +5.621,+11.629,+0.995
1528094520,+3.48, +5.621,+11.641,+0.995
1528095120,+3.48, +5.680,+11.628,+0.995
1528095720,+3.48, +5.700,+11.617,+0.995
1528096320,+3.48, +5.670,+11.610,+0.995
1528096920,+3.48, +5.591,+11.626,+0.995
1528097520,+3.48, +5.621,+11.620,+0.995
1528098120,+3.48, +5.572,+11.627,+0.995
1528098720,+3.48, +5.502,+11.597,+0.995
1528099320,+3.48, +5.433,+11.620,+0.995
1528099920,+3.48, +5.403,+11.619,+0.995
1528100520,+3.48, +5.443,+11.617,+0.995
1528101120,+3.48, +5.443,+11.617,+0.995
1528101720,+3.48, +5.413,+11.619,+0.995
1528102320,+3.48, +5.384,+11.652,+0.995
1528102920,+3.48, +5.433,+11.624,+0.995
1528103520,+3.48, +5.443,+11.615,+0.995
1528104120,+3.48, +5.384,+11.648,+0.995
1528104720,+3.48, +5.374,+11.640,+0.995
1528105320,+3.48, +5.403,+11.624,+0.995
1528105920,+3.48, +5.354,+11.656,+0.995
1528106520,+3.48, +5.374,+11.618,+0.995
1528107120,+3.48, +5.394,+11.617,+0.995
1528107720,+3.48, +5.403,+11.604,+0.995
1528108320,+3.48, +5.384,+11.617,+0.995
1528108920,+3.48, +5.374,+11.621,+0.995
1528109520,+3.48, +5.394,+11.616,+0.995
1528110120,+3.48, +5.394,+11.633,+0.995
1528110720,+3.48, +5.433,+11.618,+0.995
1528111320,+3.48, +5.512,+11.603,+0.995
1528111920,+3.48, +5.581,+11.575,+0.995
