7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533795120,+3.48, +5.887,+10.319,+0.996
1533795720,+3.48, +5.788,+10.368,+0.996
1533796320,+3.48, +5.828,+10.381,+0.996
1533796920,+3.48, +5.877,+10.385,+0.996
1533797520,+3.48, +5.867,+10.418,+0.997
1533798120,+3.48, +5.916,+10.402,+0.996
1533798720,+3.48, +5.916,+10.418,+0.996
1533799320,+3.48, +5.896,+10.397,+0.996
1533799920,+3.48, +5.916,+10.397,+0.996
1533800520,+3.48, +5.838,+10.411,+0.996
1533801120,+3.48, +5.955,+10.384,+0.996
1533801720,+3.48, +5.887,+10.406,+0.996
1533802320,+3.48, +5.867,+10.424,+0.996
1533802920,+3.48, +5.936,+10.395,+0.996
1533803520,+3.48, +5.877,+10.447,+0.996
1533804120,+3.48, +5.916,+10.440,+0.996
1533804720,+3.48, +5.945,+10.439,+0.997
1533805320,+3.48, +5.906,+10.481,+0.997
1533805920,+3.48, +5.985,+10.445,+0.996
1533806520,+3.48, +5.975,+10.447,+0.996
1533807120,+3.48, +5.965,+10.418,+0.996
1533807720,+3.48, +5.887,+10.457,+0.997
1533808320,+3.48, +5.936,+10.412,+0.996
1533808920,+3.48, +5.955,+10.407,+0.996
1533809520,+3.48, +5.965,+10.416,+0.997
1533810120,+3.48, +5.975,+10.410,+0.996
1533810720,+3.48, +5.877,+10.460,+0.996
1533811320,+3.48, +5.945,+10.444,+0.996
1533811920,+3.48, +5.945,+10.452,+0.996
1533812520,+3.48, +6.004,+10.440,+0.996
1533813120,+3.48, +6.024,+10.455,+0.996
1533813720,+3.48, +5.975,+10.464,+0.996
1533814320,+3.48, +5.994,+10.455,+0.996
1533814920,+3.48, +5.906,+10.475,+0.996
1533815520,+3.48, +5.965,+10.439,+0.996
1533816120,+3.48, +5.916,+10.460,+0.996
1533816720,+3.48, +5.945,+10.447,+0.997
1533817320,+3.48, +5.926,+10.433,+0.996
1533817920,+3.48, +5.955,+10.421,+0.996
1533818520,+3.48, +5.965,+10.429,+0.996
1533819120,+3.48, +5.975,+10.424,+0.996
1533819720,+3.48, +5.994,+10.404,+0.996
1533820320,+3.48, +6.014,+10.412,+0.996
1533820920,+3.48, +6.014,+10.395,+0.996
1533821520,+3.48, +5.975,+10.441,+0.997
1533822120,+3.48, +5.936,+10.407,+0.996
1533822720,+3.48, +5.985,+10.374,+0.996
1533823320,+3.48, +5.985,+10.403,+0.997
1533823920,+3.48, +6.073,+10.384,+0.996
1533824520,+3.48, +6.014,+10.405,+0.996
1533825120,+3.48, +6.034,+10.370,+0.996
1533825720,+3.48, +6.024,+10.377,+0.996
1533826320,+3.48, +5.975,+10.402,+0.996
1533826920,+3.48, +5.965,+10.419,+0.997
1533827520,+3.48, +5.965,+10.395,+0.996
1533828120,+3.48, +5.906,+10.422,+0.996
1533828720,+3.48, +5.926,+10.392,+0.996
1533829320,+3.48, +6.024,+10.347,+0.996
1533829920,+3.48, +5.896,+10.443,+0.996
1533830520,+3.48, +5.906,+10.485,+0.996
1533831120,+3.48, +5.955,+10.485,+0.996
1533831720,+3.48, +6.004,+10.489,+0.996
1533832320,+3.48, +6.024,+10.491,+0.996
1533832920,+3.48, +5.926,+10.500,+0.996
1533833520,+3.48, +5.994,+10.462,+0.996
1533834120,+3.48, +6.024,+10.448,+0.997
1533834720,+3.48, +5.985,+10.476,+0.997
1533835320,+3.48, +6.024,+10.447,+0.996
1533835920,+3.48, +5.975,+10.436,+0.996
1533836520,+3.48, +5.867,+10.431,+0.996
1533837120,+3.48, +5.945,+10.388,+0.996
1533837720,+3.48, +5.955,+10.397,+0.996
1533838320,+3.48, +5.906,+10.443,+0.996
1533838920,+3.48, +5.975,+10.419,+0.996
1533839520,+3.48, +5.926,+10.465,+0.996
1533840120,+3.48, +6.014,+10.465,+0.996
1533840720,+3.48, +5.975,+10.467,+0.996
1533841320,+3.48, +5.955,+10.468,+0.996
1533841920,+3.48, +5.965,+10.466,+0.997
1533842520,+3.48, +5.975,+10.472,+0.996
1533843120,+3.48, +5.936,+10.431,+0.996
1533843720,+3.48, +5.877,+10.395,+0.996
1533844320,+3.48, +5.847,+10.400,+0.996
1533844920,+3.48, +5.906,+10.365,+0.996
1533845520,+3.48, +5.887,+10.375,+0.996
1533846120,+3.48, +5.867,+10.354,+0.996
1533846720,+3.48, +5.896,+10.351,+0.996
1533847320,+3.48, +5.896,+10.363,+0.996
1533847920,+3.48, +5.896,+10.429,+0.996
1533848520,+3.48, +5.896,+10.470,+0.996
1533849120,+3.48, +5.916,+10.463,+0.996
1533849720,+3.48, +5.916,+10.455,+0.996
1533850320,+3.48, +5.965,+10.450,+0.996
1533850920,+3.48, +6.014,+10.462,+0.996
1533851520,+3.48, +6.083,+10.492,+0.996
1533852120,+3.48, +6.151,+10.516,+0.996
1533852720,+3.48, +6.083,+10.565,+0.996
1533853320,+3.48, +6.122,+10.494,+0.996
1533853920,+3.48, +6.053,+10.504,+0.996
