7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533457320,+3.48, +5.838,+10.665,+0.996
1533457920,+3.48, +5.877,+10.601,+0.996
1533458520,+3.48, +5.857,+10.630,+0.996
1533459120,+3.48, +5.808,+10.496,+0.996
1533459720,+3.48, +5.769,+10.526,+0.996
1533460320,+3.48, +5.808,+10.509,+0.996
1533460920,+3.48, +5.828,+10.466,+0.996
1533461520,+3.48, +5.729,+10.500,+0.996
1533462120,+3.48, +5.759,+10.471,+0.997
1533462720,+3.48, +5.887,+10.667,+0.997
1533463320,+3.48, +5.749,+10.547,+0.996
1533463920,+3.48, +5.808,+10.434,+0.996
1533464520,+3.48, +5.788,+10.472,+0.996
1533465120,+3.48, +5.729,+10.429,+0.996
1533465720,+3.48, +5.749,+10.428,+0.997
1533466320,+3.48, +5.621,+10.388,+0.996
1533466920,+3.48, +5.621,+10.350,+0.996
1533467520,+3.48, +5.641,+10.401,+0.996
1533468120,+3.48, +5.739,+10.444,+0.996
1533468720,+3.48, +5.710,+10.353,+0.996
1533469320,+3.48, +5.651,+10.364,+0.996
1533469920,+3.48, +5.641,+10.374,+0.996
1533470520,+3.48, +5.601,+10.403,+0.997
1533471120,+3.48, +5.631,+10.360,+0.996
1533471720,+3.48, +5.572,+10.391,+0.996
1533472320,+3.48, +5.581,+10.408,+0.996
1533472920,+3.48, +5.601,+10.405,+0.997
1533473520,+3.48, +5.621,+10.386,+0.996
1533474120,+3.48, +5.601,+10.389,+0.996
1533474720,+3.48, +5.601,+10.383,+0.996
1533475320,+3.48, +5.572,+10.449,+0.996
1533475920,+3.48, +5.621,+10.442,+0.996
1533476520,+3.48, +5.572,+10.482,+0.996
1533477120,+3.48, +5.591,+10.427,+0.996
1533477720,+3.48, +5.621,+10.373,+0.996
1533478320,+3.48, +5.591,+10.312,+0.996
1533478920,+3.48, +5.562,+10.350,+0.996
1533479520,+3.48, +5.601,+10.345,+0.996
1533480120,+3.48, +5.552,+10.355,+0.996
1533480720,+3.48, +5.572,+10.345,+0.996
1533481320,+3.48, +5.572,+10.400,+0.996
1533481920,+3.48, +5.601,+10.324,+0.996
1533482520,+3.48, +5.631,+10.371,+0.996
1533483120,+3.48, +5.631,+10.407,+0.996
1533483720,+3.48, +5.651,+10.421,+0.996
1533484320,+3.48, +5.660,+10.491,+0.996
1533484920,+3.48, +5.710,+10.492,+0.996
1533485520,+3.48, +5.739,+10.543,+0.996
1533486120,+3.48, +5.690,+10.560,+0.996
1533486720,+3.48, +5.700,+10.564,+0.996
1533487320,+3.48, +5.729,+10.566,+0.997
1533487920,+3.48, +5.700,+10.556,+0.996
1533488520,+3.48, +5.739,+10.482,+0.996
1533489120,+3.48, +5.690,+10.494,+0.996
1533489720,+3.48, +5.729,+10.503,+0.996
1533490320,+3.48, +5.769,+10.433,+0.996
1533490920,+3.48, +5.710,+10.454,+0.996
1533491520,+3.48, +5.749,+10.468,+0.996
1533492120,+3.48, +5.759,+10.481,+0.996
1533492720,+3.48, +5.729,+10.465,+0.997
1533493320,+3.48, +5.720,+10.413,+0.996
1533493920,+3.48, +5.680,+10.390,+0.996
1533494520,+3.48, +5.739,+10.366,+0.996
1533495120,+3.48, +5.631,+10.414,+0.997
1533495720,+3.48, +5.660,+10.303,+0.996
1533496320,+3.48, +5.611,+10.307,+0.996
1533496920,+3.48, +5.690,+10.290,+0.996
1533497520,+3.48, +5.700,+10.432,+0.996
1533498120,+3.48, +5.700,+10.385,+0.996
1533498720,+3.48, +5.710,+10.301,+0.996
1533499320,+3.48, +5.670,+10.333,+0.996
1533499920,+3.48, +5.710,+10.342,+0.996
1533500520,+3.48, +5.670,+10.426,+0.996
1533501120,+3.48, +5.720,+10.392,+0.996
1533501720,+3.48, +5.749,+10.401,+0.996
1533502320,+3.48, +5.720,+10.439,+0.996
1533502920,+3.48, +5.710,+10.505,+0.997
1533503520,+3.48, +5.769,+10.537,+0.996
1533504120,+3.48, +5.857,+10.630,+0.996
1533504720,+3.48, +5.906,+10.584,+0.996
1533505320,+3.48, +6.073,+10.657,+0.996
1533505920,+3.48, +5.867,+10.562,+0.996
