7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536203520,+3.48, +6.200, +9.930,+0.997
1536204120,+3.48, +6.151, +9.967,+0.997
1536204720,+3.48, +6.190, +9.880,+0.997
1536205320,+3.48, +6.171, +9.908,+0.997
1536205920,+3.48, +6.171, +9.933,+0.997
1536206520,+3.48, +6.092, +9.906,+0.997
1536207120,+3.48, +6.083, +9.966,+0.997
1536207720,+3.48, +6.083, +9.942,+0.997
1536208320,+3.48, +6.131, +9.938,+0.997
1536208920,+3.48, +6.112, +9.976,+0.997
1536209520,+3.48, +6.092,+10.000,+0.997
1536210120,+3.48, +6.073,+10.033,+0.997
1536210720,+3.48, +6.112,+10.058,+0.997
1536211320,+3.48, +5.985,+10.153,+0.997
1536211920,+3.48, +6.053,+10.074,+0.997
1536212520,+3.48, +5.985, +9.987,+0.997
1536213120,+3.48, +6.151,+10.039,+0.997
1536213720,+3.48, +6.004,+10.113,+0.997
1536214320,+3.48, +6.014,+10.065,+0.997
1536214920,+3.48, +6.014,+10.033,+0.997
1536215520,+3.48, +5.975,+10.061,+0.997
1536216120,+3.48, +6.024,+10.042,+0.997
1536216720,+3.48, +6.034,+10.005,+0.997
1536217320,+3.48, +5.985,+10.019,+0.997
1536217920,+3.48, +5.994,+10.030,+0.997
1536218520,+3.48, +6.014, +9.994,+0.997
1536219120,+3.48, +6.102, +9.939,+0.997
1536219720,+3.48, +6.092, +9.908,+0.997
1536220320,+3.48, +6.190, +9.927,+0.997
1536220920,+3.48, +6.131, +9.902,+0.997
1536221520,+3.48, +6.112, +9.885,+0.997
1536222120,+3.48, +6.092, +9.888,+0.997
1536222720,+3.48, +6.053, +9.942,+0.997
1536223320,+3.48, +6.122, +9.984,+0.997
1536223920,+3.48, +6.034,+10.036,+0.997
1536224520,+3.48, +6.053,+10.061,+0.997
1536225120,+3.48, +6.083,+10.037,+0.997
1536225720,+3.48, +6.073, +9.991,+0.997
1536226320,+3.48, +6.034, +9.979,+0.997
1536226920,+3.48, +6.073,+10.011,+0.997
1536227520,+3.48, +6.063, +9.997,+0.997
1536228120,+3.48, +6.063, +9.971,+0.997
1536228720,+3.48, +6.171, +9.847,+0.997
1536229320,+3.48, +6.122, +9.855,+0.997
1536229920,+3.48, +6.102, +9.852,+0.997
1536230520,+3.48, +6.073, +9.876,+0.997
1536231120,+3.48, +6.112, +9.858,+0.997
1536231720,+3.48, +6.112, +9.905,+0.997
1536232320,+3.48, +6.131, +9.887,+0.997
1536232920,+3.48, +6.180, +9.895,+0.997
1536233520,+3.48, +6.102, +9.937,+0.997
1536234120,+3.48, +6.131, +9.934,+0.997
1536234720,+3.48, +6.171, +9.916,+0.997
1536235320,+3.48, +6.151, +9.934,+0.997
1536235920,+3.48, +6.092, +9.964,+0.997
1536236520,+3.48, +6.151, +9.928,+0.997
1536237120,+3.48, +6.112, +9.929,+0.997
1536237720,+3.48, +6.112, +9.883,+0.997
1536238320,+3.48, +6.141, +9.901,+0.997
1536238920,+3.48, +6.141, +9.936,+0.997
1536239520,+3.48, +6.219, +9.953,+0.997
1536240120,+3.48, +6.297, +9.871,+0.997
1536240720,+3.48, +6.278, +9.878,+0.997
1536241320,+3.48, +6.307, +9.842,+0.997
1536241920,+3.48, +6.327, +9.811,+0.997
1536242520,+3.48, +6.336, +9.817,+0.997
1536243120,+3.48, +6.288, +9.848,+0.997
1536243720,+3.48, +6.239, +9.882,+0.997
1536244320,+3.48, +6.258, +9.824,+0.997
1536244920,+3.48, +6.219, +9.780,+0.997
1536245520,+3.48, +6.278, +9.764,+0.997
1536246120,+3.48, +6.258, +9.757,+0.998
1536246720,+3.48, +6.278, +9.734,+0.997
1536247320,+3.48, +6.956,+10.179,+0.997
1536247920,+3.48,+11.898,+10.854,+1.005
1536248520,+3.48,+17.268, +9.263,+0.994
1536249120,+3.49,+17.480, +9.197,+0.994
1536249720,+3.49,+17.496, +9.190,+0.993
1536250320,+3.49,+17.590, +9.170,+0.993
1536250920,+3.49,+17.742, +9.139,+0.993
1536251520,+3.49,+17.860, +9.108,+0.993
1536252120,+3.49,+17.953, +9.091,+0.993
1536252720,+3.49,+18.071, +9.078,+0.994
1536253320,+3.50,+18.240, +9.029,+0.993
1536253920,+3.50,+18.307, +9.029,+0.994
1536254520,+3.50,+18.400, +9.006,+0.993
1536255120,+3.50,+18.568, +8.983,+0.993
1536255720,+3.50,+18.964, +8.909,+0.993
1536256320,+3.50,+19.191, +8.861,+0.993
1536256920,+3.50,+19.216, +8.855,+0.993
1536257520,+3.51,+19.166, +8.888,+0.994
1536258120,+3.51,+19.090, +8.897,+0.994
1536258720,+3.51,+18.897, +8.923,+0.993
1536259320,+3.51,+18.678, +8.975,+0.994
1536259920,+3.51,+18.518, +8.997,+0.994
1536260520,+3.51,+18.349, +9.022,+0.994
1536261120,+3.51,+18.206, +9.049,+0.994
1536261720,+3.51,+18.080, +9.071,+0.994
1536262320,+3.51,+18.029, +9.084,+0.994
1536262920,+3.51,+18.029, +9.081,+0.994
1536263520,+3.51,+17.995, +9.090,+0.995
1536264120,+3.51,+17.987, +9.076,+0.994
1536264720,+3.51,+18.012, +9.071,+0.994
1536265320,+3.51,+17.928, +9.094,+0.994
1536265920,+3.52,+17.894, +9.091,+0.995
1536266520,+3.52,+17.945, +9.085,+0.994
1536267120,+3.52,+18.383, +9.121,+0.997
