7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531244520,+3.48, +5.867,+10.816,+0.995
1531245120,+3.48, +5.828,+10.846,+0.995
1531245720,+3.48, +5.847,+10.855,+0.996
1531246320,+3.48, +5.828,+10.889,+0.995
1531246920,+3.48, +5.877,+10.864,+0.995
1531247520,+3.48, +5.975,+10.840,+0.995
1531248120,+3.48, +5.916,+10.863,+0.996
1531248720,+3.48, +5.965,+10.858,+0.995
1531249320,+3.48, +5.906,+10.896,+0.996
1531249920,+3.48, +5.906,+10.890,+0.996
1531250520,+3.48, +5.808,+10.928,+0.996
1531251120,+3.48, +5.877,+10.895,+0.996
1531251720,+3.48, +5.906,+10.890,+0.996
1531252320,+3.48, +5.955,+10.878,+0.996
1531252920,+3.48, +5.906,+10.909,+0.995
1531253520,+3.48, +5.798,+10.967,+0.996
1531254120,+3.48, +5.847,+10.894,+0.996
1531254720,+3.48, +5.729,+10.871,+0.995
1531255320,+3.48, +5.700,+10.887,+0.996
1531255920,+3.48, +5.857,+10.912,+0.996
1531256520,+3.48, +5.828,+10.902,+0.995
1531257120,+3.48, +5.720,+10.884,+0.996
1531257720,+3.48, +5.680,+10.904,+0.996
1531258320,+3.48, +5.729,+10.865,+0.995
1531258920,+3.48, +5.798,+10.863,+0.995
1531259520,+3.48, +5.729,+10.895,+0.996
1531260120,+3.48, +5.749,+10.888,+0.996
1531260720,+3.48, +5.739,+10.903,+0.996
1531261320,+3.48, +5.808,+10.883,+0.996
1531261920,+3.48, +5.720,+11.003,+0.996
1531262520,+3.48, +5.729,+10.994,+0.996
1531263120,+3.48, +5.759,+10.974,+0.996
1531263720,+3.48, +5.759,+10.938,+0.996
1531264320,+3.48, +5.651,+10.895,+0.996
1531264920,+3.48, +5.641,+10.920,+0.995
1531265520,+3.48, +5.670,+10.931,+0.995
1531266120,+3.48, +5.601,+11.001,+0.996
1531266720,+3.48, +5.670,+10.953,+0.995
1531267320,+3.48, +5.572,+10.991,+0.995
1531267920,+3.48, +5.562,+11.003,+0.996
1531268520,+3.48, +5.631,+10.963,+0.995
1531269120,+3.48, +5.532,+11.004,+0.996
1531269720,+3.48, +5.552,+11.004,+0.995
1531270320,+3.48, +5.670,+10.969,+0.995
1531270920,+3.48, +5.581,+11.041,+0.996
1531271520,+3.48, +5.581,+11.014,+0.996
1531272120,+3.48, +5.670,+11.005,+0.996
1531272720,+3.48, +5.729,+10.973,+0.996
1531273320,+3.48, +5.670,+11.034,+0.995
1531273920,+3.48, +5.788,+11.022,+0.996
1531274520,+3.48, +5.739,+11.064,+0.996
1531275120,+3.48, +5.798,+11.045,+0.996
1531275720,+3.48, +5.779,+11.072,+0.996
1531276320,+3.48, +5.798,+11.066,+0.995
1531276920,+3.48, +5.690,+11.105,+0.995
1531277520,+3.48, +5.759,+11.071,+0.996
1531278120,+3.48, +5.749,+11.059,+0.996
1531278720,+3.48, +5.779,+11.053,+0.996
1531279320,+3.48, +5.749,+11.093,+0.996
1531279920,+3.48, +5.788,+11.054,+0.995
1531280520,+3.48, +5.779,+11.025,+0.995
1531281120,+3.48, +5.700,+11.036,+0.996
1531281720,+3.48, +5.680,+11.017,+0.995
1531282320,+3.48, +5.660,+11.009,+0.996
1531282920,+3.48, +5.680,+11.001,+0.996
1531283520,+3.48, +5.581,+11.036,+0.996
1531284120,+3.48, +5.660,+10.993,+0.995
1531284720,+3.48, +5.700,+10.983,+0.995
1531285320,+3.48, +5.591,+10.983,+0.995
1531285920,+3.48, +5.542,+10.966,+0.996
1531286520,+3.48, +5.591,+10.935,+0.995
1531287120,+3.48, +5.611,+10.951,+0.996
1531287720,+3.48, +5.591,+10.949,+0.996
1531288320,+3.48, +5.660,+10.934,+0.995
1531288920,+3.48, +5.690,+10.912,+0.995
1531289520,+3.48, +5.641,+10.957,+0.995
1531290120,+3.48, +5.690,+10.941,+0.995
1531290720,+3.48, +5.690,+10.987,+0.996
1531291320,+3.48, +5.710,+11.007,+0.996
1531291920,+3.48, +5.690,+10.936,+0.996
1531292520,+3.48, +5.729,+10.923,+0.995
1531293120,+3.48, +5.700,+10.902,+0.995
1531293720,+3.48, +5.631,+10.963,+0.995
1531294320,+3.48, +5.660,+10.932,+0.996
1531294920,+3.48, +5.581,+10.941,+0.996
1531295520,+3.48, +5.601,+10.934,+0.996
1531296120,+3.48, +5.641,+10.883,+0.996
1531296720,+3.48, +5.680,+10.859,+0.995
1531297320,+3.48, +5.621,+10.973,+0.995
1531297920,+3.48, +5.670,+10.897,+0.996
1531298520,+3.48, +5.779,+10.835,+0.995
1531299120,+3.48, +5.759,+10.851,+0.996
1531299720,+3.48, +5.729,+10.873,+0.996
1531300320,+3.48, +5.749,+10.866,+0.995
1531300920,+3.48, +5.641,+10.940,+0.995
1531301520,+3.48, +5.552,+10.970,+0.996
1531302120,+3.48, +5.591,+10.953,+0.996
1531302720,+3.48, +5.562,+10.943,+0.996
1531303320,+3.48, +5.641,+10.888,+0.995
1531303920,+3.48, +5.512,+10.929,+0.995
1531304520,+3.48, +5.522,+10.909,+0.995
1531305120,+3.48, +5.720,+10.914,+0.995
1531305720,+3.48, +5.749,+10.914,+0.995
1531306320,+3.48, +5.710,+10.925,+0.996
1531306920,+3.48, +5.818,+10.876,+0.995
1531307520,+3.48, +5.769,+10.889,+0.996
1531308120,+3.48, +5.769,+10.877,+0.996
1531308720,+3.48, +5.808,+10.899,+0.996
1531309320,+3.48, +5.779,+10.913,+0.995
1531309920,+3.48, +5.769,+10.917,+0.996
1531310520,+3.48, +5.700,+10.947,+0.996
1531311120,+3.48, +5.749,+10.952,+0.996
1531311720,+3.48, +5.739,+10.942,+0.995
1531312320,+3.48, +5.769,+10.963,+0.995
1531312920,+3.48, +5.749,+10.925,+0.996
1531313520,+3.48, +5.720,+10.928,+0.996
1531314120,+3.48, +5.838,+10.872,+0.996
1531314720,+3.48, +5.749,+11.013,+0.996
1531315320,+3.48, +5.641,+11.065,+0.995
1531315920,+3.48, +5.729,+11.039,+0.996
1531316520,+3.48, +5.729,+11.039,+0.996
1531317120,+3.48, +5.631,+10.974,+0.995
1531317720,+3.48, +5.581,+10.984,+0.996
1531318320,+3.48, +5.660,+10.975,+0.996
1531318920,+3.48, +5.641,+10.953,+0.995
1531319520,+3.48, +5.631,+10.941,+0.995
1531320120,+3.48, +5.641,+10.973,+0.995
1531320720,+3.48, +5.729,+10.986,+0.996
1531321320,+3.48, +5.729,+11.008,+0.995
1531321920,+3.48, +5.759,+11.026,+0.996
1531322520,+3.48, +5.769,+11.007,+0.995
1531323120,+3.48, +5.720,+11.003,+0.996
1531323720,+3.48, +5.779,+10.969,+0.995
1531324320,+3.48, +5.729,+10.948,+0.996
1531324920,+3.48, +5.759,+10.902,+0.996
1531325520,+3.48, +5.700,+10.905,+0.996
1531326120,+3.48, +5.720,+10.895,+0.996
1531326720,+3.48, +5.769,+10.870,+0.996
1531327320,+3.48, +5.700,+10.889,+0.995
1531327920,+3.48, +5.720,+10.913,+0.996
1531328520,+3.48, +5.739,+10.894,+0.996
1531329120,+3.48, +5.798,+10.859,+0.995
1531329720,+3.48, +5.749,+10.872,+0.996
1531330320,+3.48, +5.680,+10.921,+0.996
1531330920,+3.48, +5.641,+10.993,+0.995
