7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534376520,+3.48, +5.798,+10.131,+0.996
1534377120,+3.48, +5.828,+10.114,+0.996
1534377720,+3.48, +5.759,+10.139,+0.996
1534378320,+3.48, +5.720,+10.148,+0.997
1534378920,+3.48, +5.720,+10.128,+0.996
1534379520,+3.48, +5.729,+10.100,+0.996
1534380120,+3.48, +5.779,+10.076,+0.996
1534380720,+3.48, +5.690,+10.121,+0.997
1534381320,+3.48, +5.739,+10.086,+0.996
1534381920,+3.48, +5.710,+10.100,+0.996
1534382520,+3.48, +5.680,+10.108,+0.996
1534383120,+3.48, +5.670,+10.091,+0.997
1534383720,+3.48, +5.720,+10.046,+0.996
1534384320,+3.48, +5.700,+10.016,+0.996
1534384920,+3.48, +5.680,+10.045,+0.997
1534385520,+3.48, +5.710,+10.059,+0.996
1534386120,+3.48, +5.720,+10.023,+0.996
1534386720,+3.48, +5.641,+10.051,+0.997
1534387320,+3.48, +5.710,+10.006,+0.996
1534387920,+3.48, +5.690,+10.037,+0.997
1534388520,+3.48, +5.660,+10.059,+0.997
1534389120,+3.48, +5.710,+10.052,+0.997
1534389720,+3.48, +5.710,+10.035,+0.997
1534390320,+3.48, +5.720,+10.090,+0.997
1534390920,+3.48, +5.739,+10.100,+0.997
1534391520,+3.48, +5.808,+10.091,+0.997
1534392120,+3.48, +5.896,+10.133,+0.996
1534392720,+3.48, +5.887,+10.150,+0.997
1534393320,+3.48, +5.896,+10.133,+0.996
1534393920,+3.48, +5.867,+10.140,+0.996
1534394520,+3.48, +5.818,+10.141,+0.997
1534395120,+3.48, +5.818,+10.131,+0.997
1534395720,+3.48, +5.896,+10.149,+0.996
1534396320,+3.48, +5.828,+10.238,+0.996
1534396920,+3.48, +5.887,+10.233,+0.997
1534397520,+3.48, +5.867,+10.245,+0.996
1534398120,+3.48, +5.926,+10.260,+0.997
1534398720,+3.48, +5.896,+10.279,+0.996
1534399320,+3.48, +5.857,+10.288,+0.996
1534399920,+3.48, +5.847,+10.298,+0.997
1534400520,+3.48, +5.769,+10.290,+0.997
1534401120,+3.48, +5.818,+10.277,+0.997
1534401720,+3.48, +5.779,+10.308,+0.997
1534402320,+3.48, +5.798,+10.309,+0.996
1534402920,+3.48, +5.798,+10.315,+0.996
1534403520,+3.48, +5.838,+10.274,+0.996
1534404120,+3.48, +5.838,+10.226,+0.996
1534404720,+3.48, +5.838,+10.255,+0.996
1534405320,+3.48, +5.887,+10.262,+0.996
1534405920,+3.48, +5.877,+10.256,+0.996
1534406520,+3.48, +5.838,+10.287,+0.997
1534407120,+3.48, +5.857,+10.300,+0.996
1534407720,+3.48, +5.887,+10.295,+0.996
1534408320,+3.48, +5.847,+10.296,+0.996
1534408920,+3.48, +5.867,+10.272,+0.996
1534409520,+3.48, +5.798,+10.228,+0.996
1534410120,+3.48, +5.788,+10.176,+0.997
1534410720,+3.48, +5.769,+10.148,+0.996
1534411320,+3.48, +5.769,+10.129,+0.996
1534411920,+3.48, +5.739,+10.121,+0.996
1534412520,+3.48, +5.808,+10.090,+0.997
1534413120,+3.48, +5.739,+10.150,+0.997
1534413720,+3.48, +5.700,+10.159,+0.997
1534414320,+3.48, +5.759,+10.114,+0.996
1534414920,+3.48, +5.779,+10.130,+0.996
1534415520,+3.48, +5.788,+10.113,+0.996
1534416120,+3.48, +5.680,+10.146,+0.997
1534416720,+3.48, +5.680,+10.113,+0.996
1534417320,+3.48, +5.680,+10.127,+0.997
1534417920,+3.48, +5.651,+10.099,+0.997
1534418520,+3.48, +5.729,+10.046,+0.996
1534419120,+3.48, +5.720,+10.046,+0.996
1534419720,+3.48, +5.779,+10.022,+0.996
1534420320,+3.48, +5.759,+10.045,+0.997
1534420920,+3.48, +5.798,+10.125,+0.997
1534421520,+3.48, +5.808,+10.121,+0.996
1534422120,+3.48, +5.788,+10.149,+0.997
1534422720,+3.48, +5.710,+10.152,+0.997
1534423320,+3.48, +5.739,+10.115,+0.996
1534423920,+3.48, +5.759,+10.100,+0.996
1534424520,+3.48, +5.788,+10.173,+0.996
1534425120,+3.48, +5.749,+10.178,+0.997
1534425720,+3.48, +5.818,+10.158,+0.997
1534426320,+3.48, +5.838,+10.121,+0.997
1534426920,+3.48, +5.838,+10.120,+0.997
1534427520,+3.48, +5.847,+10.120,+0.996
1534428120,+3.48, +5.887,+10.091,+0.996
1534428720,+3.48, +5.847,+10.111,+0.997
1534429320,+3.48, +5.798,+10.132,+0.997
1534429920,+3.48, +5.818,+10.167,+0.997
1534430520,+3.48, +5.838,+10.157,+0.997
1534431120,+3.48, +5.867,+10.176,+0.996
1534431720,+3.48, +5.828,+10.247,+0.997
1534432320,+3.48, +5.847,+10.247,+0.997
1534432920,+3.48, +5.896,+10.234,+0.996
1534433520,+3.48, +5.779,+10.288,+0.997
1534434120,+3.48, +5.887,+10.233,+0.996
1534434720,+3.48, +5.877,+10.242,+0.996
1534435320,+3.48, +5.857,+10.256,+0.996
1534435920,+3.48, +5.828,+10.285,+0.997
1534436520,+3.48, +5.867,+10.253,+0.997
1534437120,+3.48, +5.877,+10.227,+0.996
1534437720,+3.48, +5.857,+10.230,+0.996
1534438320,+3.48, +5.926,+10.187,+0.996
1534438920,+3.48, +5.906,+10.190,+0.997
1534439520,+3.48, +5.906,+10.183,+0.996
1534440120,+3.48, +5.887,+10.218,+0.997
1534440720,+3.48, +5.906,+10.283,+0.997
