7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532842320,+3.48, +5.847,+10.689,+0.996
1532842920,+3.48, +5.838,+10.715,+0.996
1532843520,+3.48, +5.828,+10.675,+0.996
1532844120,+3.48, +5.749,+10.597,+0.996
1532844720,+3.48, +5.720,+10.509,+0.996
1532845320,+3.48, +5.690,+10.552,+0.996
1532845920,+3.48, +5.680,+10.625,+0.995
1532846520,+3.48, +5.720,+10.616,+0.996
1532847120,+3.48, +5.808,+10.668,+0.996
1532847720,+3.48, +5.808,+10.723,+0.996
1532848320,+3.48, +5.779,+10.791,+0.996
1532848920,+3.48, +5.798,+10.770,+0.996
1532849520,+3.48, +5.828,+10.746,+0.996
1532850120,+3.48, +5.769,+10.746,+0.996
1532850720,+3.48, +5.798,+10.714,+0.996
1532851320,+3.48, +5.847,+10.738,+0.996
1532851920,+3.48, +5.788,+10.770,+0.996
1532852520,+3.48, +5.798,+10.771,+0.996
1532853120,+3.48, +5.720,+10.751,+0.996
1532853720,+3.48, +5.720,+10.738,+0.996
1532854320,+3.48, +5.729,+10.714,+0.996
1532854920,+3.48, +5.769,+10.718,+0.996
1532855520,+3.48, +5.926,+10.725,+0.996
1532856120,+3.48, +5.847,+10.793,+0.996
1532856720,+3.48, +5.887,+10.791,+0.997
1532857320,+3.48, +5.887,+10.776,+0.996
1532857920,+3.48, +5.926,+10.762,+0.996
1532858520,+3.48, +5.896,+10.771,+0.996
1532859120,+3.48, +5.985,+10.755,+0.996
1532859720,+3.48, +5.896,+10.796,+0.996
1532860320,+3.48, +5.945,+10.754,+0.996
1532860920,+3.48, +5.867,+10.785,+0.996
1532861520,+3.48, +5.906,+10.754,+0.996
1532862120,+3.48, +5.916,+10.751,+0.996
1532862720,+3.48, +5.916,+10.741,+0.996
1532863320,+3.48, +5.896,+10.773,+0.996
1532863920,+3.48, +5.916,+10.779,+0.996
1532864520,+3.48, +5.838,+10.794,+0.996
1532865120,+3.48, +5.818,+10.745,+0.996
1532865720,+3.48, +5.838,+10.741,+0.996
1532866320,+3.48, +5.769,+10.763,+0.996
1532866920,+3.48, +5.759,+10.750,+0.996
1532867520,+3.48, +5.670,+10.746,+0.997
1532868120,+3.48, +5.700,+10.704,+0.996
1532868720,+3.48, +5.749,+10.608,+0.996
1532869320,+3.48, +5.798,+10.549,+0.996
1532869920,+3.48, +5.739,+10.564,+0.996
1532870520,+3.48, +5.700,+10.554,+0.996
1532871120,+3.48, +5.759,+10.543,+0.996
1532871720,+3.48, +5.769,+10.682,+0.996
1532872320,+3.48, +5.818,+10.786,+0.996
1532872920,+3.48, +5.857,+10.777,+0.996
1532873520,+3.48, +5.847,+10.788,+0.996
1532874120,+3.48, +5.808,+10.762,+0.996
1532874720,+3.48, +5.857,+10.732,+0.996
1532875320,+3.48, +5.788,+10.687,+0.996
1532875920,+3.48, +5.838,+10.706,+0.996
1532876520,+3.48, +5.847,+10.721,+0.996
1532877120,+3.48, +5.808,+10.732,+0.996
1532877720,+3.48, +5.867,+10.686,+0.996
1532878320,+3.48, +5.818,+10.701,+0.996
1532878920,+3.48, +5.808,+10.706,+0.996
1532879520,+3.48, +5.818,+10.731,+0.996
1532880120,+3.48, +5.867,+10.713,+0.996
1532880720,+3.48, +5.828,+10.702,+0.996
1532881320,+3.48, +5.857,+10.673,+0.996
1532881920,+3.48, +5.838,+10.655,+0.996
1532882520,+3.48, +5.847,+10.643,+0.996
1532883120,+3.48, +5.847,+10.644,+0.996
1532883720,+3.48, +5.838,+10.649,+0.996
1532884320,+3.48, +5.818,+10.755,+0.996
1532884920,+3.48, +5.838,+10.754,+0.996
1532885520,+3.48, +5.808,+10.705,+0.996
1532886120,+3.48, +5.877,+10.710,+0.996
1532886720,+3.48, +5.779,+10.723,+0.996
1532887320,+3.48, +5.798,+10.739,+0.996
1532887920,+3.48, +5.828,+10.753,+0.996
1532888520,+3.48, +5.818,+10.690,+0.996
1532889120,+3.48, +5.769,+10.653,+0.996
1532889720,+3.48, +5.818,+10.628,+0.996
1532890320,+3.48, +5.808,+10.677,+0.996
1532890920,+3.48, +5.828,+10.636,+0.996
1532891520,+3.48, +5.808,+10.661,+0.996
1532892120,+3.48, +5.798,+10.725,+0.996
1532892720,+3.48, +5.847,+10.776,+0.996
1532893320,+3.48, +5.769,+10.749,+0.996
1532893920,+3.48, +5.808,+10.772,+0.996
1532894520,+3.48, +5.857,+10.759,+0.996
1532895120,+3.48, +5.769,+10.775,+0.996
1532895720,+3.48, +5.828,+10.769,+0.996
1532896320,+3.48, +5.828,+10.775,+0.996
1532896920,+3.48, +5.818,+10.771,+0.996
