7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531969320,+3.48, +5.985,+10.740,+0.996
1531969920,+3.48, +5.945,+10.738,+0.996
1531970520,+3.48, +6.053,+10.708,+0.996
1531971120,+3.48, +6.034,+10.710,+0.996
1531971720,+3.48, +6.024,+10.704,+0.996
1531972320,+3.48, +5.945,+10.721,+0.996
1531972920,+3.48, +5.965,+10.721,+0.996
1531973520,+3.48, +5.965,+10.719,+0.996
1531974120,+3.48, +5.985,+10.722,+0.996
1531974720,+3.48, +5.945,+10.676,+0.996
1531975320,+3.48, +5.926,+10.673,+0.995
1531975920,+3.48, +5.896,+10.690,+0.996
1531976520,+3.48, +5.945,+10.671,+0.996
1531977120,+3.48, +5.906,+10.698,+0.996
1531977720,+3.48, +6.004,+10.657,+0.995
1531978320,+3.48, +5.945,+10.703,+0.996
1531978920,+3.48, +5.936,+10.676,+0.996
1531979520,+3.48, +5.887,+10.688,+0.995
1531980120,+3.48, +5.936,+10.672,+0.996
1531980720,+3.48, +5.975,+10.667,+0.995
1531981320,+3.48, +5.945,+10.686,+0.996
1531981920,+3.48, +5.877,+10.682,+0.995
1531982520,+3.48, +6.014,+10.656,+0.996
1531983120,+3.48, +5.965,+10.699,+0.996
1531983720,+3.48, +6.024,+10.697,+0.996
1531984320,+3.48, +6.063,+10.676,+0.996
1531984920,+3.48, +6.180,+10.651,+0.996
1531985520,+3.48, +6.141,+10.724,+0.996
1531986120,+3.48, +6.171,+10.682,+0.995
1531986720,+3.48, +6.112,+10.725,+0.996
1531987320,+3.48, +6.092,+10.695,+0.996
1531987920,+3.48, +6.131,+10.720,+0.995
1531988520,+3.48, +6.112,+10.781,+0.996
1531989120,+3.48, +6.161,+10.772,+0.996
1531989720,+3.48, +6.102,+10.783,+0.996
1531990320,+3.48, +6.063,+10.743,+0.995
1531990920,+3.48, +6.053,+10.758,+0.996
1531991520,+3.48, +6.073,+10.759,+0.996
1531992120,+3.48, +6.122,+10.758,+0.996
1531992720,+3.48, +6.161,+10.736,+0.996
1531993320,+3.48, +6.092,+10.755,+0.996
1531993920,+3.48, +6.122,+10.756,+0.996
1531994520,+3.48, +6.102,+10.749,+0.996
1531995120,+3.48, +6.102,+10.746,+0.996
1531995720,+3.48, +6.151,+10.730,+0.996
1531996320,+3.48, +6.122,+10.759,+0.996
1531996920,+3.48, +6.131,+10.758,+0.996
1531997520,+3.48, +6.122,+10.757,+0.996
1531998120,+3.48, +6.014,+10.685,+0.996
1531998720,+3.48, +6.073,+10.677,+0.996
1531999320,+3.48, +6.131,+10.669,+0.996
1531999920,+3.48, +6.161,+10.697,+0.996
1532000520,+3.48, +6.131,+10.759,+0.996
1532001120,+3.48, +6.151,+10.741,+0.996
1532001720,+3.48, +6.131,+10.735,+0.995
1532002320,+3.48, +6.141,+10.727,+0.996
1532002920,+3.48, +6.131,+10.740,+0.996
1532003520,+3.48, +6.161,+10.701,+0.996
1532004120,+3.48, +6.112,+10.725,+0.996
1532004720,+3.48, +6.034,+10.770,+0.996
1532005320,+3.48, +6.053,+10.776,+0.996
1532005920,+3.48, +6.102,+10.737,+0.996
1532006520,+3.48, +6.063,+10.759,+0.996
1532007120,+3.48, +6.083,+10.740,+0.996
1532007720,+3.48, +6.200,+10.707,+0.996
1532008320,+3.48, +6.151,+10.717,+0.996
1532008920,+3.48, +6.171,+10.693,+0.996
1532009520,+3.48, +6.229,+10.702,+0.996
1532010120,+3.48, +6.161,+10.751,+0.996
1532010720,+3.48, +6.122,+10.774,+0.996
1532011320,+3.48, +6.161,+10.764,+0.996
1532011920,+3.48, +6.151,+10.709,+0.995
1532012520,+3.48, +6.190,+10.707,+0.995
1532013120,+3.48, +6.219,+10.687,+0.996
1532013720,+3.48, +6.180,+10.719,+0.996
1532014320,+3.48, +6.171,+10.666,+0.995
1532014920,+3.48, +6.171,+10.683,+0.996
1532015520,+3.48, +6.112,+10.687,+0.995
1532016120,+3.48, +6.141,+10.688,+0.996
1532016720,+3.48, +6.219,+10.636,+0.995
1532017320,+3.48, +6.180,+10.677,+0.996
1532017920,+3.48, +6.180,+10.697,+0.996
1532018520,+3.48, +6.200,+10.700,+0.996
1532019120,+3.48, +6.210,+10.680,+0.995
1532019720,+3.48, +6.239,+10.678,+0.996
1532020320,+3.48, +6.210,+10.673,+0.996
1532020920,+3.48, +6.239,+10.686,+0.996
1532021520,+3.48, +6.258,+10.696,+0.996
1532022120,+3.48, +6.249,+10.707,+0.996
1532022720,+3.48, +6.210,+10.710,+0.996
1532023320,+3.48, +6.249,+10.679,+0.995
1532023920,+3.48, +6.180,+10.684,+0.996
1532024520,+3.48, +6.249,+10.643,+0.995
1532025120,+3.48, +6.239,+10.660,+0.996
1532025720,+3.48, +6.210,+10.690,+0.996
1532026320,+3.48, +6.219,+10.691,+0.996
1532026920,+3.48, +6.258,+10.679,+0.996
