7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531592520,+3.48, +5.483,+10.727,+0.995
1531593120,+3.48, +5.463,+10.771,+0.996
1531593720,+3.48, +5.473,+10.768,+0.995
1531594320,+3.48, +5.522,+10.753,+0.995
1531594920,+3.48, +5.483,+10.732,+0.996
1531595520,+3.48, +5.443,+10.744,+0.995
1531596120,+3.48, +5.572,+10.686,+0.995
1531596720,+3.48, +5.394,+10.784,+0.996
1531597320,+3.48, +5.453,+10.748,+0.995
1531597920,+3.48, +5.403,+10.758,+0.996
1531598520,+3.48, +5.443,+10.759,+0.996
1531599120,+3.48, +5.502,+10.729,+0.995
1531599720,+3.48, +5.532,+10.766,+0.996
1531600320,+3.48, +5.493,+10.778,+0.995
1531600920,+3.48, +5.552,+10.785,+0.996
1531601520,+3.48, +5.512,+10.778,+0.996
1531602120,+3.48, +5.542,+10.747,+0.996
1531602720,+3.48, +5.463,+10.778,+0.995
1531603320,+3.48, +5.473,+10.793,+0.996
1531603920,+3.48, +5.522,+10.783,+0.996
1531604520,+3.48, +5.463,+10.843,+0.996
1531605120,+3.48, +5.483,+10.848,+0.996
1531605720,+3.48, +5.542,+10.831,+0.995
1531606320,+3.48, +5.562,+10.829,+0.995
1531606920,+3.48, +5.512,+10.851,+0.996
1531607520,+3.48, +5.581,+10.828,+0.996
1531608120,+3.48, +5.591,+10.877,+0.996
1531608720,+3.48, +5.660,+10.901,+0.996
1531609320,+3.48, +5.611,+10.873,+0.996
1531609920,+3.48, +5.542,+10.895,+0.996
1531610520,+3.48, +5.483,+10.869,+0.996
1531611120,+3.48, +5.572,+10.811,+0.996
1531611720,+3.48, +5.552,+10.824,+0.996
1531612320,+3.48, +5.522,+10.822,+0.995
1531612920,+3.48, +5.532,+10.825,+0.996
1531613520,+3.48, +5.532,+10.824,+0.995
1531614120,+3.48, +5.581,+10.801,+0.996
1531614720,+3.48, +5.552,+10.808,+0.996
1531615320,+3.48, +5.493,+10.843,+0.996
1531615920,+3.48, +5.572,+10.799,+0.995
1531616520,+3.48, +5.542,+10.812,+0.996
1531617120,+3.48, +5.631,+10.787,+0.995
1531617720,+3.48, +5.591,+10.804,+0.995
1531618320,+3.48, +5.601,+10.812,+0.996
1531618920,+3.48, +5.641,+10.802,+0.996
1531619520,+3.48, +5.562,+10.825,+0.996
1531620120,+3.48, +5.611,+10.811,+0.996
1531620720,+3.48, +5.562,+10.785,+0.996
1531621320,+3.48, +5.581,+10.805,+0.996
1531621920,+3.48, +5.581,+10.763,+0.995
1531622520,+3.48, +5.522,+10.819,+0.996
1531623120,+3.48, +5.601,+10.772,+0.996
1531623720,+3.48, +5.641,+10.736,+0.995
1531624320,+3.48, +5.562,+10.787,+0.996
1531624920,+3.48, +5.611,+10.776,+0.996
1531625520,+3.48, +5.552,+10.816,+0.996
1531626120,+3.48, +5.601,+10.842,+0.996
1531626720,+3.48, +5.631,+10.866,+0.996
1531627320,+3.48, +5.651,+10.870,+0.996
1531627920,+3.48, +5.591,+10.880,+0.996
1531628520,+3.48, +5.660,+10.871,+0.996
1531629120,+3.48, +5.651,+10.900,+0.995
1531629720,+3.48, +5.670,+10.917,+0.996
1531630320,+3.48, +5.700,+10.899,+0.996
1531630920,+3.48, +5.729,+10.890,+0.996
1531631520,+3.48, +5.729,+10.883,+0.995
1531632120,+3.48, +5.808,+10.853,+0.995
1531632720,+3.48, +5.788,+10.859,+0.995
1531633320,+3.48, +5.749,+10.874,+0.996
1531633920,+3.48, +5.710,+10.872,+0.996
1531634520,+3.48, +5.670,+10.853,+0.996
1531635120,+3.48, +5.690,+10.841,+0.996
1531635720,+3.48, +5.700,+10.865,+0.996
1531636320,+3.48, +5.720,+10.874,+0.996
1531636920,+3.48, +5.729,+10.887,+0.996
1531637520,+3.48, +5.759,+10.852,+0.996
1531638120,+3.48, +5.690,+10.888,+0.996
1531638720,+3.48, +5.729,+10.839,+0.996
1531639320,+3.48, +5.700,+10.879,+0.996
1531639920,+3.48, +5.818,+10.835,+0.996
1531640520,+3.48, +5.720,+10.878,+0.996
1531641120,+3.48, +5.759,+10.875,+0.996
1531641720,+3.48, +5.798,+10.842,+0.996
1531642320,+3.48, +5.769,+10.849,+0.995
1531642920,+3.48, +5.759,+10.833,+0.996
1531643520,+3.48, +5.739,+10.863,+0.996
1531644120,+3.48, +5.769,+10.833,+0.996
1531644720,+3.48, +5.818,+10.811,+0.995
1531645320,+3.48, +5.720,+10.889,+0.996
1531645920,+3.48, +5.739,+10.857,+0.996
1531646520,+3.48, +5.779,+10.828,+0.995
1531647120,+3.48, +5.808,+10.807,+0.995
1531647720,+3.48, +5.788,+10.849,+0.996
1531648320,+3.48, +5.641,+10.958,+0.996
1531648920,+3.48, +5.739,+10.923,+0.996
1531649520,+3.48, +5.700,+10.920,+0.995
1531650120,+3.48, +5.779,+10.861,+0.995
1531650720,+3.48, +5.788,+10.830,+0.995
1531651320,+3.48, +5.769,+10.830,+0.995
1531651920,+3.48, +5.798,+10.823,+0.996
1531652520,+3.48, +5.759,+10.838,+0.996
1531653120,+3.48, +5.818,+10.794,+0.995
1531653720,+3.48, +5.710,+10.815,+0.996
1531654320,+3.48, +5.769,+10.816,+0.996
1531654920,+3.48, +5.788,+10.816,+0.995
1531655520,+3.48, +5.779,+10.847,+0.996
1531656120,+3.48, +5.838,+10.836,+0.996
1531656720,+3.48, +5.798,+10.849,+0.996
1531657320,+3.48, +5.857,+10.856,+0.995
1531657920,+3.48, +5.896,+10.859,+0.995
1531658520,+3.48, +5.916,+10.858,+0.996
1531659120,+3.48, +5.887,+10.855,+0.995
1531659720,+3.48, +5.887,+10.844,+0.995
1531660320,+3.48, +5.926,+10.834,+0.996
1531660920,+3.48, +5.896,+10.850,+0.995
1531661520,+3.48, +5.926,+10.859,+0.996
1531662120,+3.48, +5.955,+10.847,+0.996
1531662720,+3.48, +5.965,+10.857,+0.996
1531663320,+3.48, +5.945,+10.883,+0.996
1531663920,+3.48, +5.975,+10.883,+0.996
1531664520,+3.48, +6.014,+10.867,+0.995
1531665120,+3.48, +6.034,+10.867,+0.996
1531665720,+3.48, +5.975,+10.865,+0.995
1531666320,+3.48, +6.043,+10.871,+0.996
1531666920,+3.48, +6.014,+10.893,+0.996
1531667520,+3.48, +5.975,+10.898,+0.996
