7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531449720,+3.48, +5.700,+10.865,+0.996
1531450320,+3.48, +5.631,+10.886,+0.996
1531450920,+3.48, +5.690,+10.841,+0.995
1531451520,+3.48, +5.651,+10.874,+0.995
1531452120,+3.48, +5.710,+10.867,+0.996
1531452720,+3.48, +5.759,+10.846,+0.996
1531453320,+3.48, +5.779,+10.855,+0.996
1531453920,+3.48, +5.808,+10.845,+0.996
1531454520,+3.48, +5.710,+10.853,+0.995
1531455120,+3.48, +5.739,+10.838,+0.996
1531455720,+3.48, +5.779,+10.842,+0.996
1531456320,+3.48, +5.720,+10.883,+0.996
1531456920,+3.48, +5.808,+10.819,+0.995
1531457520,+3.48, +5.769,+10.833,+0.995
1531458120,+3.48, +5.729,+10.841,+0.996
1531458720,+3.48, +5.788,+10.808,+0.995
1531459320,+3.48, +5.759,+10.839,+0.996
1531459920,+3.48, +5.788,+10.876,+0.996
1531460520,+3.48, +5.720,+10.864,+0.996
1531461120,+3.48, +5.700,+10.894,+0.996
1531461720,+3.48, +5.680,+10.945,+0.996
1531462320,+3.48, +5.621,+10.975,+0.995
1531462920,+3.48, +5.572,+10.959,+0.996
1531463520,+3.48, +5.759,+10.888,+0.995
1531464120,+3.48, +5.779,+10.914,+0.996
1531464720,+3.48, +5.710,+10.919,+0.996
1531465320,+3.48, +5.779,+10.869,+0.995
1531465920,+3.48, +5.591,+10.933,+0.996
1531466520,+3.48, +5.601,+10.888,+0.995
1531467120,+3.48, +5.562,+10.875,+0.996
1531467720,+3.48, +5.591,+10.869,+0.996
1531468320,+3.48, +5.769,+10.873,+0.995
1531468920,+3.48, +5.759,+10.953,+0.996
1531469520,+3.48, +5.788,+10.901,+0.995
1531470120,+3.48, +5.818,+10.887,+0.996
1531470720,+3.48, +5.769,+10.919,+0.996
1531471320,+3.48, +5.788,+10.925,+0.996
1531471920,+3.48, +5.808,+10.869,+0.996
1531472520,+3.48, +5.739,+10.934,+0.996
1531473120,+3.48, +5.847,+10.905,+0.995
1531473720,+3.48, +5.877,+10.949,+0.996
1531474320,+3.48, +6.053,+10.995,+0.996
1531474920,+3.48, +6.014,+10.964,+0.995
1531475520,+3.48, +5.828,+10.933,+0.996
1531476120,+3.48, +5.877,+10.898,+0.995
1531476720,+3.48, +5.926,+10.969,+0.995
1531477320,+3.48, +5.945,+10.955,+0.996
1531477920,+3.48, +6.102,+11.027,+0.996
1531478520,+3.48, +6.297,+11.003,+0.996
1531479120,+3.48, +6.004,+10.891,+0.996
1531479720,+3.48, +5.867,+10.839,+0.996
1531480320,+3.48, +5.847,+10.831,+0.996
1531480920,+3.48, +5.720,+10.878,+0.996
1531481520,+3.48, +5.769,+10.881,+0.996
1531482120,+3.48, +5.857,+10.920,+0.996
1531482720,+3.48, +5.926,+11.005,+0.996
1531483320,+3.48, +5.985,+10.945,+0.996
1531483920,+3.48, +5.975,+10.971,+0.996
1531484520,+3.48, +5.965,+10.952,+0.996
1531485120,+3.48, +6.073,+10.937,+0.996
1531485720,+3.48, +6.043,+10.950,+0.996
1531486320,+3.48, +6.063,+10.952,+0.996
1531486920,+3.48, +6.131,+10.965,+0.996
1531487520,+3.48, +6.043,+11.007,+0.996
1531488120,+3.48, +6.073,+10.953,+0.996
1531488720,+3.48, +6.112,+10.963,+0.996
1531489320,+3.48, +6.171,+10.967,+0.996
1531489920,+3.48, +6.229,+10.974,+0.996
1531490520,+3.48, +6.210,+10.942,+0.996
1531491120,+3.48, +6.219,+10.947,+0.996
1531491720,+3.48, +6.151,+10.942,+0.996
1531492320,+3.48, +6.180,+10.922,+0.996
1531492920,+3.48, +6.063,+10.934,+0.996
1531493520,+3.48, +5.975,+10.951,+0.996
1531494120,+3.48, +5.975,+10.945,+0.996
1531494720,+3.48, +6.004,+10.949,+0.996
1531495320,+3.48, +5.965,+10.944,+0.996
1531495920,+3.48, +6.043,+10.878,+0.995
1531496520,+3.48, +6.014,+10.907,+0.996
1531497120,+3.48, +5.926,+10.894,+0.996
1531497720,+3.48, +5.906,+10.912,+0.996
1531498320,+3.48, +5.965,+10.855,+0.995
1531498920,+3.48, +5.955,+10.845,+0.995
1531499520,+3.48, +5.975,+10.801,+0.995
1531500120,+3.48, +5.994,+10.838,+0.995
1531500720,+3.48, +6.014,+10.902,+0.996
1531501320,+3.48, +6.073,+10.856,+0.995
1531501920,+3.48, +6.024,+10.907,+0.996
1531502520,+3.48, +6.053,+10.871,+0.996
1531503120,+3.48, +6.063,+10.897,+0.996
1531503720,+3.48, +6.112,+10.837,+0.995
1531504320,+3.48, +6.122,+10.888,+0.995
1531504920,+3.48, +6.073,+10.937,+0.995
