7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534202520,+3.48, +5.965,+10.480,+0.997
1534203120,+3.48, +6.024,+10.456,+0.996
1534203720,+3.48, +6.063,+10.454,+0.996
1534204320,+3.48, +5.945,+10.464,+0.996
1534204920,+3.48, +5.936,+10.445,+0.996
1534205520,+3.48, +5.985,+10.435,+0.996
1534206120,+3.48, +6.004,+10.428,+0.996
1534206720,+3.48, +5.965,+10.420,+0.996
1534207320,+3.48, +5.906,+10.447,+0.996
1534207920,+3.48, +6.043,+10.408,+0.996
1534208520,+3.48, +6.014,+10.456,+0.996
1534209120,+3.48, +5.994,+10.455,+0.997
1534209720,+3.48, +6.024,+10.443,+0.997
1534210320,+3.48, +5.985,+10.416,+0.996
1534210920,+3.48, +5.896,+10.452,+0.997
1534211520,+3.48, +6.004,+10.427,+0.996
1534212120,+3.48, +5.975,+10.439,+0.996
1534212720,+3.48, +5.955,+10.438,+0.996
1534213320,+3.48, +5.945,+10.350,+0.996
1534213920,+3.48, +5.887,+10.364,+0.996
1534214520,+3.48, +5.847,+10.347,+0.997
1534215120,+3.48, +5.788,+10.354,+0.997
1534215720,+3.48, +5.847,+10.340,+0.996
1534216320,+3.48, +5.838,+10.360,+0.997
1534216920,+3.48, +5.838,+10.367,+0.996
1534217520,+3.48, +5.867,+10.336,+0.996
1534218120,+3.48, +5.828,+10.313,+0.997
1534218720,+3.48, +5.847,+10.346,+0.996
1534219320,+3.48, +5.828,+10.315,+0.996
1534219920,+3.48, +5.828,+10.333,+0.996
1534220520,+3.48, +5.798,+10.297,+0.996
1534221120,+3.48, +5.788,+10.312,+0.996
1534221720,+3.48, +5.838,+10.303,+0.996
1534222320,+3.48, +5.838,+10.303,+0.996
1534222920,+3.48, +5.877,+10.322,+0.996
1534223520,+3.48, +5.867,+10.277,+0.996
1534224120,+3.48, +5.847,+10.298,+0.996
1534224720,+3.48, +5.857,+10.309,+0.996
1534225320,+3.48, +5.847,+10.325,+0.997
1534225920,+3.48, +5.877,+10.351,+0.997
1534226520,+3.48, +5.838,+10.489,+0.997
1534227120,+3.48, +6.024,+10.436,+0.997
1534227720,+3.48, +6.004,+10.445,+0.996
1534228320,+3.48, +5.985,+10.439,+0.996
1534228920,+3.48, +6.043,+10.458,+0.997
1534229520,+3.48, +5.985,+10.480,+0.996
1534230120,+3.48, +6.024,+10.467,+0.996
1534230720,+3.48, +5.985,+10.395,+0.996
1534231320,+3.48, +5.887,+10.312,+0.996
1534231920,+3.48, +5.857,+10.378,+0.996
1534232520,+3.48, +5.926,+10.401,+0.996
1534233120,+3.48, +6.024,+10.346,+0.996
1534233720,+3.48, +5.896,+10.370,+0.996
1534234320,+3.48, +5.916,+10.346,+0.997
1534234920,+3.48, +5.916,+10.351,+0.997
1534235520,+3.48, +6.024,+10.304,+0.996
1534236120,+3.48, +6.014,+10.344,+0.996
1534236720,+3.48, +5.877,+10.366,+0.997
1534237320,+3.48, +5.926,+10.413,+0.997
1534237920,+3.48, +6.024,+10.532,+0.997
1534238520,+3.48, +6.190,+10.506,+0.996
1534239120,+3.48, +6.004,+10.398,+0.996
1534239720,+3.48, +5.955,+10.355,+0.996
1534240320,+3.48, +5.994,+10.450,+0.997
1534240920,+3.48, +5.994,+10.390,+0.997
1534241520,+3.48, +6.102,+10.362,+0.996
1534242120,+3.48, +6.053,+10.434,+0.997
1534242720,+3.48, +6.034,+10.348,+0.996
1534243320,+3.48, +5.955,+10.323,+0.996
1534243920,+3.48, +5.887,+10.353,+0.996
1534244520,+3.48, +5.955,+10.349,+0.996
1534245120,+3.48, +5.975,+10.338,+0.996
1534245720,+3.48, +5.916,+10.337,+0.997
1534246320,+3.48, +5.896,+10.335,+0.997
1534246920,+3.48, +5.945,+10.291,+0.996
1534247520,+3.48, +5.818,+10.340,+0.996
1534248120,+3.48, +5.838,+10.334,+0.997
1534248720,+3.48, +5.867,+10.299,+0.996
1534249320,+3.48, +5.828,+10.328,+0.996
1534249920,+3.48, +5.906,+10.392,+0.997
1534250520,+3.48, +6.004,+10.433,+0.997
1534251120,+3.48, +5.975,+10.460,+0.997
1534251720,+3.48, +5.985,+10.441,+0.996
1534252320,+3.48, +5.926,+10.427,+0.996
1534252920,+3.48, +5.857,+10.407,+0.996
1534253520,+3.48, +5.828,+10.367,+0.997
1534254120,+3.48, +5.857,+10.349,+0.996
1534254720,+3.48, +5.867,+10.286,+0.996
1534255320,+3.48, +5.838,+10.289,+0.996
1534255920,+3.48, +5.828,+10.289,+0.996
1534256520,+3.48, +5.818,+10.289,+0.996
1534257120,+3.48, +5.798,+10.310,+0.997
1534257720,+3.48, +5.847,+10.295,+0.996
1534258320,+3.48, +5.838,+10.294,+0.996
1534258920,+3.48, +5.857,+10.268,+0.996
1534259520,+3.48, +5.818,+10.275,+0.996
1534260120,+3.48, +5.788,+10.271,+0.997
1534260720,+3.48, +5.788,+10.277,+0.996
1534261320,+3.48, +5.857,+10.315,+0.996
1534261920,+3.48, +5.877,+10.310,+0.996
1534262520,+3.48, +5.838,+10.289,+0.996
1534263120,+3.48, +5.828,+10.238,+0.996
1534263720,+3.48, +5.788,+10.247,+0.996
1534264320,+3.48, +5.779,+10.257,+0.996
1534264920,+3.48, +5.828,+10.286,+0.996
1534265520,+3.48, +5.857,+10.487,+0.996
1534266120,+3.48, +5.857,+10.483,+0.996
1534266720,+3.48, +5.877,+10.374,+0.996
1534267320,+3.48, +5.867,+10.474,+0.996
1534267920,+3.48, +5.906,+10.439,+0.997
1534268520,+3.48, +5.955,+10.463,+0.996
1534269120,+3.48, +5.945,+10.471,+0.996
1534269720,+3.48, +5.916,+10.496,+0.997
1534270320,+3.48, +6.034,+10.386,+0.996
1534270920,+3.48, +5.975,+10.468,+0.997
1534271520,+3.48, +6.014,+10.431,+0.996
1534272120,+3.48, +6.131,+10.386,+0.996
1534272720,+3.48, +6.112,+10.394,+0.996
1534273320,+3.48, +5.945,+10.394,+0.997
1534273920,+3.48, +6.034,+10.395,+0.997
1534274520,+3.48, +6.014,+10.419,+0.997
1534275120,+3.48, +5.994,+10.428,+0.997
1534275720,+3.48, +6.073,+10.396,+0.997
1534276320,+3.48, +6.063,+10.386,+0.996
1534276920,+3.48, +6.102,+10.359,+0.996
1534277520,+3.48, +6.053,+10.434,+0.996
1534278120,+3.48, +5.985,+10.419,+0.996
1534278720,+3.48, +6.024,+10.378,+0.996
1534279320,+3.48, +6.014,+10.431,+0.996
1534279920,+3.48, +6.024,+10.443,+0.996
1534280520,+3.48, +6.043,+10.467,+0.996
1534281120,+3.48, +6.112,+10.445,+0.996
1534281720,+3.48, +6.004,+10.458,+0.997
1534282320,+3.48, +6.092,+10.482,+0.996
1534282920,+3.48, +6.190,+10.463,+0.996
1534283520,+3.48, +6.112,+10.467,+0.996
1534284120,+3.48, +6.395,+10.408,+0.996
1534284720,+3.48, +6.171,+10.413,+0.996
1534285320,+3.48, +6.122,+10.436,+0.997
1534285920,+3.48, +6.063,+10.444,+0.997
1534286520,+3.48, +6.053,+10.424,+0.997
1534287120,+3.48, +6.112,+10.389,+0.997
1534287720,+3.48, +6.073,+10.368,+0.996
1534288320,+3.48, +6.053,+10.351,+0.997
1534288920,+3.48, +6.063,+10.333,+0.996
