7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535530320,+3.48, +6.063, +9.833,+0.997
1535530920,+3.48, +5.975, +9.856,+0.997
1535531520,+3.48, +6.063, +9.790,+0.997
1535532120,+3.48, +6.014, +9.776,+0.997
1535532720,+3.48, +5.975, +9.765,+0.997
1535533320,+3.48, +5.867, +9.782,+0.997
1535533920,+3.48, +5.896, +9.794,+0.997
1535534520,+3.48, +5.955, +9.815,+0.997
1535535120,+3.48, +5.985, +9.798,+0.997
1535535720,+3.48, +5.975, +9.799,+0.997
1535536320,+3.48, +5.994, +9.816,+0.997
1535536920,+3.48, +5.994, +9.819,+0.997
1535537520,+3.48, +6.024, +9.789,+0.997
1535538120,+3.48, +5.955, +9.811,+0.997
1535538720,+3.48, +6.034, +9.814,+0.997
1535539320,+3.48, +5.945, +9.825,+0.997
1535539920,+3.48, +5.975, +9.827,+0.997
1535540520,+3.48, +5.965, +9.813,+0.997
1535541120,+3.48, +5.877, +9.818,+0.997
1535541720,+3.48, +5.867, +9.818,+0.997
1535542320,+3.48, +5.926, +9.789,+0.997
1535542920,+3.48, +5.857, +9.831,+0.997
1535543520,+3.48, +5.926, +9.798,+0.997
1535544120,+3.48, +5.838, +9.794,+0.997
1535544720,+3.48, +5.857, +9.764,+0.997
1535545320,+3.48, +5.808, +9.798,+0.997
1535545920,+3.48, +5.896, +9.861,+0.997
1535546520,+3.48, +5.926, +9.844,+0.997
1535547120,+3.48, +5.985, +9.821,+0.997
1535547720,+3.48, +5.926, +9.829,+0.997
1535548320,+3.48, +5.857, +9.841,+0.997
1535548920,+3.48, +5.896, +9.835,+0.997
1535549520,+3.48, +5.985, +9.819,+0.997
1535550120,+3.48, +5.994, +9.851,+0.997
1535550720,+3.48, +5.994, +9.874,+0.997
1535551320,+3.48, +6.034, +9.846,+0.997
1535551920,+3.48, +5.945, +9.888,+0.997
1535552520,+3.48, +6.053, +9.857,+0.997
1535553120,+3.48, +5.975, +9.874,+0.997
1535553720,+3.48, +5.906, +9.876,+0.997
1535554320,+3.48, +5.965, +9.857,+0.997
1535554920,+3.48, +5.955, +9.817,+0.997
1535555520,+3.48, +5.955, +9.838,+0.997
1535556120,+3.48, +5.906, +9.866,+0.997
1535556720,+3.48, +5.985, +9.829,+0.997
1535557320,+3.48, +5.906, +9.878,+0.997
1535557920,+3.48, +5.965, +9.860,+0.997
1535558520,+3.48, +5.965, +9.858,+0.997
1535559120,+3.48, +5.926, +9.862,+0.997
1535559720,+3.48, +5.877, +9.784,+0.997
1535560320,+3.48, +5.838, +9.787,+0.997
1535560920,+3.48, +5.906, +9.762,+0.997
1535561520,+3.48, +5.896, +9.764,+0.997
1535562120,+3.48, +5.896, +9.758,+0.997
1535562720,+3.48, +5.906, +9.746,+0.997
1535563320,+3.48, +5.867, +9.748,+0.997
1535563920,+3.48, +5.916, +9.731,+0.997
1535564520,+3.48, +5.838, +9.742,+0.997
1535565120,+3.48, +5.877, +9.712,+0.997
1535565720,+3.48, +5.808, +9.737,+0.997
1535566320,+3.48, +5.887, +9.727,+0.997
1535566920,+3.48, +5.916, +9.716,+0.997
1535567520,+3.48, +5.887, +9.734,+0.997
1535568120,+3.48, +5.906, +9.758,+0.997
1535568720,+3.48, +5.936, +9.778,+0.997
1535569320,+3.48, +5.887, +9.834,+0.997
1535569920,+3.48, +5.916, +9.826,+0.997
1535570520,+3.48, +5.945, +9.821,+0.997
1535571120,+3.48, +6.004, +9.823,+0.997
1535571720,+3.48, +5.994, +9.830,+0.997
1535572320,+3.48, +5.985, +9.821,+0.997
1535572920,+3.48, +5.945, +9.840,+0.997
1535573520,+3.48, +5.975, +9.812,+0.997
1535574120,+3.48, +6.014, +9.783,+0.997
1535574720,+3.48, +5.945, +9.793,+0.996
1535575320,+3.48, +5.936, +9.797,+0.997
1535575920,+3.48, +5.906, +9.798,+0.997
1535576520,+3.48, +5.936, +9.787,+0.997
1535577120,+3.48, +5.887, +9.805,+0.997
1535577720,+3.48, +5.877, +9.816,+0.997
1535578320,+3.48, +5.896, +9.798,+0.997
1535578920,+3.48, +5.936, +9.779,+0.997
1535579520,+3.48, +5.965, +9.765,+0.997
1535580120,+3.48, +5.965, +9.771,+0.997
1535580720,+3.48, +5.896, +9.800,+0.997
1535581320,+3.48, +5.877, +9.802,+0.997
1535581920,+3.48, +5.936, +9.789,+0.997
1535582520,+3.48, +5.877, +9.813,+0.997
1535583120,+3.48, +5.926, +9.810,+0.997
1535583720,+3.48, +5.916, +9.821,+0.997
1535584320,+3.48, +5.877, +9.842,+0.997
1535584920,+3.48, +6.024, +9.798,+0.997
1535585520,+3.48, +5.955, +9.827,+0.997
1535586120,+3.48, +5.994, +9.818,+0.997
1535586720,+3.48, +5.985, +9.814,+0.997
1535587320,+3.48, +6.014, +9.805,+0.997
1535587920,+3.48, +6.034, +9.819,+0.997
1535588520,+3.48, +6.073, +9.817,+0.997
1535589120,+3.48, +5.955, +9.829,+0.997
1535589720,+3.48, +5.926, +9.911,+0.997
1535590320,+3.48, +5.955, +9.836,+0.997
1535590920,+3.48, +5.975, +9.838,+0.997
1535591520,+3.48, +6.073, +9.849,+0.997
1535592120,+3.48, +5.965, +9.824,+0.997
1535592720,+3.48, +5.975, +9.799,+0.997
1535593320,+3.48, +6.024, +9.829,+0.997
1535593920,+3.48, +6.034, +9.837,+0.997
