7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528634520,+3.48, +5.660,+11.521,+0.995
1528635120,+3.48, +5.660,+11.532,+0.995
1528635720,+3.48, +5.680,+11.537,+0.995
1528636320,+3.48, +5.680,+11.528,+0.995
1528636920,+3.48, +5.631,+11.563,+0.995
1528637520,+3.48, +5.680,+11.557,+0.995
1528638120,+3.48, +5.690,+11.563,+0.996
1528638720,+3.48, +5.749,+11.547,+0.996
1528639320,+3.48, +5.710,+11.543,+0.995
1528639920,+3.48, +5.670,+11.564,+0.995
1528640520,+3.48, +5.700,+11.546,+0.995
1528641120,+3.48, +5.680,+11.560,+0.996
1528641720,+3.48, +5.690,+11.555,+0.995
1528642320,+3.48, +5.670,+11.574,+0.996
1528642920,+3.48, +5.601,+11.584,+0.995
1528643520,+3.48, +5.690,+11.532,+0.995
1528644120,+3.48, +5.739,+11.526,+0.995
1528644720,+3.48, +5.690,+11.545,+0.995
1528645320,+3.48, +5.660,+11.564,+0.996
1528645920,+3.48, +5.660,+11.565,+0.996
1528646520,+3.48, +5.670,+11.551,+0.996
1528647120,+3.48, +5.670,+11.542,+0.995
1528647720,+3.48, +5.680,+11.534,+0.995
1528648320,+3.48, +5.700,+11.543,+0.995
1528648920,+3.48, +5.660,+11.580,+0.996
1528649520,+3.48, +5.660,+11.592,+0.995
1528650120,+3.48, +5.720,+11.568,+0.996
1528650720,+3.48, +5.700,+11.590,+0.996
1528651320,+3.48, +5.749,+11.576,+0.996
1528651920,+3.48, +5.808,+11.546,+0.995
1528652520,+3.48, +5.798,+11.556,+0.995
1528653120,+3.48, +5.769,+11.563,+0.995
1528653720,+3.48, +5.759,+11.583,+0.996
1528654320,+3.48, +5.739,+11.581,+0.995
1528654920,+3.48, +5.749,+11.582,+0.995
1528655520,+3.48, +5.779,+11.566,+0.995
1528656120,+3.48, +5.828,+11.547,+0.995
1528656720,+3.48, +5.710,+11.586,+0.995
1528657320,+3.48, +5.700,+11.596,+0.995
1528657920,+3.48, +5.759,+11.581,+0.996
1528658520,+3.48, +5.759,+11.588,+0.996
1528659120,+3.48, +5.808,+11.571,+0.995
1528659720,+3.48, +5.847,+11.553,+0.995
1528660320,+3.48, +5.798,+11.573,+0.996
1528660920,+3.48, +5.739,+11.585,+0.995
1528661520,+3.48, +5.788,+11.577,+0.995
1528662120,+3.48, +5.808,+11.577,+0.996
1528662720,+3.48, +5.808,+11.554,+0.995
1528663320,+3.48, +5.857,+11.534,+0.995
1528663920,+3.48, +5.690,+11.596,+0.996
1528664520,+3.48, +5.641,+11.579,+0.996
1528665120,+3.48, +5.710,+11.566,+0.995
1528665720,+3.48, +5.660,+11.582,+0.995
1528666320,+3.48, +5.660,+11.585,+0.996
1528666920,+3.48, +5.601,+11.596,+0.996
1528667520,+3.48, +5.621,+11.564,+0.995
1528668120,+3.48, +5.611,+11.547,+0.995
1528668720,+3.48, +5.591,+11.563,+0.995
1528669320,+3.48, +5.581,+11.556,+0.996
1528669920,+3.48, +5.591,+11.545,+0.995
1528670520,+3.48, +5.542,+11.544,+0.995
1528671120,+3.48, +5.542,+11.523,+0.995
1528671720,+3.48, +5.532,+11.504,+0.995
1528672320,+3.48, +5.552,+11.505,+0.995
1528672920,+3.48, +5.483,+11.539,+0.995
1528673520,+3.48, +5.463,+11.526,+0.995
1528674120,+3.48, +5.453,+11.533,+0.995
1528674720,+3.48, +5.403,+11.562,+0.996
1528675320,+3.48, +5.423,+11.565,+0.996
1528675920,+3.48, +5.483,+11.539,+0.996
1528676520,+3.48, +5.473,+11.544,+0.995
1528677120,+3.48, +5.522,+11.534,+0.995
1528677720,+3.48, +5.483,+11.576,+0.996
1528678320,+3.48, +5.512,+11.552,+0.995
1528678920,+3.48, +5.483,+11.556,+0.995
1528679520,+3.48, +5.473,+11.569,+0.995
1528680120,+3.48, +5.552,+11.544,+0.995
1528680720,+3.48, +5.572,+11.533,+0.995
1528681320,+3.48, +5.522,+11.564,+0.995
1528681920,+3.48, +5.473,+11.540,+0.995
1528682520,+3.48, +5.364,+11.585,+0.995
1528683120,+3.48, +5.403,+11.575,+0.996
1528683720,+3.48, +5.354,+11.588,+0.996
1528684320,+3.48, +5.403,+11.571,+0.995
1528684920,+3.48, +5.384,+11.585,+0.996
1528685520,+3.48, +5.423,+11.550,+0.995
1528686120,+3.48, +5.413,+11.561,+0.995
1528686720,+3.48, +5.354,+11.556,+0.995
1528687320,+3.48, +5.384,+11.540,+0.995
1528687920,+3.48, +5.403,+11.549,+0.995
1528688520,+3.48, +5.384,+11.556,+0.995
1528689120,+3.48, +5.354,+11.586,+0.995
1528689720,+3.48, +5.433,+11.537,+0.995
1528690320,+3.48, +5.364,+11.581,+0.996
1528690920,+3.48, +5.403,+11.559,+0.996
1528691520,+3.48, +5.235,+11.587,+0.995
1528692120,+3.48, +5.304,+11.532,+0.995
1528692720,+3.48, +5.175,+11.520,+0.995
1528693320,+3.48, +5.185,+11.542,+0.996
1528693920,+3.48, +5.225,+11.562,+0.995
1528694520,+3.48, +5.225,+11.567,+0.995
1528695120,+3.48, +5.245,+11.545,+0.995
1528695720,+3.48, +5.235,+11.534,+0.995
1528696320,+3.48, +5.245,+11.525,+0.995
1528696920,+3.48, +5.235,+11.550,+0.995
1528697520,+3.48, +5.245,+11.544,+0.995
1528698120,+3.48, +5.255,+11.529,+0.996
1528698720,+3.48, +5.255,+11.528,+0.995
1528699320,+3.48, +5.255,+11.550,+0.996
1528699920,+3.48, +5.255,+11.531,+0.995
1528700520,+3.48, +5.235,+11.509,+0.995
1528701120,+3.48, +5.135,+11.577,+0.996
1528701720,+3.48, +5.255,+11.554,+0.996
1528702320,+3.48, +5.364,+11.493,+0.995
1528702920,+3.48, +5.294,+11.532,+0.995
1528703520,+3.48, +5.324,+11.511,+0.996
1528704120,+3.48, +5.294,+11.517,+0.995
1528704720,+3.48, +5.265,+11.519,+0.995
1528705320,+3.48, +5.215,+11.521,+0.995
1528705920,+3.48, +5.314,+11.481,+0.995
1528706520,+3.48, +5.245,+11.530,+0.996
1528707120,+3.48, +5.275,+11.530,+0.995
1528707720,+3.48, +5.294,+11.526,+0.995
1528708320,+3.48, +5.284,+11.519,+0.995
1528708920,+3.48, +5.235,+11.540,+0.996
1528709520,+3.48, +5.205,+11.551,+0.995
1528710120,+3.48, +5.284,+11.525,+0.995
1528710720,+3.48, +5.245,+11.548,+0.995
1528711320,+3.48, +5.284,+11.527,+0.995
1528711920,+3.48, +5.304,+11.504,+0.995
1528712520,+3.48, +5.245,+11.509,+0.995
1528713120,+3.48, +5.215,+11.515,+0.996
1528713720,+3.48, +5.205,+11.523,+0.996
1528714320,+3.48, +5.235,+11.520,+0.995
1528714920,+3.48, +5.245,+11.509,+0.995
1528715520,+3.48, +5.115,+11.519,+0.995
1528716120,+3.48, +5.175,+11.501,+0.995
1528716720,+3.48, +5.235,+11.547,+0.996
1528717320,+3.48, +5.195,+11.527,+0.995
1528717920,+3.48, +5.155,+11.508,+0.995
1528718520,+3.48, +5.275,+11.481,+0.995
1528719120,+3.48, +5.205,+11.512,+0.996
1528719720,+3.48, +5.245,+11.514,+0.995
1528720320,+3.48, +5.205,+11.550,+0.996
1528720920,+3.48, +5.275,+11.475,+0.995
