7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532636520,+3.48, +5.651,+10.630,+0.996
1532637120,+3.48, +5.700,+10.598,+0.996
1532637720,+3.48, +5.690,+10.600,+0.996
1532638320,+3.48, +5.729,+10.644,+0.996
1532638920,+3.48, +5.710,+10.674,+0.996
1532639520,+3.48, +5.779,+10.642,+0.996
1532640120,+3.48, +5.788,+10.643,+0.996
1532640720,+3.48, +5.818,+10.628,+0.996
1532641320,+3.48, +5.680,+10.647,+0.996
1532641920,+3.48, +5.651,+10.661,+0.996
1532642520,+3.48, +5.700,+10.636,+0.996
1532643120,+3.48, +5.739,+10.649,+0.996
1532643720,+3.48, +5.680,+10.651,+0.996
1532644320,+3.48, +5.729,+10.650,+0.996
1532644920,+3.48, +5.710,+10.667,+0.996
1532645520,+3.48, +5.651,+10.658,+0.996
1532646120,+3.48, +5.621,+10.631,+0.996
1532646720,+3.48, +5.660,+10.657,+0.996
1532647320,+3.48, +5.680,+10.658,+0.996
1532647920,+3.48, +5.631,+10.694,+0.996
1532648520,+3.48, +5.828,+10.679,+0.996
1532649120,+3.48, +5.798,+10.689,+0.996
1532649720,+3.48, +5.867,+10.630,+0.996
1532650320,+3.48, +5.769,+10.653,+0.996
1532650920,+3.48, +5.788,+10.648,+0.996
1532651520,+3.48, +5.729,+10.654,+0.996
1532652120,+3.48, +5.710,+10.666,+0.996
1532652720,+3.48, +5.700,+10.676,+0.996
1532653320,+3.48, +5.759,+10.665,+0.996
1532653920,+3.48, +5.759,+10.695,+0.996
1532654520,+3.48, +5.867,+10.694,+0.996
1532655120,+3.48, +5.926,+10.678,+0.996
1532655720,+3.48, +5.965,+10.676,+0.996
1532656320,+3.48, +5.985,+10.769,+0.996
1532656920,+3.48, +5.857,+10.686,+0.996
1532657520,+3.48, +5.896,+10.672,+0.996
1532658120,+3.48, +5.936,+10.657,+0.996
1532658720,+3.48, +5.906,+10.674,+0.996
1532659320,+3.48, +5.896,+10.675,+0.996
1532659920,+3.48, +5.887,+10.706,+0.996
1532660520,+3.48, +5.887,+10.665,+0.996
1532661120,+3.48, +5.906,+10.642,+0.996
1532661720,+3.48, +5.828,+10.674,+0.996
1532662320,+3.48, +5.887,+10.663,+0.996
1532662920,+3.48, +5.857,+10.681,+0.996
1532663520,+3.48, +5.769,+10.699,+0.996
1532664120,+3.48, +5.779,+10.709,+0.996
1532664720,+3.48, +5.779,+10.718,+0.996
1532665320,+3.48, +5.779,+10.708,+0.996
1532665920,+3.48, +5.769,+10.767,+0.996
1532666520,+3.48, +5.828,+10.726,+0.996
1532667120,+3.48, +5.828,+10.759,+0.996
1532667720,+3.48, +5.896,+10.745,+0.996
1532668320,+3.48, +5.916,+10.744,+0.996
1532668920,+3.48, +5.906,+10.755,+0.996
1532669520,+3.48, +5.936,+10.731,+0.996
1532670120,+3.48, +5.877,+10.771,+0.996
1532670720,+3.48, +5.906,+10.755,+0.996
1532671320,+3.48, +5.936,+10.775,+0.996
1532671920,+3.48, +5.926,+10.704,+0.996
1532672520,+3.48, +5.877,+10.794,+0.996
1532673120,+3.48, +5.896,+10.749,+0.995
1532673720,+3.48, +5.896,+10.763,+0.997
1532674320,+3.48, +5.926,+10.749,+0.996
1532674920,+3.48, +5.887,+10.770,+0.996
1532675520,+3.48, +5.926,+10.760,+0.996
1532676120,+3.48, +5.818,+10.758,+0.996
1532676720,+3.48, +5.877,+10.748,+0.996
