7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534923120,+3.48, +5.710, +9.972,+0.997
1534923720,+3.48, +5.769, +9.962,+0.997
1534924320,+3.48, +5.769, +9.968,+0.997
1534924920,+3.48, +5.788, +9.984,+0.997
1534925520,+3.48, +5.838, +9.965,+0.997
1534926120,+3.48, +5.896,+10.083,+0.996
1534926720,+3.48, +5.965,+10.146,+0.996
1534927320,+3.48, +5.916,+10.167,+0.997
1534927920,+3.48, +6.004,+10.130,+0.996
1534928520,+3.48, +5.955,+10.150,+0.997
1534929120,+3.48, +6.034,+10.170,+0.996
1534929720,+3.48, +5.975,+10.149,+0.996
1534930320,+3.48, +5.965,+10.194,+0.997
1534930920,+3.48, +6.014,+10.156,+0.997
1534931520,+3.48, +6.024,+10.155,+0.996
1534932120,+3.48, +5.828,+10.176,+0.997
1534932720,+3.48, +5.887,+10.151,+0.997
1534933320,+3.48, +5.994,+10.191,+0.997
1534933920,+3.48, +6.024,+10.130,+0.996
1534934520,+3.48, +5.994,+10.163,+0.997
1534935120,+3.48, +6.024,+10.209,+0.997
1534935720,+3.48, +6.043,+10.190,+0.997
1534936320,+3.48, +6.024,+10.237,+0.997
1534936920,+3.48, +6.112,+10.266,+0.996
1534937520,+3.48, +6.131,+10.254,+0.997
1534938120,+3.48, +6.053,+10.254,+0.997
1534938720,+3.48, +6.171,+10.196,+0.996
1534939320,+3.48, +6.151,+10.267,+0.997
1534939920,+3.48, +6.131,+10.297,+0.997
1534940520,+3.48, +6.112,+10.290,+0.997
1534941120,+3.48, +6.073,+10.332,+0.997
1534941720,+3.48, +6.151,+10.295,+0.996
1534942320,+3.48, +6.171,+10.318,+0.997
1534942920,+3.48, +6.210,+10.306,+0.996
1534943520,+3.48, +6.200,+10.306,+0.996
1534944120,+3.48, +6.239,+10.275,+0.997
1534944720,+3.48, +6.171,+10.310,+0.997
1534945320,+3.48, +6.180,+10.324,+0.997
1534945920,+3.48, +6.200,+10.362,+0.997
1534946520,+3.48, +6.268,+10.408,+0.997
1534947120,+3.48, +6.249,+10.406,+0.996
1534947720,+3.48, +6.307,+10.347,+0.997
1534948320,+3.48, +6.395,+10.168,+0.997
1534948920,+3.48, +6.317,+10.206,+0.996
1534949520,+3.48, +6.297,+10.376,+0.996
1534950120,+3.48, +6.346,+10.219,+0.997
1534950720,+3.48, +6.317,+10.391,+0.997
1534951320,+3.48, +6.346,+10.187,+0.997
1534951920,+3.48, +6.395,+10.270,+0.997
1534952520,+3.48, +6.307,+10.353,+0.997
1534953120,+3.48, +6.424,+10.142,+0.996
1534953720,+3.48, +6.249,+10.364,+0.997
1534954320,+3.48, +6.327,+10.357,+0.997
1534954920,+3.48, +6.356,+10.351,+0.996
1534955520,+3.48, +6.307,+10.380,+0.996
1534956120,+3.48, +6.356,+10.230,+0.996
1534956720,+3.48, +6.385,+10.151,+0.997
1534957320,+3.48, +6.346,+10.320,+0.997
1534957920,+3.48, +6.365,+10.160,+0.997
1534958520,+3.48, +6.414,+10.114,+0.997
1534959120,+3.48, +6.327,+10.350,+0.996
1534959720,+3.48, +6.317,+10.351,+0.997
1534960320,+3.48, +6.336,+10.360,+0.997
1534960920,+3.48, +6.327,+10.357,+0.997
1534961520,+3.48, +6.258,+10.379,+0.997
1534962120,+3.48, +6.346,+10.327,+0.997
1534962720,+3.48, +6.317,+10.373,+0.997
1534963320,+3.48, +6.219,+10.422,+0.997
1534963920,+3.48, +6.307,+10.316,+0.996
1534964520,+3.48, +6.141,+10.287,+0.997
1534965120,+3.48, +6.102,+10.281,+0.996
1534965720,+3.48, +6.053,+10.266,+0.997
1534966320,+3.48, +6.102,+10.238,+0.997
1534966920,+3.48, +6.131,+10.224,+0.997
1534967520,+3.48, +6.102,+10.257,+0.997
1534968120,+3.48, +6.141,+10.307,+0.996
1534968720,+3.48, +6.171,+10.303,+0.997
1534969320,+3.48, +6.210,+10.278,+0.997
1534969920,+3.48, +6.190,+10.299,+0.996
1534970520,+3.48, +6.239,+10.315,+0.996
1534971120,+3.48, +6.239,+10.378,+0.996
1534971720,+3.48, +6.258,+10.377,+0.997
1534972320,+3.48, +6.278,+10.384,+0.997
1534972920,+3.48, +6.356,+10.368,+0.997
1534973520,+3.48, +6.365,+10.370,+0.997
1534974120,+3.48, +6.472,+10.347,+0.997
1534974720,+3.48, +6.453,+10.339,+0.997
1534975320,+3.48, +6.385,+10.351,+0.997
1534975920,+3.48, +6.395,+10.272,+0.996
1534976520,+3.48, +6.395,+10.150,+0.997
1534977120,+3.48, +6.443,+10.088,+0.996
1534977720,+3.48, +6.395,+10.099,+0.996
1534978320,+3.48, +6.434,+10.244,+0.997
1534978920,+3.48, +6.443,+10.405,+0.996
1534979520,+3.48, +6.414,+10.386,+0.996
1534980120,+3.48, +6.463,+10.412,+0.997
1534980720,+3.48, +6.482,+10.411,+0.997
1534981320,+3.48, +6.560,+10.392,+0.997
1534981920,+3.48, +6.637,+10.348,+0.996
1534982520,+3.48, +6.540,+10.399,+0.997
1534983120,+3.48, +6.492,+10.396,+0.997
1534983720,+3.48, +6.550,+10.387,+0.996
1534984320,+3.48, +6.550,+10.388,+0.997
1534984920,+3.48, +6.501,+10.376,+0.997
