7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531702920,+3.48, +6.014,+10.886,+0.996
1531703520,+3.48, +6.043,+10.896,+0.995
1531704120,+3.48, +6.034,+10.895,+0.996
1531704720,+3.48, +6.014,+10.928,+0.996
1531705320,+3.48, +6.024,+10.893,+0.996
1531705920,+3.48, +5.985,+10.889,+0.995
1531706520,+3.48, +5.955,+10.918,+0.996
1531707120,+3.48, +5.828,+10.944,+0.996
1531707720,+3.48, +5.945,+10.921,+0.996
1531708320,+3.48, +5.926,+10.937,+0.996
1531708920,+3.48, +5.916,+10.864,+0.995
1531709520,+3.48, +5.936,+10.873,+0.996
1531710120,+3.48, +5.926,+10.876,+0.996
1531710720,+3.48, +5.906,+10.849,+0.995
1531711320,+3.48, +5.847,+10.890,+0.996
1531711920,+3.48, +5.828,+10.889,+0.996
1531712520,+3.48, +5.857,+10.894,+0.996
1531713120,+3.48, +5.945,+10.856,+0.995
1531713720,+3.48, +5.838,+10.889,+0.995
1531714320,+3.48, +5.828,+10.893,+0.996
1531714920,+3.48, +5.877,+10.893,+0.996
1531715520,+3.48, +5.867,+10.889,+0.996
1531716120,+3.48, +5.779,+10.912,+0.996
1531716720,+3.48, +5.788,+10.900,+0.996
1531717320,+3.48, +5.945,+10.814,+0.995
1531717920,+3.48, +5.828,+10.869,+0.996
1531718520,+3.48, +5.896,+10.853,+0.996
1531719120,+3.48, +5.828,+10.893,+0.996
1531719720,+3.48, +5.828,+10.872,+0.996
1531720320,+3.48, +5.847,+10.845,+0.996
1531720920,+3.48, +5.788,+10.867,+0.996
1531721520,+3.48, +5.769,+10.859,+0.996
1531722120,+3.48, +5.769,+10.861,+0.995
1531722720,+3.48, +5.739,+10.876,+0.995
1531723320,+3.48, +5.739,+10.884,+0.996
1531723920,+3.48, +5.739,+10.875,+0.996
1531724520,+3.48, +5.759,+10.860,+0.996
1531725120,+3.48, +5.769,+10.861,+0.995
1531725720,+3.48, +5.710,+10.874,+0.995
1531726320,+3.48, +5.729,+10.859,+0.996
1531726920,+3.48, +5.680,+10.935,+0.996
1531727520,+3.48, +5.611,+10.917,+0.996
1531728120,+3.48, +5.680,+10.838,+0.996
1531728720,+3.48, +5.581,+10.900,+0.996
1531729320,+3.48, +5.641,+10.854,+0.996
1531729920,+3.48, +5.660,+10.908,+0.996
1531730520,+3.48, +5.660,+10.896,+0.996
1531731120,+3.48, +5.621,+10.899,+0.996
1531731720,+3.48, +5.690,+10.851,+0.995
1531732320,+3.48, +5.631,+10.915,+0.996
1531732920,+3.48, +5.670,+10.880,+0.996
1531733520,+3.48, +5.710,+10.856,+0.995
1531734120,+3.48, +5.739,+10.857,+0.996
1531734720,+3.48, +5.710,+10.930,+0.996
1531735320,+3.48, +5.729,+10.930,+0.996
1531735920,+3.48, +5.759,+10.941,+0.996
1531736520,+3.48, +5.788,+10.908,+0.996
1531737120,+3.48, +5.926,+10.872,+0.995
1531737720,+3.48, +5.926,+10.879,+0.996
1531738320,+3.48, +5.955,+10.888,+0.996
1531738920,+3.48, +5.936,+10.888,+0.996
1531739520,+3.48, +5.985,+10.866,+0.995
1531740120,+3.48, +5.965,+10.881,+0.996
1531740720,+3.48, +6.004,+10.872,+0.996
1531741320,+3.48, +6.014,+10.861,+0.995
1531741920,+3.48, +5.975,+10.889,+0.996
1531742520,+3.48, +5.965,+10.890,+0.996
1531743120,+3.48, +5.896,+10.934,+0.996
1531743720,+3.48, +5.936,+10.884,+0.995
1531744320,+3.48, +5.916,+10.892,+0.996
1531744920,+3.48, +5.906,+10.883,+0.995
1531745520,+3.48, +5.877,+10.886,+0.996
1531746120,+3.48, +5.936,+10.876,+0.996
1531746720,+3.48, +5.906,+10.877,+0.996
1531747320,+3.48, +5.916,+10.875,+0.996
1531747920,+3.48, +5.975,+10.862,+0.996
1531748520,+3.48, +5.945,+10.868,+0.996
1531749120,+3.48, +5.985,+10.855,+0.996
1531749720,+3.48, +6.034,+10.839,+0.996
1531750320,+3.48, +5.887,+10.916,+0.996
1531750920,+3.48, +5.945,+10.898,+0.996
1531751520,+3.48, +5.906,+10.924,+0.996
1531752120,+3.48, +5.877,+10.950,+0.996
1531752720,+3.48, +5.896,+10.927,+0.996
1531753320,+3.48, +5.857,+10.949,+0.996
1531753920,+3.48, +5.857,+10.941,+0.996
1531754520,+3.48, +5.779,+10.906,+0.996
1531755120,+3.48, +5.769,+10.884,+0.996
1531755720,+3.48, +5.700,+10.885,+0.996
1531756320,+3.48, +5.739,+10.860,+0.996
1531756920,+3.48, +5.729,+10.913,+0.996
1531757520,+3.48, +5.887,+10.877,+0.996
1531758120,+3.48, +5.955,+10.883,+0.996
1531758720,+3.48, +6.053,+10.833,+0.996
1531759320,+3.48, +5.965,+10.900,+0.996
1531759920,+3.48, +6.043,+10.879,+0.996
1531760520,+3.48, +5.965,+10.833,+0.996
1531761120,+3.48, +6.034,+10.770,+0.996
1531761720,+3.48, +5.936,+10.786,+0.996
1531762320,+3.48, +6.083,+10.764,+0.996
1531762920,+3.48, +5.906,+10.899,+0.996
1531763520,+3.48, +5.975,+10.884,+0.996
1531764120,+3.48, +6.014,+10.843,+0.996
1531764720,+3.48, +6.034,+10.843,+0.996
1531765320,+3.48, +5.906,+10.889,+0.996
1531765920,+3.48, +6.014,+10.874,+0.996
