7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532027520,+3.48, +6.268,+10.678,+0.996
1532028120,+3.48, +6.239,+10.706,+0.996
1532028720,+3.48, +6.151,+10.725,+0.996
1532029320,+3.48, +6.210,+10.693,+0.996
1532029920,+3.48, +6.171,+10.697,+0.996
1532030520,+3.48, +6.092,+10.773,+0.996
1532031120,+3.48, +6.161,+10.745,+0.996
1532031720,+3.48, +6.122,+10.778,+0.996
1532032320,+3.48, +6.249,+10.733,+0.996
1532032920,+3.48, +6.171,+10.716,+0.996
1532033520,+3.48, +6.171,+10.700,+0.996
1532034120,+3.48, +6.043,+10.775,+0.996
1532034720,+3.48, +6.102,+10.756,+0.996
1532035320,+3.48, +6.083,+10.753,+0.996
1532035920,+3.48, +6.034,+10.755,+0.996
1532036520,+3.48, +6.063,+10.755,+0.996
1532037120,+3.48, +6.083,+10.748,+0.996
1532037720,+3.48, +6.024,+10.732,+0.996
1532038320,+3.48, +6.024,+10.716,+0.996
1532038920,+3.48, +5.887,+10.756,+0.996
1532039520,+3.48, +5.945,+10.719,+0.995
1532040120,+3.48, +5.818,+10.790,+0.996
1532040720,+3.48, +5.896,+10.721,+0.996
1532041320,+3.48, +5.828,+10.762,+0.996
1532041920,+3.48, +5.926,+10.725,+0.996
1532042520,+3.48, +5.926,+10.719,+0.995
1532043120,+3.48, +5.926,+10.883,+0.996
1532043720,+3.48, +5.926,+10.894,+0.996
1532044320,+3.48, +5.985,+10.897,+0.996
1532044920,+3.48, +5.896,+10.864,+0.995
1532045520,+3.48, +5.808,+10.913,+0.996
1532046120,+3.48, +5.896,+10.865,+0.995
1532046720,+3.48, +5.828,+10.887,+0.996
1532047320,+3.48, +5.818,+10.842,+0.995
1532047920,+3.48, +5.818,+10.842,+0.995
1532048520,+3.48, +5.847,+10.877,+0.996
1532049120,+3.48, +5.818,+10.900,+0.996
1532049720,+3.48, +5.857,+10.896,+0.996
1532050320,+3.48, +5.945,+10.876,+0.995
1532050920,+3.48, +5.877,+10.807,+0.996
1532051520,+3.48, +5.936,+10.779,+0.996
1532052120,+3.48, +5.896,+10.803,+0.996
1532052720,+3.48, +5.887,+10.801,+0.996
1532053320,+3.48, +5.798,+10.840,+0.996
1532053920,+3.48, +5.838,+10.817,+0.996
1532054520,+3.48, +5.798,+10.824,+0.996
1532055120,+3.48, +5.847,+10.798,+0.995
1532055720,+3.48, +5.759,+10.855,+0.996
1532056320,+3.48, +5.887,+10.812,+0.995
1532056920,+3.48, +5.818,+10.858,+0.996
1532057520,+3.48, +5.808,+10.853,+0.995
1532058120,+3.48, +5.798,+10.823,+0.996
1532058720,+3.48, +5.700,+10.838,+0.996
1532059320,+3.48, +5.710,+10.826,+0.996
1532059920,+3.48, +5.739,+10.803,+0.996
1532060520,+3.48, +5.867,+10.833,+0.996
1532061120,+3.48, +5.916,+10.805,+0.996
1532061720,+3.48, +5.779,+10.886,+0.996
1532062320,+3.48, +5.838,+10.870,+0.996
1532062920,+3.48, +5.906,+10.856,+0.996
1532063520,+3.48, +5.818,+10.877,+0.996
1532064120,+3.48, +5.985,+10.886,+0.996
1532064720,+3.48, +6.034,+10.887,+0.996
1532065320,+3.48, +5.926,+10.903,+0.996
1532065920,+3.48, +5.945,+10.838,+0.996
1532066520,+3.48, +5.867,+10.868,+0.996
1532067120,+3.48, +5.857,+10.871,+0.995
1532067720,+3.48, +5.896,+10.868,+0.996
1532068320,+3.48, +5.926,+10.904,+0.996
1532068920,+3.48, +5.965,+10.861,+0.996
1532069520,+3.48, +5.955,+10.896,+0.996
1532070120,+3.48, +5.945,+10.873,+0.996
1532070720,+3.48, +5.926,+10.865,+0.996
1532071320,+3.48, +5.965,+10.853,+0.996
1532071920,+3.48, +5.955,+10.870,+0.996
1532072520,+3.48, +5.965,+10.871,+0.996
1532073120,+3.48, +6.004,+10.859,+0.996
1532073720,+3.48, +5.975,+10.874,+0.996
1532074320,+3.48, +5.867,+10.909,+0.996
1532074920,+3.48, +5.945,+10.888,+0.996
1532075520,+3.48, +5.955,+10.871,+0.996
1532076120,+3.48, +6.004,+10.831,+0.996
1532076720,+3.48, +5.916,+10.858,+0.996
1532077320,+3.48, +5.867,+10.905,+0.996
