7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531123920,+3.48, +6.131,+10.953,+0.996
1531124520,+3.48, +6.131,+10.974,+0.996
1531125120,+3.48, +6.024,+10.966,+0.996
1531125720,+3.48, +6.024,+11.002,+0.995
1531126320,+3.48, +6.161,+10.978,+0.995
1531126920,+3.48, +6.171,+10.993,+0.995
1531127520,+3.48, +6.239,+11.047,+0.996
1531128120,+3.48, +6.356,+10.984,+0.995
1531128720,+3.48, +6.258,+11.003,+0.996
1531129320,+3.48, +6.365,+10.969,+0.995
1531129920,+3.48, +6.307,+10.978,+0.996
1531130520,+3.48, +6.336,+11.074,+0.996
1531131120,+3.48, +6.297,+11.014,+0.996
1531131720,+3.48, +6.219,+10.970,+0.996
1531132320,+3.48, +6.258,+10.930,+0.995
1531132920,+3.48, +6.210,+10.963,+0.996
1531133520,+3.48, +6.171,+10.993,+0.996
1531134120,+3.48, +6.258,+10.936,+0.995
1531134720,+3.48, +6.141,+11.007,+0.996
1531135320,+3.48, +6.180,+10.981,+0.996
1531135920,+3.48, +6.151,+10.966,+0.995
1531136520,+3.48, +6.171,+10.946,+0.996
1531137120,+3.48, +6.053,+10.975,+0.996
1531137720,+3.48, +6.171,+10.912,+0.995
1531138320,+3.48, +6.053,+10.899,+0.995
1531138920,+3.48, +5.985,+10.924,+0.996
1531139520,+3.48, +5.965,+10.905,+0.995
1531140120,+3.48, +6.014,+10.948,+0.996
1531140720,+3.48, +6.034,+10.971,+0.995
1531141320,+3.48, +6.034,+10.959,+0.995
1531141920,+3.48, +6.004,+10.942,+0.995
1531142520,+3.48, +6.043,+10.927,+0.996
1531143120,+3.48, +5.985,+10.992,+0.995
1531143720,+3.48, +6.122,+11.068,+0.996
1531144320,+3.48, +5.985,+10.969,+0.995
1531144920,+3.48, +5.906,+10.984,+0.995
1531145520,+3.48, +5.955,+10.950,+0.996
1531146120,+3.48, +5.838,+10.973,+0.996
1531146720,+3.48, +5.838,+10.980,+0.996
1531147320,+3.48, +5.847,+10.995,+0.996
1531147920,+3.48, +5.857,+10.963,+0.996
1531148520,+3.48, +5.857,+10.960,+0.995
1531149120,+3.48, +5.916,+10.935,+0.996
1531149720,+3.48, +5.857,+10.966,+0.996
1531150320,+3.48, +5.779,+10.997,+0.995
1531150920,+3.48, +5.808,+11.035,+0.995
1531151520,+3.48, +5.877,+11.118,+0.996
1531152120,+3.48, +5.867,+11.015,+0.995
1531152720,+3.48, +5.985,+11.132,+0.996
1531153320,+3.48, +6.024,+11.167,+0.996
1531153920,+3.48, +5.808,+11.123,+0.996
1531154520,+3.48, +5.965,+11.149,+0.996
1531155120,+3.48, +5.975,+11.127,+0.995
1531155720,+3.48, +5.847,+11.139,+0.996
1531156320,+3.48, +5.759,+11.023,+0.996
1531156920,+3.48, +5.769,+11.072,+0.996
