7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532984520,+3.48, +5.906,+10.652,+0.996
1532985120,+3.48, +5.798,+10.809,+0.996
1532985720,+3.48, +5.877,+10.793,+0.996
1532986320,+3.48, +5.838,+10.698,+0.996
1532986920,+3.48, +5.779,+10.692,+0.997
1532987520,+3.48, +5.798,+10.725,+0.996
1532988120,+3.48, +5.788,+10.700,+0.996
1532988720,+3.48, +5.847,+10.632,+0.996
1532989320,+3.48, +5.798,+10.632,+0.996
1532989920,+3.48, +5.749,+10.659,+0.996
1532990520,+3.48, +5.749,+10.614,+0.996
1532991120,+3.48, +5.828,+10.586,+0.996
1532991720,+3.48, +5.729,+10.587,+0.996
1532992320,+3.48, +5.720,+10.617,+0.996
1532992920,+3.48, +5.739,+10.605,+0.996
1532993520,+3.48, +5.700,+10.579,+0.996
1532994120,+3.48, +5.749,+10.567,+0.996
1532994720,+3.48, +5.798,+10.692,+0.996
1532995320,+3.48, +5.828,+10.672,+0.997
1532995920,+3.48, +5.828,+10.713,+0.996
1532996520,+3.48, +5.759,+10.663,+0.996
1532997120,+3.48, +5.808,+10.707,+0.996
1532997720,+3.48, +5.769,+10.695,+0.996
1532998320,+3.48, +5.838,+10.618,+0.996
1532998920,+3.48, +5.847,+10.748,+0.996
1532999520,+3.48, +5.906,+10.776,+0.996
1533000120,+3.48, +5.916,+10.806,+0.996
1533000720,+3.48, +5.906,+10.802,+0.996
1533001320,+3.48, +5.906,+10.761,+0.996
1533001920,+3.48, +5.896,+10.747,+0.996
1533002520,+3.48, +5.906,+10.726,+0.996
1533003120,+3.48, +5.877,+10.705,+0.996
1533003720,+3.48, +5.798,+10.680,+0.996
1533004320,+3.48, +5.779,+10.652,+0.996
1533004920,+3.48, +5.759,+10.595,+0.996
1533005520,+3.48, +5.769,+10.592,+0.996
1533006120,+3.48, +5.838,+10.681,+0.996
1533006720,+3.48, +6.024,+10.701,+0.996
1533007320,+3.48, +5.985,+10.781,+0.996
1533007920,+3.48, +5.994,+10.754,+0.996
1533008520,+3.48, +5.965,+10.665,+0.996
1533009120,+3.48, +5.896,+10.649,+0.996
1533009720,+3.48, +5.788,+10.605,+0.996
1533010320,+3.48, +5.828,+10.542,+0.996
1533010920,+3.48, +5.749,+10.574,+0.997
1533011520,+3.48, +5.808,+10.490,+0.995
1533012120,+3.48, +5.759,+10.539,+0.996
1533012720,+3.48, +5.867,+10.572,+0.996
1533013320,+3.48, +5.847,+10.642,+0.996
1533013920,+3.48, +5.828,+10.641,+0.996
1533014520,+3.48, +5.847,+10.653,+0.996
1533015120,+3.48, +5.936,+10.631,+0.996
1533015720,+3.48, +5.828,+10.637,+0.996
1533016320,+3.48, +5.828,+10.560,+0.996
1533016920,+3.48, +5.788,+10.544,+0.996
1533017520,+3.48, +5.729,+10.620,+0.996
1533018120,+3.48, +5.847,+10.620,+0.996
1533018720,+3.48, +5.769,+10.668,+0.996
1533019320,+3.48, +5.759,+10.622,+0.996
1533019920,+3.48, +5.660,+10.653,+0.996
1533020520,+3.48, +5.779,+10.574,+0.996
1533021120,+3.48, +5.700,+10.542,+0.996
1533021720,+3.48, +5.631,+10.543,+0.996
1533022320,+3.48, +5.690,+10.505,+0.996
1533022920,+3.48, +5.631,+10.456,+0.996
1533023520,+3.48, +5.690,+10.415,+0.996
1533024120,+3.48, +5.700,+10.498,+0.996
1533024720,+3.48, +5.601,+10.530,+0.996
1533025320,+3.48, +5.690,+10.539,+0.996
1533025920,+3.48, +5.739,+10.597,+0.996
1533026520,+3.48, +5.611,+10.614,+0.996
1533027120,+3.48, +5.690,+10.530,+0.996
1533027720,+3.48, +5.710,+10.563,+0.996
1533028320,+3.48, +5.749,+10.588,+0.996
1533028920,+3.48, +5.720,+10.614,+0.996
1533029520,+3.48, +5.660,+10.591,+0.996
1533030120,+3.48, +5.759,+10.539,+0.996
1533030720,+3.48, +5.680,+10.530,+0.996
1533031320,+3.48, +5.739,+10.572,+0.996
1533031920,+3.48, +5.739,+10.611,+0.996
1533032520,+3.48, +5.808,+10.590,+0.996
1533033120,+3.48, +5.788,+10.565,+0.996
1533033720,+3.48, +5.749,+10.594,+0.996
1533034320,+3.48, +5.828,+10.555,+0.996
1533034920,+3.48, +5.788,+10.565,+0.996
1533035520,+3.48, +5.847,+10.520,+0.996
1533036120,+3.48, +5.788,+10.620,+0.996
1533036720,+3.48, +5.739,+10.584,+0.996
1533037320,+3.48, +5.710,+10.628,+0.996
1533037920,+3.48, +5.739,+10.605,+0.996
1533038520,+3.48, +5.749,+10.555,+0.996
1533039120,+3.48, +5.700,+10.491,+0.996
1533039720,+3.48, +5.641,+10.467,+0.996
1533040320,+3.48, +5.670,+10.442,+0.996
1533040920,+3.48, +5.700,+10.485,+0.996
1533041520,+3.48, +5.769,+10.565,+0.996
1533042120,+3.48, +5.818,+10.596,+0.996
1533042720,+3.48, +5.788,+10.638,+0.996
1533043320,+3.48, +5.759,+10.682,+0.996
1533043920,+3.48, +5.828,+10.624,+0.996
1533044520,+3.48, +5.818,+10.581,+0.996
1533045120,+3.48, +5.808,+10.577,+0.996
1533045720,+3.48, +5.847,+10.542,+0.996
1533046320,+3.48, +5.808,+10.575,+0.996
1533046920,+3.48, +5.788,+10.599,+0.996
1533047520,+3.48, +5.857,+10.585,+0.996
1533048120,+3.48, +5.838,+10.607,+0.996
1533048720,+3.48, +5.916,+10.624,+0.996
1533049320,+3.48, +5.896,+10.649,+0.997
1533049920,+3.48, +5.877,+10.665,+0.996
