7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531505520,+3.48, +6.092,+10.908,+0.996
1531506120,+3.48, +6.180,+10.885,+0.996
1531506720,+3.48, +6.151,+10.899,+0.996
1531507320,+3.48, +6.200,+10.890,+0.996
1531507920,+3.48, +6.171,+10.929,+0.996
1531508520,+3.48, +6.268,+10.891,+0.995
1531509120,+3.48, +6.327,+10.871,+0.995
1531509720,+3.48, +6.171,+10.898,+0.996
1531510320,+3.48, +6.219,+10.871,+0.996
1531510920,+3.48, +6.180,+10.841,+0.996
1531511520,+3.48, +6.210,+10.861,+0.995
1531512120,+3.48, +6.151,+10.883,+0.996
1531512720,+3.48, +6.200,+10.880,+0.996
1531513320,+3.48, +6.171,+10.880,+0.996
1531513920,+3.48, +6.112,+10.839,+0.996
1531514520,+3.48, +6.073,+10.841,+0.996
1531515120,+3.48, +6.034,+10.838,+0.996
1531515720,+3.48, +5.985,+10.851,+0.996
1531516320,+3.48, +6.053,+10.818,+0.995
1531516920,+3.48, +6.004,+10.824,+0.996
1531517520,+3.48, +6.014,+10.815,+0.996
1531518120,+3.48, +6.024,+10.849,+0.996
1531518720,+3.48, +6.024,+10.819,+0.996
1531519320,+3.48, +5.955,+10.887,+0.996
1531519920,+3.48, +5.994,+10.816,+0.995
1531520520,+3.48, +5.945,+10.857,+0.995
1531521120,+3.48, +5.945,+10.868,+0.996
1531521720,+3.48, +5.936,+10.887,+0.996
1531522320,+3.48, +5.916,+10.886,+0.996
1531522920,+3.48, +5.887,+10.908,+0.996
1531523520,+3.48, +5.926,+10.860,+0.996
1531524120,+3.48, +5.936,+10.859,+0.996
1531524720,+3.48, +5.985,+10.844,+0.995
1531525320,+3.48, +6.053,+10.822,+0.996
1531525920,+3.48, +6.004,+10.841,+0.996
1531526520,+3.48, +5.994,+10.898,+0.996
1531527120,+3.48, +6.083,+10.895,+0.996
1531527720,+3.48, +6.024,+10.905,+0.996
1531528320,+3.48, +6.043,+10.925,+0.996
1531528920,+3.48, +6.053,+10.910,+0.996
1531529520,+3.48, +6.112,+10.887,+0.996
1531530120,+3.48, +6.102,+10.884,+0.995
1531530720,+3.48, +6.180,+10.851,+0.996
1531531320,+3.48, +6.258,+10.824,+0.996
1531531920,+3.48, +6.122,+10.873,+0.995
1531532520,+3.48, +6.053,+10.882,+0.996
1531533120,+3.48, +6.112,+10.849,+0.996
1531533720,+3.48, +6.043,+10.855,+0.996
1531534320,+3.48, +6.034,+10.837,+0.996
1531534920,+3.48, +6.004,+10.848,+0.996
1531535520,+3.48, +5.955,+10.900,+0.996
1531536120,+3.48, +5.867,+10.922,+0.996
1531536720,+3.48, +5.945,+10.877,+0.995
1531537320,+3.48, +5.877,+10.858,+0.996
1531537920,+3.48, +5.896,+10.904,+0.996
1531538520,+3.48, +5.965,+10.855,+0.995
1531539120,+3.48, +5.887,+10.854,+0.996
1531539720,+3.48, +5.896,+10.834,+0.996
1531540320,+3.48, +5.906,+10.854,+0.995
1531540920,+3.48, +5.867,+10.877,+0.996
1531541520,+3.48, +5.887,+10.914,+0.996
1531542120,+3.48, +5.818,+10.875,+0.996
1531542720,+3.48, +5.700,+10.860,+0.995
1531543320,+3.48, +5.690,+10.842,+0.996
1531543920,+3.48, +5.710,+10.826,+0.996
1531544520,+3.48, +5.720,+10.792,+0.996
1531545120,+3.48, +5.641,+10.841,+0.996
1531545720,+3.48, +5.749,+10.828,+0.995
1531546320,+3.48, +5.739,+10.865,+0.996
1531546920,+3.48, +5.798,+10.865,+0.996
1531547520,+3.48, +5.818,+10.860,+0.995
1531548120,+3.48, +5.818,+10.870,+0.996
1531548720,+3.48, +5.749,+10.845,+0.996
1531549320,+3.48, +5.710,+10.807,+0.995
1531549920,+3.48, +5.759,+10.789,+0.996
1531550520,+3.48, +5.720,+10.795,+0.996
1531551120,+3.48, +5.700,+10.799,+0.996
1531551720,+3.48, +5.621,+10.858,+0.996
1531552320,+3.48, +5.670,+10.867,+0.996
1531552920,+3.48, +5.710,+10.886,+0.995
1531553520,+3.48, +5.621,+10.930,+0.996
1531554120,+3.48, +5.700,+10.901,+0.995
1531554720,+3.48, +5.690,+10.934,+0.996
1531555320,+3.48, +5.690,+10.919,+0.995
1531555920,+3.48, +5.759,+10.893,+0.995
1531556520,+3.48, +5.700,+10.865,+0.995
1531557120,+3.48, +5.611,+10.899,+0.995
1531557720,+3.48, +5.641,+10.931,+0.996
1531558320,+3.48, +5.700,+10.923,+0.996
1531558920,+3.48, +5.690,+10.944,+0.996
1531559520,+3.48, +5.611,+10.855,+0.996
1531560120,+3.48, +5.591,+10.855,+0.996
1531560720,+3.48, +5.562,+10.869,+0.996
1531561320,+3.48, +5.601,+10.864,+0.996
1531561920,+3.48, +5.552,+10.880,+0.996
1531562520,+3.48, +5.572,+10.882,+0.996
1531563120,+3.48, +5.552,+10.873,+0.996
1531563720,+3.48, +5.572,+10.852,+0.996
1531564320,+3.48, +5.572,+10.853,+0.995
1531564920,+3.48, +5.572,+10.862,+0.996
1531565520,+3.48, +5.572,+10.870,+0.996
1531566120,+3.48, +5.552,+10.849,+0.995
1531566720,+3.48, +5.572,+10.842,+0.996
1531567320,+3.48, +5.572,+10.857,+0.996
1531567920,+3.48, +5.591,+10.887,+0.996
1531568520,+3.48, +5.621,+10.880,+0.996
1531569120,+3.48, +5.651,+10.860,+0.996
1531569720,+3.48, +5.572,+10.874,+0.996
1531570320,+3.48, +5.572,+10.866,+0.996
1531570920,+3.48, +5.601,+10.857,+0.995
1531571520,+3.48, +5.552,+10.885,+0.995
1531572120,+3.48, +5.581,+10.885,+0.996
1531572720,+3.48, +5.532,+10.911,+0.996
1531573320,+3.48, +5.641,+10.870,+0.996
1531573920,+3.48, +5.522,+10.887,+0.996
1531574520,+3.48, +5.591,+10.847,+0.996
1531575120,+3.48, +5.562,+10.862,+0.996
1531575720,+3.48, +5.522,+10.887,+0.995
1531576320,+3.48, +5.522,+10.876,+0.996
1531576920,+3.48, +5.572,+10.856,+0.996
1531577520,+3.48, +5.611,+10.821,+0.996
1531578120,+3.48, +5.581,+10.844,+0.996
1531578720,+3.48, +5.562,+10.833,+0.996
1531579320,+3.48, +5.532,+10.845,+0.996
1531579920,+3.48, +5.463,+10.876,+0.996
1531580520,+3.48, +5.532,+10.836,+0.995
1531581120,+3.48, +5.611,+10.813,+0.995
1531581720,+3.48, +5.542,+10.831,+0.996
1531582320,+3.48, +5.552,+10.806,+0.996
1531582920,+3.48, +5.473,+10.822,+0.996
1531583520,+3.48, +5.532,+10.763,+0.995
1531584120,+3.48, +5.502,+10.746,+0.996
1531584720,+3.48, +5.542,+10.732,+0.995
1531585320,+3.48, +5.443,+10.782,+0.995
1531585920,+3.48, +5.463,+10.789,+0.996
1531586520,+3.48, +5.473,+10.806,+0.996
1531587120,+3.48, +5.483,+10.791,+0.995
1531587720,+3.48, +5.463,+10.809,+0.996
1531588320,+3.48, +5.473,+10.801,+0.995
1531588920,+3.48, +5.522,+10.762,+0.996
1531589520,+3.48, +5.423,+10.783,+0.996
