7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529678520,+3.48, +5.225,+11.245,+0.995
1529679120,+3.48, +5.145,+11.277,+0.995
1529679720,+3.48, +5.205,+11.242,+0.995
1529680320,+3.48, +5.175,+11.227,+0.995
1529680920,+3.48, +5.165,+11.232,+0.995
1529681520,+3.48, +5.215,+11.242,+0.996
1529682120,+3.48, +5.215,+11.239,+0.995
1529682720,+3.48, +5.175,+11.259,+0.995
1529683320,+3.48, +5.155,+11.278,+0.995
1529683920,+3.48, +5.155,+11.284,+0.996
1529684520,+3.48, +5.205,+11.254,+0.995
1529685120,+3.48, +5.125,+11.281,+0.996
1529685720,+3.48, +5.105,+11.284,+0.995
1529686320,+3.48, +5.185,+11.246,+0.995
1529686920,+3.48, +5.155,+11.263,+0.996
1529687520,+3.48, +5.155,+11.227,+0.995
1529688120,+3.48, +5.145,+11.228,+0.995
1529688720,+3.48, +5.155,+11.212,+0.995
1529689320,+3.48, +5.175,+11.239,+0.995
1529689920,+3.48, +5.175,+11.250,+0.995
1529690520,+3.48, +5.175,+11.241,+0.995
1529691120,+3.48, +5.195,+11.232,+0.995
1529691720,+3.48, +5.115,+11.239,+0.996
1529692320,+3.48, +5.195,+11.198,+0.995
1529692920,+3.48, +5.215,+11.225,+0.995
1529693520,+3.48, +5.245,+11.204,+0.995
1529694120,+3.48, +5.115,+11.254,+0.995
1529694720,+3.48, +5.145,+11.208,+0.995
1529695320,+3.48, +5.076,+11.223,+0.995
1529695920,+3.48, +5.105,+11.211,+0.995
1529696520,+3.48, +5.115,+11.197,+0.996
1529697120,+3.48, +5.155,+11.190,+0.995
1529697720,+3.48, +5.155,+11.220,+0.996
1529698320,+3.48, +5.165,+11.229,+0.995
1529698920,+3.48, +5.145,+11.258,+0.995
1529699520,+3.48, +5.265,+11.217,+0.995
1529700120,+3.48, +5.225,+11.265,+0.996
1529700720,+3.48, +5.225,+11.268,+0.995
1529701320,+3.48, +5.185,+11.258,+0.995
1529701920,+3.48, +5.135,+11.232,+0.995
1529702520,+3.48, +5.135,+11.194,+0.995
1529703120,+3.48, +5.115,+11.199,+0.996
1529703720,+3.48, +5.105,+11.232,+0.995
1529704320,+3.48, +5.105,+11.260,+0.996
1529704920,+3.48, +5.165,+11.312,+0.996
1529705520,+3.48, +5.235,+11.313,+0.995
1529706120,+3.48, +5.275,+11.279,+0.995
1529706720,+3.48, +5.215,+11.304,+0.996
1529707320,+3.48, +5.245,+11.281,+0.996
1529707920,+3.48, +5.314,+11.255,+0.995
1529708520,+3.48, +5.275,+11.263,+0.995
1529709120,+3.48, +5.205,+11.275,+0.995
1529709720,+3.48, +5.255,+11.259,+0.995
1529710320,+3.48, +5.275,+11.240,+0.995
1529710920,+3.48, +5.185,+11.264,+0.995
1529711520,+3.48, +5.265,+11.233,+0.995
1529712120,+3.48, +5.235,+11.242,+0.995
1529712720,+3.48, +5.185,+11.252,+0.996
1529713320,+3.48, +5.155,+11.258,+0.996
1529713920,+3.48, +5.145,+11.260,+0.996
1529714520,+3.48, +5.235,+11.215,+0.995
1529715120,+3.48, +5.195,+11.218,+0.995
1529715720,+3.48, +5.235,+11.213,+0.996
1529716320,+3.48, +5.155,+11.229,+0.996
1529716920,+3.48, +5.225,+11.195,+0.995
1529717520,+3.48, +5.195,+11.198,+0.995
1529718120,+3.48, +5.205,+11.195,+0.995
1529718720,+3.48, +5.185,+11.247,+0.996
1529719320,+3.48, +5.284,+11.206,+0.995
1529719920,+3.48, +5.145,+11.273,+0.996
1529720520,+3.48, +5.145,+11.262,+0.996
1529721120,+3.48, +5.215,+11.223,+0.995
1529721720,+3.48, +5.215,+11.202,+0.995
1529722320,+3.48, +5.235,+11.229,+0.995
1529722920,+3.48, +5.145,+11.303,+0.996
1529723520,+3.48, +5.165,+11.303,+0.996
1529724120,+3.48, +5.265,+11.281,+0.995
1529724720,+3.48, +5.215,+11.296,+0.995
1529725320,+3.48, +5.175,+11.299,+0.995
1529725920,+3.48, +5.205,+11.258,+0.995
1529726520,+3.48, +5.245,+11.234,+0.995
1529727120,+3.48, +5.245,+11.239,+0.995
1529727720,+3.48, +5.205,+11.252,+0.995
1529728320,+3.48, +5.205,+11.210,+0.995
1529728920,+3.48, +5.195,+11.252,+0.996
1529729520,+3.48, +5.225,+11.216,+0.996
1529730120,+3.48, +5.245,+11.204,+0.995
1529730720,+3.48, +5.255,+11.195,+0.995
1529731320,+3.48, +5.245,+11.198,+0.995
1529731920,+3.48, +5.265,+11.249,+0.996
1529732520,+3.48, +5.344,+11.294,+0.996
1529733120,+3.48, +5.344,+11.316,+0.995
1529733720,+3.48, +5.344,+11.322,+0.996
1529734320,+3.48, +5.324,+11.349,+0.996
1529734920,+3.48, +5.433,+11.321,+0.995
1529735520,+3.48, +5.502,+11.321,+0.995
1529736120,+3.48, +5.354,+11.390,+0.995
1529736720,+3.48, +5.384,+11.323,+0.995
1529737320,+3.48, +5.294,+11.296,+0.995
1529737920,+3.48, +5.255,+11.309,+0.996
1529738520,+3.48, +5.275,+11.308,+0.995
1529739120,+3.48, +5.294,+11.291,+0.995
1529739720,+3.48, +5.294,+11.307,+0.996
1529740320,+3.48, +5.314,+11.277,+0.996
1529740920,+3.48, +5.384,+11.247,+0.996
1529741520,+3.48, +5.403,+11.366,+0.995
1529742120,+3.48, +5.403,+11.366,+0.995
1529742720,+3.48, +5.374,+11.334,+0.996
1529743320,+3.48, +5.384,+11.297,+0.996
1529743920,+3.48, +5.374,+11.251,+0.995
1529744520,+3.48, +5.423,+11.210,+0.995
1529745120,+3.48, +5.344,+11.224,+0.995
1529745720,+3.48, +5.423,+11.195,+0.996
1529746320,+3.48, +5.413,+11.266,+0.996
1529746920,+3.48, +5.473,+11.237,+0.995
1529747520,+3.48, +5.374,+11.261,+0.996
1529748120,+3.48, +5.403,+11.226,+0.996
1529748720,+3.48, +5.403,+11.220,+0.996
1529749320,+3.48, +5.413,+11.230,+0.995
1529749920,+3.48, +5.423,+11.229,+0.995
1529750520,+3.48, +5.384,+11.225,+0.995
1529751120,+3.48, +5.394,+11.189,+0.996
1529751720,+3.48, +5.344,+11.180,+0.995
1529752320,+3.48, +5.314,+11.197,+0.995
1529752920,+3.48, +5.324,+11.194,+0.995
1529753520,+3.48, +5.334,+11.191,+0.995
1529754120,+3.48, +5.294,+11.231,+0.996
1529754720,+3.48, +5.294,+11.258,+0.995
1529755320,+3.48, +5.374,+11.242,+0.995
1529755920,+3.48, +5.364,+11.261,+0.995
1529756520,+3.48, +5.374,+11.252,+0.995
1529757120,+3.48, +5.324,+11.279,+0.995
1529757720,+3.48, +5.364,+11.258,+0.995
1529758320,+3.48, +5.304,+11.326,+0.995
1529758920,+3.48, +5.344,+11.325,+0.995
1529759520,+3.48, +5.423,+11.308,+0.995
1529760120,+3.48, +5.403,+11.337,+0.995
1529760720,+3.48, +5.433,+11.341,+0.996
1529761320,+3.48, +5.502,+11.313,+0.995
1529761920,+3.48, +5.493,+11.338,+0.995
1529762520,+3.48, +5.512,+11.361,+0.996
1529763120,+3.48, +5.542,+11.368,+0.995
1529763720,+3.48, +5.572,+11.372,+0.996
1529764320,+3.48, +5.562,+11.342,+0.996
1529764920,+3.48, +5.552,+11.368,+0.995
