7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534028520,+3.48, +6.092,+10.473,+0.996
1534029120,+3.48, +6.053,+10.471,+0.996
1534029720,+3.48, +6.102,+10.439,+0.997
1534030320,+3.48, +6.102,+10.452,+0.996
1534030920,+3.48, +5.994,+10.470,+0.996
1534031520,+3.48, +5.994,+10.446,+0.996
1534032120,+3.48, +5.965,+10.452,+0.997
1534032720,+3.48, +6.063,+10.391,+0.996
1534033320,+3.48, +6.112,+10.433,+0.996
1534033920,+3.48, +6.161,+10.491,+0.996
1534034520,+3.48, +6.268,+10.518,+0.997
1534035120,+3.48, +6.258,+10.510,+0.997
1534035720,+3.48, +6.307,+10.459,+0.996
1534036320,+3.48, +6.297,+10.459,+0.996
1534036920,+3.48, +6.327,+10.454,+0.996
1534037520,+3.48, +6.180,+10.498,+0.996
1534038120,+3.48, +6.131,+10.518,+0.996
1534038720,+3.48, +6.112,+10.557,+0.996
1534039320,+3.48, +6.161,+10.547,+0.997
1534039920,+3.48, +6.268,+10.456,+0.997
1534040520,+3.48, +6.307,+10.415,+0.996
1534041120,+3.48, +6.190,+10.521,+0.996
1534041720,+3.48, +6.210,+10.556,+0.996
1534042320,+3.48, +6.151,+10.567,+0.996
1534042920,+3.48, +6.083,+10.563,+0.997
1534043520,+3.48, +6.102,+10.549,+0.996
1534044120,+3.48, +6.092,+10.548,+0.996
1534044720,+3.48, +6.141,+10.519,+0.997
1534045320,+3.48, +6.141,+10.533,+0.996
1534045920,+3.48, +6.083,+10.518,+0.996
1534046520,+3.48, +6.131,+10.475,+0.996
1534047120,+3.48, +6.161,+10.518,+0.996
1534047720,+3.48, +6.239,+10.502,+0.997
1534048320,+3.48, +6.131,+10.543,+0.997
1534048920,+3.48, +6.131,+10.574,+0.997
1534049520,+3.48, +6.141,+10.572,+0.997
1534050120,+3.48, +6.219,+10.518,+0.996
1534050720,+3.48, +6.122,+10.536,+0.997
1534051320,+3.48, +6.268,+10.488,+0.997
1534051920,+3.48, +6.229,+10.517,+0.996
1534052520,+3.48, +6.258,+10.496,+0.996
1534053120,+3.48, +6.258,+10.503,+0.996
1534053720,+3.48, +6.180,+10.535,+0.996
1534054320,+3.48, +6.219,+10.503,+0.996
1534054920,+3.48, +6.288,+10.488,+0.996
1534055520,+3.48, +6.307,+10.466,+0.996
1534056120,+3.48, +6.356,+10.510,+0.996
1534056720,+3.48, +6.385,+10.439,+0.996
1534057320,+3.48, +6.210,+10.497,+0.997
1534057920,+3.48, +6.200,+10.466,+0.996
1534058520,+3.48, +6.063,+10.498,+0.997
1534059120,+3.48, +5.975,+10.476,+0.996
1534059720,+3.48, +5.936,+10.370,+0.996
1534060320,+3.48, +5.896,+10.420,+0.996
1534060920,+3.48, +5.906,+10.414,+0.997
1534061520,+3.48, +5.936,+10.397,+0.996
1534062120,+3.48, +5.945,+10.384,+0.997
1534062720,+3.48, +5.926,+10.406,+0.996
1534063320,+3.48, +5.936,+10.383,+0.996
1534063920,+3.48, +5.926,+10.359,+0.996
1534064520,+3.48, +5.887,+10.383,+0.996
1534065120,+3.48, +5.896,+10.350,+0.997
1534065720,+3.48, +5.857,+10.302,+0.996
1534066320,+3.48, +5.779,+10.295,+0.996
1534066920,+3.48, +5.808,+10.264,+0.996
1534067520,+3.48, +5.808,+10.243,+0.996
1534068120,+3.48, +5.798,+10.190,+0.996
1534068720,+3.48, +5.631,+10.158,+0.997
1534069320,+3.48, +5.690,+10.051,+0.997
1534069920,+3.48, +5.798,+10.130,+0.996
1534070520,+3.48, +5.798,+10.292,+0.997
1534071120,+3.48, +5.828,+10.299,+0.996
1534071720,+3.48, +6.053,+10.388,+0.996
1534072320,+3.48, +6.151,+10.410,+0.996
1534072920,+3.48, +6.014,+10.447,+0.996
1534073520,+3.48, +6.092,+10.481,+0.996
1534074120,+3.48, +6.043,+10.450,+0.996
1534074720,+3.48, +5.955,+10.457,+0.996
1534075320,+3.48, +5.975,+10.426,+0.996
1534075920,+3.48, +5.985,+10.467,+0.996
1534076520,+3.48, +6.034,+10.479,+0.996
1534077120,+3.48, +6.043,+10.467,+0.996
1534077720,+3.48, +6.092,+10.462,+0.996
1534078320,+3.48, +6.063,+10.467,+0.996
1534078920,+3.48, +6.043,+10.440,+0.996
1534079520,+3.48, +6.053,+10.461,+0.996
1534080120,+3.48, +6.053,+10.499,+0.996
1534080720,+3.48, +6.063,+10.474,+0.997
1534081320,+3.48, +6.034,+10.443,+0.996
1534081920,+3.48, +6.034,+10.444,+0.996
1534082520,+3.48, +5.965,+10.420,+0.996
1534083120,+3.48, +5.965,+10.393,+0.996
1534083720,+3.48, +5.936,+10.350,+0.996
