7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531192860,+3.55,+22.228, +8.795,+0.958
1531193460,+3.55,+22.195, +8.773,+0.958
1531194060,+3.55,+22.253, +8.740,+0.958
1531194660,+3.55,+22.253, +8.790,+0.958
1531195260,+3.56,+22.211, +8.767,+0.958
1531195860,+3.55,+22.270, +8.782,+0.958
1531196460,+3.55,+22.370, +8.817,+0.959
1531197060,+3.55,+22.286, +8.811,+0.958
1531197660,+3.55,+22.311, +8.839,+0.958
1531198260,+3.56,+22.387, +8.806,+0.958
1531198860,+3.56,+22.278, +8.822,+0.958
1531199460,+3.56,+22.328, +8.768,+0.958
1531200060,+3.56,+22.320, +8.763,+0.958
1531200660,+3.55,+22.236, +8.777,+0.958
1531201260,+3.55,+22.311, +8.721,+0.958
1531201860,+3.56,+22.311, +8.701,+0.958
1531202460,+3.55,+22.295, +8.688,+0.958
1531203060,+3.56,+22.295, +8.691,+0.958
1531203660,+3.55,+22.211, +8.725,+0.958
1531204260,+3.56,+22.228, +8.691,+0.958
1531204860,+3.55,+22.261, +8.658,+0.958
1531205460,+3.56,+22.228, +8.702,+0.958
1531206060,+3.56,+22.211, +8.700,+0.958
1531206660,+3.55,+22.220, +8.641,+0.958
1531207260,+3.55,+22.153, +8.677,+0.958
1531207860,+3.55,+22.169, +8.664,+0.958
1531208460,+3.55,+22.119, +8.649,+0.958
1531209060,+3.55,+22.203, +8.652,+0.958
1531209660,+3.55,+22.186, +8.650,+0.958
1531210260,+3.55,+22.136, +8.669,+0.958
1531210860,+3.55,+22.103, +8.611,+0.958
1531211460,+3.55,+22.086, +8.584,+0.958
1531212060,+3.55,+22.144, +8.568,+0.958
1531212660,+3.55,+22.119, +8.607,+0.958
1531213260,+3.56,+22.161, +8.582,+0.958
1531213860,+3.55,+22.153, +8.594,+0.958
1531214460,+3.55,+22.103, +8.606,+0.958
1531215060,+3.55,+22.111, +8.606,+0.958
1531215660,+3.55,+22.153, +8.574,+0.958
1531216260,+3.55,+22.078, +8.598,+0.958
1531216860,+3.55,+22.220, +8.566,+0.958
1531217460,+3.55,+22.136, +8.596,+0.959
1531218060,+3.55,+22.128, +8.578,+0.958
1531218660,+3.55,+22.136, +8.576,+0.958
1531219260,+3.56,+22.119, +8.585,+0.958
1531219860,+3.55,+22.094, +8.588,+0.958
1531220460,+3.55,+22.103, +8.586,+0.958
1531221060,+3.55,+22.111, +8.582,+0.958
1531221660,+3.55,+22.086, +8.592,+0.958
1531222260,+3.56,+22.069, +8.603,+0.958
1531222860,+3.56,+22.044, +8.588,+0.958
1531223460,+3.56,+22.136, +8.584,+0.958
1531224060,+3.55,+22.094, +8.599,+0.958
1531224660,+3.55,+22.128, +8.600,+0.958
1531225260,+3.55,+22.178, +8.576,+0.958
1531225860,+3.55,+22.094, +8.601,+0.958
1531226460,+3.55,+22.119, +8.604,+0.958
1531227060,+3.55,+22.211, +8.592,+0.958
1531227660,+3.56,+22.228, +8.594,+0.958
1531228260,+3.56,+22.228, +8.587,+0.958
1531228860,+3.56,+22.220, +8.595,+0.958
1531229460,+3.56,+22.295, +8.586,+0.958
1531230060,+3.56,+22.353, +8.566,+0.958
1531230660,+3.56,+22.303, +8.620,+0.958
1531231260,+3.56,+22.328, +8.616,+0.958
1531231860,+3.56,+22.328, +8.605,+0.958
1531232460,+3.55,+22.337, +8.608,+0.958
1531233060,+3.55,+22.345, +8.629,+0.958
1531233660,+3.56,+22.370, +8.639,+0.958
1531234260,+3.56,+22.445, +8.622,+0.957
1531234860,+3.56,+22.470, +8.606,+0.958
1531235460,+3.56,+22.479, +8.619,+0.958
1531236060,+3.56,+22.470, +8.625,+0.958
1531236660,+3.56,+22.420, +8.597,+0.957
1531237260,+3.56,+22.487, +8.644,+0.958
1531237860,+3.56,+22.420, +8.683,+0.958
1531238460,+3.56,+22.495, +8.696,+0.958
1531239060,+3.56,+22.570, +8.718,+0.958
1531239660,+3.56,+22.646, +8.687,+0.958
1531240260,+3.56,+22.679, +8.689,+0.958
1531240860,+3.56,+22.738, +8.697,+0.958
1531241460,+3.56,+22.654, +8.700,+0.958
1531242060,+3.56,+22.654, +8.711,+0.958
1531242660,+3.56,+22.687, +8.715,+0.958
1531243260,+3.56,+22.596, +8.723,+0.958
1531243860,+3.56,+22.612, +8.732,+0.958
