7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527851460,+3.55,+17.313, +9.658,+0.969
1527852060,+3.54,+17.313, +9.645,+0.968
1527852660,+3.55,+17.253, +9.669,+0.969
1527853260,+3.54,+17.194, +9.670,+0.968
1527853860,+3.55,+17.236, +9.662,+0.968
1527854460,+3.55,+17.152, +9.694,+0.969
1527855060,+3.55,+17.160, +9.682,+0.968
1527855660,+3.54,+17.169, +9.672,+0.969
1527856260,+3.55,+17.143, +9.657,+0.968
1527856860,+3.55,+17.075, +9.699,+0.968
1527857460,+3.54,+17.118, +9.672,+0.969
1527858060,+3.54,+17.033, +9.677,+0.969
1527858660,+3.54,+17.033, +9.675,+0.969
1527859260,+3.54,+17.067, +9.583,+0.968
1527859860,+3.54,+16.914, +9.686,+0.969
1527860460,+3.54,+16.744, +9.664,+0.968
1527861060,+3.54,+16.736, +9.696,+0.969
1527861660,+3.54,+16.719, +9.730,+0.969
1527862260,+3.54,+16.710, +9.747,+0.969
1527862860,+3.54,+16.744, +9.739,+0.968
1527863460,+3.54,+16.736, +9.754,+0.969
1527864060,+3.54,+16.676, +9.790,+0.969
1527864660,+3.54,+16.676, +9.765,+0.969
1527865260,+3.54,+16.617, +9.785,+0.969
1527865860,+3.54,+16.736, +9.699,+0.969
1527866460,+3.54,+16.676, +9.728,+0.969
1527867060,+3.54,+16.795, +9.757,+0.969
1527867660,+3.54,+16.736, +9.775,+0.968
1527868260,+3.54,+16.676, +9.796,+0.969
1527868860,+3.54,+16.736, +9.780,+0.968
1527869460,+3.54,+16.753, +9.776,+0.968
1527870060,+3.54,+16.702, +9.781,+0.968
1527870660,+3.54,+16.736, +9.770,+0.968
1527871260,+3.54,+16.702, +9.790,+0.969
1527871860,+3.54,+16.693, +9.783,+0.969
1527872460,+3.54,+16.710, +9.768,+0.968
1527873060,+3.54,+16.702, +9.783,+0.969
1527873660,+3.54,+16.685, +9.775,+0.968
1527874260,+3.54,+16.676, +9.788,+0.968
1527874860,+3.54,+16.659, +9.801,+0.969
1527875460,+3.54,+16.727, +9.781,+0.968
1527876060,+3.54,+16.676, +9.803,+0.968
1527876660,+3.54,+16.710, +9.794,+0.968
1527877260,+3.54,+16.668, +9.804,+0.968
1527877860,+3.54,+16.651, +9.818,+0.969
1527878460,+3.54,+16.676, +9.806,+0.968
1527879060,+3.54,+16.659, +9.821,+0.969
1527879660,+3.54,+16.659, +9.826,+0.969
1527880260,+3.54,+16.693, +9.813,+0.969
1527880860,+3.54,+16.625, +9.834,+0.969
