7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199460,+3.53,+14.463, +9.670,+0.966
1528200060,+3.53,+14.428, +9.674,+0.966
1528200660,+3.53,+14.411, +9.694,+0.967
1528201260,+3.53,+14.402, +9.706,+0.967
1528201860,+3.53,+14.428, +9.719,+0.966
1528202460,+3.53,+14.480, +9.716,+0.966
1528203060,+3.53,+14.506, +9.708,+0.966
1528203660,+3.53,+14.532, +9.706,+0.966
1528204260,+3.53,+14.532, +9.719,+0.966
1528204860,+3.53,+14.515, +9.722,+0.966
1528205460,+3.53,+14.636, +9.702,+0.966
1528206060,+3.53,+14.601, +9.721,+0.966
1528206660,+3.53,+14.610, +9.730,+0.966
1528207260,+3.53,+14.645, +9.721,+0.966
1528207860,+3.53,+14.645, +9.713,+0.966
1528208460,+3.53,+14.610, +9.741,+0.966
1528209060,+3.53,+14.671, +9.742,+0.966
1528209660,+3.53,+14.697, +9.751,+0.966
1528210260,+3.53,+14.748, +9.748,+0.966
1528210860,+3.53,+14.731, +9.741,+0.966
1528211460,+3.53,+14.783, +9.739,+0.966
1528212060,+3.53,+14.792, +9.755,+0.967
1528212660,+3.53,+14.800, +9.759,+0.967
1528213260,+3.53,+14.809, +9.760,+0.966
1528213860,+3.53,+14.861, +9.747,+0.966
1528214460,+3.53,+14.904, +9.753,+0.966
1528215060,+3.53,+14.938, +9.761,+0.966
1528215660,+3.53,+14.904, +9.773,+0.966
1528216260,+3.53,+14.869, +9.772,+0.966
1528216860,+3.53,+14.938, +9.792,+0.966
1528217460,+3.53,+14.930, +9.809,+0.966
1528218060,+3.53,+15.119, +9.787,+0.966
1528218660,+3.53,+15.162, +9.819,+0.966
1528219260,+3.53,+15.369, +9.756,+0.966
1528219860,+3.53,+15.326, +9.769,+0.965
1528220460,+3.53,+15.352, +9.784,+0.965
1528221060,+3.53,+15.343, +9.812,+0.966
1528221660,+3.53,+15.446, +9.773,+0.965
1528222260,+3.53,+15.515, +9.787,+0.966
1528222860,+3.53,+15.575, +9.771,+0.966
1528223460,+3.53,+15.609, +9.810,+0.966
1528224060,+3.53,+15.686, +9.823,+0.966
1528224660,+3.53,+15.823, +9.807,+0.966
1528225260,+3.53,+15.849, +9.814,+0.966
1528225860,+3.53,+15.789, +9.844,+0.965
1528226460,+3.53,+15.720, +9.858,+0.965
1528227060,+3.53,+15.695, +9.875,+0.966
1528227660,+3.53,+15.686, +9.878,+0.966
1528228260,+3.53,+15.678, +9.913,+0.966
1528228860,+3.53,+15.652, +9.925,+0.966
1528229460,+3.53,+15.686, +9.904,+0.965
1528230060,+3.53,+15.703, +9.898,+0.965
1528230660,+3.53,+15.686, +9.918,+0.966
1528231260,+3.53,+15.712, +9.921,+0.966
1528231860,+3.53,+15.738, +9.912,+0.965
1528232460,+3.53,+15.703, +9.934,+0.965
1528233060,+3.53,+15.695, +9.898,+0.966
1528233660,+3.53,+15.661, +9.902,+0.966
1528234260,+3.53,+15.566, +9.944,+0.966
1528234860,+3.53,+15.566, +9.941,+0.965
1528235460,+3.53,+15.626, +9.951,+0.966
1528236060,+3.53,+15.609, +9.946,+0.966
1528236660,+3.53,+15.661, +9.932,+0.965
1528237260,+3.53,+15.746, +9.935,+0.966
1528237860,+3.53,+15.780, +9.954,+0.966
1528238460,+3.53,+15.832, +9.949,+0.966
1528239060,+3.53,+16.020, +9.910,+0.966
1528239660,+3.53,+15.943, +9.936,+0.966
1528240260,+3.53,+15.652, +9.910,+0.965
1528240860,+3.53,+15.386,+10.001,+0.966
1528241460,+3.53,+15.412, +9.996,+0.965
1528242060,+3.53,+15.506, +9.982,+0.966
1528242660,+3.53,+15.558,+10.013,+0.966
1528243260,+3.53,+15.703,+10.015,+0.966
1528243860,+3.53,+15.755, +9.968,+0.966
1528244460,+3.53,+15.661, +9.974,+0.965
1528245060,+3.53,+15.738, +9.950,+0.965
1528245660,+3.53,+15.712, +9.947,+0.966
1528246260,+3.53,+15.720, +9.968,+0.965
1528246860,+3.53,+15.755, +9.912,+0.965
1528247460,+3.53,+15.703, +9.960,+0.966
1528248060,+3.53,+15.857, +9.985,+0.966
1528248660,+3.53,+15.943, +9.947,+0.965
1528249260,+3.53,+15.960, +9.912,+0.966
1528249860,+3.53,+15.926, +9.907,+0.965
1528250460,+3.53,+15.926, +9.914,+0.965
1528251060,+3.53,+15.926, +9.915,+0.966
1528251660,+3.53,+15.986, +9.878,+0.965
1528252260,+3.53,+15.943, +9.907,+0.966
1528252860,+3.53,+15.994, +9.870,+0.966
1528253460,+3.53,+15.952, +9.879,+0.966
1528254060,+3.53,+15.917, +9.884,+0.966
1528254660,+3.53,+15.934, +9.861,+0.966
1528255260,+3.53,+15.849, +9.893,+0.966
1528255860,+3.53,+15.849, +9.871,+0.965
1528256460,+3.53,+15.840, +9.882,+0.966
1528257060,+3.53,+15.840, +9.863,+0.966
1528257660,+3.53,+15.789, +9.872,+0.966
1528258260,+3.53,+15.772, +9.877,+0.966
1528258860,+3.53,+15.712, +9.883,+0.966
1528259460,+3.53,+15.763, +9.849,+0.965
1528260060,+3.53,+15.703, +9.858,+0.966
1528260660,+3.53,+15.669, +9.869,+0.966
1528261260,+3.53,+15.686, +9.855,+0.966
1528261860,+3.53,+15.643, +9.857,+0.966
1528262460,+3.53,+15.626, +9.848,+0.965
1528263060,+3.53,+15.643, +9.842,+0.965
1528263660,+3.53,+15.583, +9.857,+0.966
1528264260,+3.53,+15.609, +9.847,+0.966
1528264860,+3.53,+15.600, +9.831,+0.966
1528265460,+3.53,+15.592, +9.839,+0.967
1528266060,+3.53,+15.558, +9.818,+0.966
1528266660,+3.53,+15.498, +9.839,+0.966
1528267260,+3.53,+15.515, +9.817,+0.966
1528267860,+3.53,+15.446, +9.842,+0.966
1528268460,+3.53,+15.446, +9.819,+0.966
1528269060,+3.53,+15.386, +9.834,+0.966
1528269660,+3.53,+15.472, +9.801,+0.966
1528270260,+3.53,+15.437, +9.784,+0.966
1528270860,+3.53,+15.326, +9.833,+0.966
1528271460,+3.53,+15.326, +9.832,+0.966
1528272060,+3.53,+15.283, +9.832,+0.966
1528272660,+3.53,+15.309, +9.813,+0.966
1528273260,+3.53,+15.274, +9.813,+0.966
1528273860,+3.53,+15.248, +9.813,+0.966
1528274460,+3.53,+15.266, +9.798,+0.966
1528275060,+3.53,+15.300, +9.786,+0.966
1528275660,+3.53,+15.205, +9.824,+0.966
1528276260,+3.53,+15.223, +9.789,+0.966
1528276860,+3.53,+15.231, +9.781,+0.966
1528277460,+3.53,+15.180, +9.784,+0.966
1528278060,+3.53,+15.188, +9.768,+0.966
1528278660,+3.53,+15.145, +9.795,+0.966
1528279260,+3.53,+15.145, +9.781,+0.966
1528279860,+3.53,+15.171, +9.785,+0.966
