7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531302660,+3.56,+23.055, +8.526,+0.958
1531303260,+3.56,+23.038, +8.507,+0.957
1531303860,+3.56,+23.038, +8.567,+0.958
1531304460,+3.56,+23.022, +8.520,+0.958
1531305060,+3.56,+23.038, +8.524,+0.957
1531305660,+3.56,+22.988, +8.562,+0.958
1531306260,+3.56,+22.955, +8.583,+0.958
1531306860,+3.56,+22.972, +8.561,+0.957
1531307460,+3.56,+22.930, +8.572,+0.958
1531308060,+3.56,+22.888, +8.578,+0.958
1531308660,+3.56,+22.888, +8.566,+0.958
1531309260,+3.56,+22.846, +8.570,+0.958
1531309860,+3.56,+22.796, +8.588,+0.958
1531310460,+3.56,+22.779, +8.594,+0.957
1531311060,+3.56,+22.788, +8.605,+0.958
1531311660,+3.56,+22.771, +8.621,+0.957
1531312260,+3.56,+22.738, +8.633,+0.958
1531312860,+3.56,+22.763, +8.645,+0.958
1531313460,+3.56,+22.788, +8.663,+0.958
1531314060,+3.56,+22.796, +8.677,+0.958
1531314660,+3.56,+22.829, +8.662,+0.958
1531315260,+3.56,+22.779, +8.651,+0.958
1531315860,+3.56,+22.855, +8.626,+0.958
1531316460,+3.56,+22.863, +8.644,+0.957
1531317060,+3.56,+22.880, +8.674,+0.958
1531317660,+3.56,+22.955, +8.651,+0.958
1531318260,+3.56,+23.013, +8.645,+0.958
1531318860,+3.56,+23.005, +8.661,+0.958
1531319460,+3.56,+23.022, +8.661,+0.957
1531320060,+3.56,+23.064, +8.628,+0.958
1531320660,+3.56,+23.030, +8.615,+0.957
1531321260,+3.56,+23.022, +8.619,+0.957
1531321860,+3.56,+23.105, +8.609,+0.957
1531322460,+3.56,+23.089, +8.612,+0.958
1531323060,+3.56,+23.130, +8.618,+0.958
1531323660,+3.56,+23.114, +8.634,+0.958
1531324260,+3.56,+23.197, +8.602,+0.958
1531324860,+3.56,+23.189, +8.614,+0.958
1531325460,+3.56,+23.214, +8.623,+0.957
1531326060,+3.56,+23.256, +8.635,+0.958
1531326660,+3.56,+23.281, +8.646,+0.958
1531327260,+3.56,+23.390, +8.622,+0.957
1531327860,+3.56,+23.348, +8.643,+0.957
1531328460,+3.56,+23.423, +8.632,+0.957
1531329060,+3.56,+23.482, +8.629,+0.958
1531329660,+3.56,+23.465, +8.653,+0.958
1531330260,+3.56,+23.465, +8.654,+0.958
1531330860,+3.56,+23.465, +8.633,+0.957
