7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533356460,+3.55,+22.027, +7.970,+0.953
1533357060,+3.55,+22.002, +8.319,+0.954
1533357660,+3.55,+22.011, +8.360,+0.954
1533358260,+3.55,+22.002, +8.371,+0.954
1533358860,+3.55,+21.994, +8.325,+0.955
1533359460,+3.55,+21.952, +8.327,+0.955
1533360060,+3.55,+21.969, +8.309,+0.954
1533360660,+3.55,+21.919, +8.318,+0.954
1533361260,+3.55,+21.936, +8.296,+0.954
1533361860,+3.55,+21.936, +8.284,+0.954
1533362460,+3.55,+21.936, +8.237,+0.954
1533363060,+3.55,+21.894, +8.243,+0.954
1533363660,+3.55,+21.860, +8.260,+0.954
1533364260,+3.55,+21.869, +8.243,+0.954
1533364860,+3.55,+21.852, +8.232,+0.954
1533365460,+3.55,+21.844, +8.224,+0.954
1533366060,+3.55,+21.860, +8.218,+0.953
1533366660,+3.55,+21.769, +8.227,+0.954
1533367260,+3.55,+21.844, +8.193,+0.954
1533367860,+3.55,+21.835, +8.169,+0.954
1533368460,+3.55,+21.802, +8.130,+0.954
1533369060,+3.55,+21.760, +8.151,+0.954
1533369660,+3.55,+21.819, +8.139,+0.954
1533370260,+3.55,+21.777, +8.165,+0.954
1533370860,+3.55,+21.777, +8.159,+0.954
1533371460,+3.55,+21.769, +8.083,+0.954
1533372060,+3.55,+21.769, +8.097,+0.954
1533372660,+3.55,+21.752, +8.099,+0.954
1533373260,+3.55,+21.735, +8.077,+0.954
1533373860,+3.55,+21.735, +8.130,+0.954
1533374460,+3.55,+21.727, +8.091,+0.954
1533375060,+3.55,+21.718, +8.056,+0.953
1533375660,+3.55,+21.743, +8.098,+0.954
1533376260,+3.55,+21.710, +8.050,+0.954
1533376860,+3.55,+21.668, +8.057,+0.954
1533377460,+3.55,+21.693, +7.988,+0.953
1533378060,+3.55,+21.677, +7.971,+0.953
1533378660,+3.55,+21.643, +7.986,+0.954
1533379260,+3.55,+21.643, +7.984,+0.954
1533379860,+3.55,+21.635, +8.011,+0.954
1533380460,+3.55,+21.610, +7.976,+0.954
1533381060,+3.55,+21.593, +7.982,+0.954
1533381660,+3.55,+21.618, +8.006,+0.954
1533382260,+3.55,+21.652, +7.926,+0.954
1533382860,+3.55,+21.643, +7.931,+0.954
1533383460,+3.55,+21.610, +7.931,+0.954
1533384060,+3.55,+21.593, +8.013,+0.953
1533384660,+3.55,+21.576, +8.096,+0.954
1533385260,+3.55,+21.585, +8.091,+0.954
1533385860,+3.55,+21.593, +7.936,+0.954
1533386460,+3.55,+21.627, +7.887,+0.953
1533387060,+3.55,+21.568, +7.909,+0.953
1533387660,+3.55,+21.618, +7.926,+0.954
1533388260,+3.55,+21.593, +8.010,+0.954
1533388860,+3.55,+21.643, +8.031,+0.953
1533389460,+3.55,+21.635, +8.060,+0.954
1533390060,+3.55,+21.652, +8.035,+0.953
1533390660,+3.55,+21.610, +8.061,+0.954
1533391260,+3.55,+21.660, +8.101,+0.954
1533391860,+3.55,+21.668, +8.096,+0.954
1533392460,+3.55,+21.660, +8.100,+0.954
1533393060,+3.55,+21.610, +8.064,+0.954
1533393660,+3.55,+21.601, +7.988,+0.954
1533394260,+3.55,+21.601, +7.971,+0.953
1533394860,+3.55,+21.568, +7.987,+0.954
1533395460,+3.55,+21.576, +7.972,+0.953
1533396060,+3.55,+21.677, +8.157,+0.954
1533396660,+3.55,+21.601, +8.081,+0.954
1533397260,+3.55,+21.576, +8.039,+0.954
1533397860,+3.55,+21.601, +7.987,+0.954
1533398460,+3.55,+21.585, +7.971,+0.954
1533399060,+3.55,+21.593, +8.080,+0.954
1533399660,+3.55,+21.593, +8.231,+0.954
1533400260,+3.55,+21.551, +8.220,+0.954
1533400860,+3.55,+21.593, +8.212,+0.954
1533401460,+3.55,+21.543, +8.212,+0.954
1533402060,+3.55,+21.585, +8.124,+0.954
1533402660,+3.55,+21.585, +8.115,+0.955
1533403260,+3.55,+21.568, +8.110,+0.954
1533403860,+3.55,+21.627, +8.181,+0.954
1533404460,+3.55,+21.660, +8.240,+0.954
1533405060,+3.55,+21.627, +8.179,+0.954
1533405660,+3.55,+21.677, +8.159,+0.953
1533406260,+3.55,+21.627, +8.189,+0.954
1533406860,+3.55,+21.610, +8.177,+0.954
1533407460,+3.55,+21.668, +8.146,+0.954
1533408060,+3.55,+21.677, +8.205,+0.954
1533408660,+3.55,+21.743, +8.239,+0.954
1533409260,+3.55,+21.668, +8.210,+0.954
1533409860,+3.55,+21.693, +8.223,+0.954
1533410460,+3.55,+21.718, +8.152,+0.953
1533411060,+3.55,+21.635, +8.206,+0.954
1533411660,+3.55,+21.693, +8.211,+0.954
1533412260,+3.55,+21.693, +8.284,+0.954
1533412860,+3.55,+21.735, +8.281,+0.954
1533413460,+3.55,+21.735, +8.267,+0.954
1533414060,+3.55,+21.752, +8.239,+0.954
1533414660,+3.55,+21.785, +8.157,+0.954
1533415260,+3.55,+21.743, +8.129,+0.953
1533415860,+3.55,+21.810, +8.098,+0.954
1533416460,+3.55,+21.785, +8.168,+0.954
1533417060,+3.55,+21.785, +8.176,+0.954
1533417660,+3.55,+21.877, +8.267,+0.954
1533418260,+3.55,+21.810, +8.326,+0.955
1533418860,+3.55,+21.860, +8.286,+0.954
