7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532140860,+3.56,+23.281, +8.466,+0.957
1532141460,+3.56,+23.256, +8.470,+0.957
1532142060,+3.56,+23.264, +8.462,+0.957
1532142660,+3.56,+23.239, +8.449,+0.956
1532143260,+3.56,+23.239, +8.435,+0.956
1532143860,+3.56,+23.214, +8.429,+0.956
1532144460,+3.56,+23.147, +8.435,+0.956
1532145060,+3.56,+23.189, +8.434,+0.956
1532145660,+3.56,+23.139, +8.436,+0.956
1532146260,+3.56,+23.164, +8.442,+0.956
1532146860,+3.56,+23.189, +8.435,+0.957
1532147460,+3.56,+23.122, +8.439,+0.956
1532148060,+3.56,+23.130, +8.439,+0.956
1532148660,+3.56,+23.147, +8.439,+0.956
1532149260,+3.56,+23.114, +8.434,+0.957
1532149860,+3.56,+23.122, +8.437,+0.957
1532150460,+3.56,+23.114, +8.418,+0.956
1532151060,+3.56,+23.080, +8.425,+0.956
1532151660,+3.56,+23.072, +8.433,+0.956
1532152260,+3.56,+23.005, +8.433,+0.956
1532152860,+3.56,+23.005, +8.432,+0.956
1532153460,+3.56,+23.080, +8.400,+0.956
1532154060,+3.56,+23.064, +8.372,+0.956
1532154660,+3.56,+23.038, +8.400,+0.956
1532155260,+3.56,+23.022, +8.414,+0.957
1532155860,+3.56,+23.030, +8.388,+0.956
1532156460,+3.56,+23.038, +8.362,+0.956
1532157060,+3.56,+23.013, +8.399,+0.957
1532157660,+3.56,+22.955, +8.408,+0.957
1532158260,+3.56,+22.972, +8.391,+0.957
1532158860,+3.56,+22.988, +8.382,+0.957
1532159460,+3.56,+23.005, +8.372,+0.956
1532160060,+3.56,+22.980, +8.401,+0.957
1532160660,+3.56,+22.947, +8.399,+0.956
1532161260,+3.56,+22.947, +8.386,+0.956
1532161860,+3.56,+22.938, +8.386,+0.956
1532162460,+3.56,+22.947, +8.392,+0.956
1532163060,+3.56,+22.880, +8.411,+0.957
1532163660,+3.56,+22.972, +8.389,+0.956
1532164260,+3.56,+22.896, +8.396,+0.956
1532164860,+3.56,+22.913, +8.394,+0.956
1532165460,+3.56,+22.921, +8.380,+0.956
1532166060,+3.56,+22.888, +8.387,+0.957
1532166660,+3.56,+22.955, +8.369,+0.956
1532167260,+3.56,+22.905, +8.377,+0.956
1532167860,+3.56,+22.863, +8.376,+0.956
1532168460,+3.56,+22.871, +8.389,+0.957
1532169060,+3.56,+22.871, +8.378,+0.957
1532169660,+3.56,+22.896, +8.361,+0.957
1532170260,+3.56,+22.896, +8.352,+0.956
1532170860,+3.56,+22.880, +8.368,+0.957
1532171460,+3.56,+22.896, +8.348,+0.956
1532172060,+3.56,+22.871, +8.356,+0.956
1532172660,+3.56,+22.863, +8.356,+0.956
1532173260,+3.56,+22.838, +8.343,+0.956
1532173860,+3.56,+22.788, +8.354,+0.956
1532174460,+3.56,+22.821, +8.351,+0.957
1532175060,+3.56,+22.821, +8.343,+0.956
1532175660,+3.56,+22.838, +8.346,+0.957
1532176260,+3.56,+22.829, +8.343,+0.956
1532176860,+3.56,+22.829, +8.344,+0.956
1532177460,+3.56,+22.788, +8.357,+0.956
1532178060,+3.56,+22.846, +8.339,+0.956
1532178660,+3.56,+22.763, +8.354,+0.956
1532179260,+3.56,+22.796, +8.344,+0.956
1532179860,+3.56,+22.729, +8.359,+0.957
1532180460,+3.56,+22.779, +8.343,+0.956
1532181060,+3.56,+22.804, +8.335,+0.956
1532181660,+3.56,+22.796, +8.325,+0.956
1532182260,+3.56,+22.796, +8.331,+0.956
1532182860,+3.56,+22.788, +8.335,+0.956
1532183460,+3.56,+22.796, +8.346,+0.956
1532184060,+3.56,+22.804, +8.345,+0.957
1532184660,+3.56,+22.796, +8.353,+0.956
1532185260,+3.56,+22.838, +8.339,+0.956
1532185860,+3.56,+22.788, +8.363,+0.957
1532186460,+3.56,+22.771, +8.361,+0.956
1532187060,+3.56,+22.796, +8.346,+0.956
1532187660,+3.56,+22.804, +8.339,+0.956
1532188260,+3.56,+22.838, +8.336,+0.956
1532188860,+3.56,+22.804, +8.343,+0.956
1532189460,+3.56,+22.829, +8.346,+0.956
1532190060,+3.56,+22.838, +8.354,+0.956
1532190660,+3.56,+22.821, +8.367,+0.956
1532191260,+3.56,+22.888, +8.351,+0.956
1532191860,+3.56,+22.930, +8.331,+0.956
1532192460,+3.56,+22.888, +8.351,+0.956
1532193060,+3.56,+22.871, +8.367,+0.956
1532193660,+3.56,+22.905, +8.357,+0.956
1532194260,+3.56,+22.905, +8.373,+0.956
1532194860,+3.56,+22.913, +8.372,+0.956
1532195460,+3.56,+22.888, +8.376,+0.956
1532196060,+3.56,+22.997, +8.352,+0.956
1532196660,+3.56,+22.988, +8.372,+0.956
1532197260,+3.56,+22.913, +8.404,+0.956
1532197860,+3.56,+22.938, +8.390,+0.957
1532198460,+3.56,+22.888, +8.418,+0.956
1532199060,+3.56,+22.938, +8.406,+0.956
1532199660,+3.56,+22.980, +8.393,+0.956
1532200260,+3.56,+22.896, +8.435,+0.956
1532200860,+3.56,+22.938, +8.436,+0.957
