7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529765460,+3.55,+21.025, +8.012,+0.959
1529766060,+3.55,+21.134, +8.081,+0.959
1529766660,+3.55,+21.117, +8.078,+0.959
1529767260,+3.55,+21.234, +8.068,+0.959
1529767860,+3.55,+21.326, +8.119,+0.959
1529768460,+3.55,+21.292, +8.115,+0.958
1529769060,+3.55,+21.292, +8.168,+0.959
1529769660,+3.55,+21.376, +8.203,+0.959
1529770260,+3.55,+21.334, +8.222,+0.959
1529770860,+3.55,+21.368, +8.248,+0.959
1529771460,+3.55,+21.334, +8.170,+0.959
1529772060,+3.55,+21.376, +8.197,+0.959
1529772660,+3.55,+21.434, +8.174,+0.959
1529773260,+3.55,+21.443, +8.198,+0.959
1529773860,+3.55,+21.510, +8.132,+0.959
1529774460,+3.55,+21.484, +8.201,+0.959
1529775060,+3.55,+21.484, +8.128,+0.958
1529775660,+3.55,+21.484, +8.151,+0.959
1529776260,+3.55,+21.501, +8.153,+0.958
1529776860,+3.55,+21.476, +8.134,+0.959
1529777460,+3.55,+21.501, +8.090,+0.959
1529778060,+3.55,+21.451, +8.080,+0.959
1529778660,+3.55,+21.526, +8.029,+0.959
1529779260,+3.55,+21.493, +8.062,+0.958
1529779860,+3.55,+21.501, +8.081,+0.959
1529780460,+3.55,+21.518, +8.072,+0.959
1529781060,+3.55,+21.551, +8.054,+0.958
1529781660,+3.55,+21.677, +8.095,+0.958
1529782260,+3.55,+21.652, +8.072,+0.958
1529782860,+3.55,+21.652, +8.089,+0.958
1529783460,+3.55,+21.710, +8.095,+0.958
1529784060,+3.55,+21.702, +8.090,+0.958
1529784660,+3.55,+21.685, +8.104,+0.959
1529785260,+3.55,+21.660, +8.087,+0.958
1529785860,+3.55,+21.760, +8.081,+0.958
1529786460,+3.55,+21.718, +8.156,+0.958
1529787060,+3.55,+21.727, +8.247,+0.959
1529787660,+3.55,+21.785, +8.187,+0.958
1529788260,+3.55,+21.702, +8.191,+0.959
1529788860,+3.55,+21.727, +8.185,+0.959
1529789460,+3.55,+21.718, +8.169,+0.958
1529790060,+3.55,+21.668, +8.178,+0.959
1529790660,+3.55,+21.702, +8.193,+0.959
1529791260,+3.55,+21.702, +8.200,+0.959
1529791860,+3.55,+21.727, +8.230,+0.958
1529792460,+3.56,+21.702, +8.292,+0.958
1529793060,+3.55,+21.643, +8.321,+0.959
1529793660,+3.55,+21.635, +8.194,+0.958
1529794260,+3.55,+21.635, +8.117,+0.958
1529794860,+3.55,+21.610, +8.053,+0.959
1529795460,+3.55,+21.585, +8.131,+0.959
1529796060,+3.55,+21.551, +8.414,+0.959
1529796660,+3.55,+21.601, +8.312,+0.958
1529797260,+3.56,+21.543, +8.228,+0.959
1529797860,+3.55,+21.484, +8.078,+0.959
1529798460,+3.55,+21.510, +8.017,+0.959
1529799060,+3.55,+21.526, +8.055,+0.959
1529799660,+3.55,+21.543, +8.062,+0.959
1529800260,+3.55,+21.493, +8.039,+0.959
1529800860,+3.56,+21.484, +8.117,+0.959
1529801460,+3.56,+21.451, +8.185,+0.959
1529802060,+3.56,+21.459, +8.372,+0.959
1529802660,+3.55,+21.451, +8.453,+0.959
1529803260,+3.55,+21.451, +8.498,+0.959
1529803860,+3.56,+21.426, +8.498,+0.959
1529804460,+3.55,+21.351, +8.507,+0.960
1529805060,+3.55,+21.292, +8.515,+0.959
1529805660,+3.55,+21.317, +8.423,+0.959
1529806260,+3.55,+21.276, +8.538,+0.960
1529806860,+3.55,+21.234, +8.627,+0.959
1529807460,+3.55,+21.175, +8.618,+0.960
1529808060,+3.56,+21.159, +8.627,+0.960
1529808660,+3.55,+21.083, +8.499,+0.960
1529809260,+3.55,+21.033, +8.562,+0.960
1529809860,+3.55,+21.000, +8.597,+0.960
1529810460,+3.55,+20.916, +8.598,+0.960
1529811060,+3.55,+20.900, +8.608,+0.960
1529811660,+3.55,+20.891, +8.554,+0.960
1529812260,+3.55,+20.833, +8.544,+0.960
1529812860,+3.55,+20.766, +8.454,+0.960
1529813460,+3.55,+20.657, +8.517,+0.960
1529814060,+3.55,+20.649, +8.527,+0.960
1529814660,+3.56,+20.574, +8.517,+0.960
1529815260,+3.55,+20.540, +8.401,+0.960
1529815860,+3.55,+20.482, +8.364,+0.960
1529816460,+3.55,+20.456, +8.323,+0.960
1529817060,+3.55,+20.515, +8.400,+0.960
1529817660,+3.55,+20.532, +8.435,+0.960
1529818260,+3.55,+20.590, +8.290,+0.960
1529818860,+3.55,+20.523, +8.295,+0.960
1529819460,+3.55,+20.532, +8.517,+0.960
1529820060,+3.55,+20.482, +8.564,+0.960
1529820660,+3.55,+20.523, +8.455,+0.960
1529821260,+3.55,+20.507, +8.436,+0.960
1529821860,+3.55,+20.490, +8.493,+0.960
1529822460,+3.55,+20.473, +8.474,+0.960
1529823060,+3.55,+20.390, +8.589,+0.960
1529823660,+3.55,+20.423, +8.514,+0.960
1529824260,+3.55,+20.423, +8.584,+0.960
1529824860,+3.55,+20.373, +8.585,+0.960
1529825460,+3.55,+20.331, +8.569,+0.960
1529826060,+3.55,+20.298, +8.547,+0.960
1529826660,+3.55,+20.314, +8.515,+0.960
1529827260,+3.55,+20.323, +8.487,+0.960
1529827860,+3.55,+20.390, +8.505,+0.959
1529828460,+3.55,+20.264, +8.533,+0.960
1529829060,+3.55,+20.356, +8.438,+0.960
1529829660,+3.55,+20.256, +8.402,+0.960
1529830260,+3.55,+20.348, +8.356,+0.960
1529830860,+3.55,+20.415, +8.259,+0.960
1529831460,+3.55,+20.456, +8.259,+0.959
1529832060,+3.55,+20.406, +8.181,+0.960
1529832660,+3.55,+20.498, +8.015,+0.959
1529833260,+3.55,+20.456, +7.959,+0.960
1529833860,+3.55,+20.431, +7.964,+0.960
1529834460,+3.55,+20.465, +7.975,+0.959
1529835060,+3.55,+20.456, +7.971,+0.959
1529835660,+3.55,+20.390, +8.019,+0.960
1529836260,+3.55,+20.406, +8.062,+0.960
1529836860,+3.55,+20.339, +8.096,+0.959
1529837460,+3.55,+20.415, +8.110,+0.960
1529838060,+3.55,+20.381, +8.084,+0.959
1529838660,+3.55,+20.364, +8.078,+0.960
1529839260,+3.55,+20.356, +8.063,+0.959
1529839860,+3.55,+20.398, +8.094,+0.960
1529840460,+3.55,+20.364, +8.140,+0.960
1529841060,+3.55,+20.348, +8.102,+0.959
1529841660,+3.55,+20.314, +8.168,+0.959
1529842260,+3.55,+20.356, +8.305,+0.960
1529842860,+3.55,+20.323, +8.258,+0.960
1529843460,+3.55,+20.247, +8.345,+0.960
1529844060,+3.55,+20.264, +8.334,+0.960
1529844660,+3.55,+20.189, +8.337,+0.959
1529845260,+3.55,+20.231, +8.522,+0.961
1529845860,+3.55,+20.122, +8.504,+0.960
1529846460,+3.55,+20.047, +8.550,+0.960
1529847060,+3.55,+19.963, +8.615,+0.960
1529847660,+3.55,+19.963, +8.541,+0.960
1529848260,+3.55,+19.896, +8.508,+0.960
1529848860,+3.55,+19.812, +8.548,+0.960
1529849460,+3.55,+19.770, +8.556,+0.960
1529850060,+3.55,+19.611, +8.560,+0.961
1529850660,+3.55,+19.494, +8.525,+0.960
1529851260,+3.55,+19.418, +8.542,+0.961
1529851860,+3.55,+19.401, +8.505,+0.960
