7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534400460,+3.56,+23.055, +7.723,+0.952
1534401060,+3.56,+23.022, +7.737,+0.951
1534401660,+3.56,+22.980, +7.758,+0.952
1534402260,+3.56,+23.055, +7.730,+0.952
1534402860,+3.56,+23.005, +7.733,+0.952
1534403460,+3.56,+22.988, +7.756,+0.952
1534404060,+3.56,+23.072, +7.771,+0.951
1534404660,+3.56,+23.030, +7.794,+0.952
1534405260,+3.56,+23.005, +7.767,+0.952
1534405860,+3.56,+22.980, +7.764,+0.952
1534406460,+3.56,+23.013, +7.692,+0.951
1534407060,+3.56,+22.988, +7.662,+0.951
1534407660,+3.56,+22.963, +7.653,+0.951
1534408260,+3.56,+22.997, +7.677,+0.951
1534408860,+3.56,+22.988, +7.701,+0.952
1534409460,+3.56,+22.947, +7.586,+0.951
1534410060,+3.56,+22.947, +7.659,+0.952
1534410660,+3.56,+22.947, +7.613,+0.951
1534411260,+3.56,+22.880, +7.601,+0.951
1534411860,+3.56,+22.896, +7.608,+0.951
1534412460,+3.56,+22.896, +7.532,+0.951
1534413060,+3.56,+22.871, +7.564,+0.952
1534413660,+3.56,+22.896, +7.539,+0.951
1534414260,+3.56,+22.871, +7.512,+0.951
1534414860,+3.56,+22.880, +7.495,+0.951
1534415460,+3.56,+22.896, +7.511,+0.951
1534416060,+3.56,+22.813, +7.520,+0.951
1534416660,+3.56,+22.855, +7.435,+0.951
1534417260,+3.56,+22.804, +7.509,+0.951
1534417860,+3.56,+22.804, +7.515,+0.951
1534418460,+3.56,+22.821, +7.404,+0.951
1534419060,+3.56,+22.804, +7.438,+0.951
1534419660,+3.56,+22.821, +7.404,+0.951
1534420260,+3.56,+22.796, +7.437,+0.951
1534420860,+3.56,+22.796, +7.434,+0.951
1534421460,+3.56,+22.838, +7.414,+0.950
1534422060,+3.56,+22.796, +7.412,+0.951
1534422660,+3.56,+22.796, +7.482,+0.951
1534423260,+3.56,+22.813, +7.398,+0.951
1534423860,+3.56,+22.829, +7.409,+0.951
1534424460,+3.56,+22.871, +7.434,+0.951
1534425060,+3.56,+22.855, +7.322,+0.951
1534425660,+3.56,+22.855, +7.390,+0.951
1534426260,+3.56,+22.896, +7.372,+0.951
1534426860,+3.56,+22.913, +7.334,+0.950
1534427460,+3.56,+22.871, +7.332,+0.951
1534428060,+3.56,+22.896, +7.382,+0.951
1534428660,+3.56,+22.930, +7.385,+0.950
1534429260,+3.56,+22.963, +7.342,+0.951
1534429860,+3.56,+22.947, +7.378,+0.950
1534430460,+3.56,+22.955, +7.489,+0.951
1534431060,+3.56,+22.938, +7.594,+0.951
1534431660,+3.56,+22.972, +7.565,+0.951
1534432260,+3.56,+23.181, +7.512,+0.951
1534432860,+3.56,+23.181, +7.528,+0.951
1534433460,+3.56,+23.247, +7.551,+0.951
1534434060,+3.56,+23.298, +7.552,+0.951
1534434660,+3.56,+23.264, +7.503,+0.950
1534435260,+3.56,+23.298, +7.462,+0.950
1534435860,+3.56,+23.448, +7.517,+0.950
1534436460,+3.56,+23.507, +7.537,+0.950
1534437060,+3.56,+23.482, +7.530,+0.950
1534437660,+3.56,+23.582, +7.512,+0.951
1534438260,+3.56,+23.448, +7.550,+0.951
1534438860,+3.56,+23.607, +7.540,+0.951
1534439460,+3.56,+23.565, +7.552,+0.950
1534440060,+3.56,+23.515, +7.757,+0.951
1534440660,+3.56,+23.507, +7.645,+0.951
1534441260,+3.56,+23.423, +7.719,+0.951
1534441860,+3.56,+23.498, +7.603,+0.951
1534442460,+3.56,+23.498, +7.677,+0.951
1534443060,+3.56,+23.540, +7.906,+0.951
1534443660,+3.56,+23.716, +7.792,+0.951
1534444260,+3.56,+23.691, +7.763,+0.951
1534444860,+3.56,+23.775, +8.140,+0.952
1534445460,+3.56,+23.775, +8.056,+0.952
1534446060,+3.56,+23.934, +8.121,+0.952
1534446660,+3.56,+23.942, +8.093,+0.951
1534447260,+3.56,+24.126, +8.114,+0.952
1534447860,+3.56,+24.277, +8.009,+0.951
1534448460,+3.56,+24.285, +8.048,+0.952
1534449060,+3.56,+24.177, +8.064,+0.951
1534449660,+3.56,+24.260, +8.082,+0.951
1534450260,+3.56,+24.244, +8.031,+0.951
1534450860,+3.56,+24.302, +7.989,+0.951
1534451460,+3.56,+24.218, +7.999,+0.951
1534452060,+3.56,+24.227, +8.038,+0.951
1534452660,+3.56,+24.135, +8.024,+0.952
1534453260,+3.56,+24.227, +8.058,+0.951
1534453860,+3.56,+24.135, +8.043,+0.951
1534454460,+3.56,+24.118, +7.994,+0.951
1534455060,+3.56,+24.068, +7.892,+0.951
1534455660,+3.56,+24.034, +7.828,+0.950
1534456260,+3.56,+24.009, +7.834,+0.950
1534456860,+3.56,+24.034, +7.777,+0.950
1534457460,+3.56,+24.051, +7.814,+0.950
1534458060,+3.56,+24.043, +7.848,+0.951
1534458660,+3.56,+23.959, +7.794,+0.950
1534459260,+3.56,+24.009, +7.752,+0.950
1534459860,+3.56,+23.959, +7.761,+0.951
1534460460,+3.56,+24.017, +7.807,+0.951
1534461060,+3.56,+24.001, +7.750,+0.951
1534461660,+3.56,+23.975, +7.732,+0.951
1534462260,+3.56,+23.934, +7.798,+0.950
1534462860,+3.56,+23.975, +7.817,+0.951
