7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534836060,+3.55,+21.627, +8.018,+0.953
1534836660,+3.55,+21.618, +7.921,+0.952
1534837260,+3.55,+21.601, +7.814,+0.952
1534837860,+3.55,+21.610, +7.824,+0.952
1534838460,+3.55,+21.576, +7.861,+0.952
1534839060,+3.55,+21.635, +7.925,+0.952
1534839660,+3.55,+21.618, +7.856,+0.952
1534840260,+3.55,+21.560, +7.862,+0.952
1534840860,+3.55,+21.576, +7.860,+0.952
1534841460,+3.55,+21.618, +7.829,+0.952
1534842060,+3.55,+21.501, +7.872,+0.952
1534842660,+3.55,+21.551, +7.846,+0.952
1534843260,+3.55,+21.601, +7.804,+0.952
1534843860,+3.55,+21.535, +7.828,+0.952
1534844460,+3.55,+21.560, +7.864,+0.953
1534845060,+3.55,+21.551, +7.962,+0.952
1534845660,+3.55,+21.568, +7.941,+0.952
1534846260,+3.55,+21.560, +8.004,+0.952
1534846860,+3.55,+21.576, +7.994,+0.952
1534847460,+3.55,+21.501, +8.021,+0.952
1534848060,+3.55,+21.493, +8.058,+0.953
1534848660,+3.55,+21.518, +8.018,+0.952
1534849260,+3.55,+21.484, +8.010,+0.953
1534849860,+3.55,+21.526, +7.970,+0.952
1534850460,+3.55,+21.476, +7.961,+0.952
1534851060,+3.55,+21.510, +7.956,+0.952
1534851660,+3.55,+21.443, +7.981,+0.952
1534852260,+3.55,+21.468, +7.967,+0.952
1534852860,+3.55,+21.468, +7.983,+0.952
1534853460,+3.55,+21.484, +7.978,+0.952
1534854060,+3.55,+21.409, +8.053,+0.952
1534854660,+3.55,+21.518, +8.049,+0.952
1534855260,+3.55,+21.434, +8.076,+0.952
1534855860,+3.55,+21.401, +8.083,+0.953
1534856460,+3.55,+21.393, +8.096,+0.953
1534857060,+3.55,+21.418, +8.091,+0.952
1534857660,+3.55,+21.376, +8.092,+0.952
1534858260,+3.55,+21.409, +8.135,+0.952
1534858860,+3.55,+21.426, +8.149,+0.953
1534859460,+3.55,+21.418, +8.178,+0.953
1534860060,+3.55,+21.376, +8.190,+0.953
1534860660,+3.55,+21.384, +8.213,+0.953
1534861260,+3.55,+21.418, +8.200,+0.952
1534861860,+3.55,+21.418, +8.212,+0.953
1534862460,+3.55,+21.418, +8.194,+0.953
1534863060,+3.55,+21.401, +8.235,+0.953
1534863660,+3.55,+21.476, +8.211,+0.952
1534864260,+3.55,+21.484, +8.216,+0.952
1534864860,+3.55,+21.510, +8.252,+0.953
1534865460,+3.55,+21.518, +8.256,+0.953
1534866060,+3.55,+21.476, +8.268,+0.953
1534866660,+3.55,+21.518, +8.270,+0.953
1534867260,+3.55,+21.510, +8.265,+0.953
1534867860,+3.55,+21.526, +8.252,+0.953
1534868460,+3.55,+21.451, +8.281,+0.952
1534869060,+3.55,+21.493, +8.248,+0.953
1534869660,+3.55,+21.501, +8.285,+0.953
1534870260,+3.55,+21.510, +8.199,+0.952
1534870860,+3.55,+21.551, +8.230,+0.953
1534871460,+3.55,+21.568, +8.177,+0.952
1534872060,+3.55,+21.551, +8.273,+0.952
1534872660,+3.55,+21.551, +8.281,+0.953
1534873260,+3.55,+21.551, +8.321,+0.953
1534873860,+3.55,+21.526, +8.328,+0.953
1534874460,+3.55,+21.518, +8.286,+0.952
1534875060,+3.55,+21.535, +8.254,+0.953
1534875660,+3.55,+21.551, +8.251,+0.952
1534876260,+3.55,+21.543, +8.319,+0.953
1534876860,+3.55,+21.510, +8.251,+0.953
1534877460,+3.55,+21.510, +8.314,+0.953
1534878060,+3.55,+21.501, +8.292,+0.953
1534878660,+3.55,+21.551, +8.302,+0.952
1534879260,+3.55,+21.493, +8.388,+0.953
1534879860,+3.55,+21.518, +8.308,+0.952
1534880460,+3.55,+21.526, +8.370,+0.953
1534881060,+3.55,+21.627, +8.265,+0.952
1534881660,+3.55,+21.627, +8.318,+0.953
1534882260,+3.55,+21.568, +8.291,+0.953
1534882860,+3.55,+21.601, +8.177,+0.952
1534883460,+3.55,+21.643, +8.285,+0.952
1534884060,+3.55,+21.652, +8.330,+0.952
1534884660,+3.55,+21.710, +8.260,+0.952
1534885260,+3.55,+21.693, +8.232,+0.952
1534885860,+3.55,+21.710, +8.379,+0.952
1534886460,+3.55,+21.735, +8.361,+0.952
1534887060,+3.55,+21.735, +8.392,+0.952
1534887660,+3.55,+21.735, +8.359,+0.952
1534888260,+3.55,+21.760, +8.278,+0.952
1534888860,+3.55,+21.718, +8.460,+0.952
1534889460,+3.55,+21.718, +8.410,+0.952
1534890060,+3.55,+21.693, +8.461,+0.953
1534890660,+3.55,+21.660, +8.442,+0.952
1534891260,+3.55,+21.693, +8.422,+0.953
1534891860,+3.55,+21.660, +8.509,+0.953
1534892460,+3.55,+21.668, +8.565,+0.953
1534893060,+3.55,+21.668, +8.570,+0.953
1534893660,+3.55,+21.601, +8.562,+0.953
1534894260,+3.55,+21.668, +8.532,+0.953
1534894860,+3.55,+21.585, +8.550,+0.953
1534895460,+3.55,+21.585, +8.524,+0.953
1534896060,+3.55,+21.618, +8.469,+0.953
1534896660,+3.55,+21.610, +8.365,+0.953
1534897260,+3.55,+21.643, +8.294,+0.953
1534897860,+3.55,+21.627, +8.308,+0.952
