7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528353660,+3.53,+14.973, +9.765,+0.966
1528354260,+3.53,+14.930, +9.768,+0.966
1528354860,+3.53,+14.973, +9.747,+0.965
1528355460,+3.53,+14.964, +9.756,+0.966
1528356060,+3.53,+14.947, +9.758,+0.966
1528356660,+3.53,+14.947, +9.748,+0.966
1528357260,+3.53,+14.895, +9.772,+0.966
1528357860,+3.53,+14.930, +9.763,+0.966
1528358460,+3.53,+14.947, +9.740,+0.966
1528359060,+3.53,+14.930, +9.752,+0.966
1528359660,+3.53,+14.904, +9.746,+0.966
1528360260,+3.53,+14.938, +9.710,+0.966
1528360860,+3.53,+14.861, +9.728,+0.966
1528361460,+3.53,+14.878, +9.730,+0.966
1528362060,+3.53,+14.861, +9.725,+0.966
1528362660,+3.53,+14.861, +9.702,+0.965
1528363260,+3.53,+14.861, +9.703,+0.966
1528363860,+3.53,+14.835, +9.707,+0.965
1528364460,+3.53,+14.843, +9.694,+0.966
1528365060,+3.53,+14.869, +9.675,+0.966
1528365660,+3.53,+14.835, +9.678,+0.966
1528366260,+3.53,+14.792, +9.686,+0.966
1528366860,+3.53,+14.826, +9.687,+0.966
1528367460,+3.53,+14.757, +9.719,+0.966
1528368060,+3.53,+14.818, +9.683,+0.966
1528368660,+3.53,+14.792, +9.674,+0.966
1528369260,+3.53,+14.766, +9.688,+0.966
1528369860,+3.53,+14.766, +9.695,+0.965
1528370460,+3.53,+14.783, +9.694,+0.966
1528371060,+3.53,+14.774, +9.688,+0.965
1528371660,+3.53,+14.723, +9.718,+0.966
1528372260,+3.53,+14.740, +9.719,+0.966
1528372860,+3.53,+14.748, +9.709,+0.966
