7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533567060,+3.55,+21.334, +7.770,+0.953
1533567660,+3.55,+21.351, +7.783,+0.953
1533568260,+3.55,+21.326, +7.790,+0.953
1533568860,+3.55,+21.334, +7.807,+0.953
1533569460,+3.55,+21.342, +7.703,+0.953
1533570060,+3.55,+21.326, +7.772,+0.954
1533570660,+3.55,+21.326, +7.754,+0.953
1533571260,+3.55,+21.317, +7.732,+0.953
1533571860,+3.55,+21.351, +7.806,+0.953
1533572460,+3.55,+21.326, +7.787,+0.953
1533573060,+3.55,+21.393, +7.851,+0.953
1533573660,+3.55,+21.334, +7.901,+0.954
1533574260,+3.55,+21.376, +7.799,+0.953
1533574860,+3.55,+21.359, +7.861,+0.953
1533575460,+3.55,+21.401, +7.904,+0.954
1533576060,+3.55,+21.342, +7.929,+0.953
1533576660,+3.55,+21.342, +7.966,+0.954
1533577260,+3.55,+21.401, +7.959,+0.953
1533577860,+3.55,+21.393, +7.968,+0.953
1533578460,+3.55,+21.401, +7.941,+0.953
1533579060,+3.55,+21.418, +7.888,+0.953
1533579660,+3.55,+21.359, +7.909,+0.953
1533580260,+3.55,+21.468, +7.921,+0.953
1533580860,+3.55,+21.459, +7.895,+0.953
1533581460,+3.55,+21.451, +7.960,+0.953
1533582060,+3.55,+21.476, +7.949,+0.954
1533582660,+3.55,+21.518, +8.039,+0.953
1533583260,+3.55,+21.518, +7.993,+0.954
1533583860,+3.55,+21.459, +7.968,+0.954
1533584460,+3.55,+21.493, +7.937,+0.953
1533585060,+3.55,+21.493, +7.924,+0.953
1533585660,+3.55,+21.468, +7.935,+0.953
1533586260,+3.55,+21.476, +7.952,+0.953
1533586860,+3.55,+21.493, +7.944,+0.953
1533587460,+3.55,+21.543, +7.931,+0.953
1533588060,+3.55,+21.493, +7.960,+0.953
1533588660,+3.55,+21.501, +7.861,+0.953
1533589260,+3.55,+21.510, +7.816,+0.953
1533589860,+3.55,+21.501, +7.908,+0.953
1533590460,+3.55,+21.543, +7.904,+0.954
1533591060,+3.55,+21.560, +7.992,+0.954
1533591660,+3.55,+21.576, +7.988,+0.954
1533592260,+3.55,+21.677, +7.988,+0.954
1533592860,+3.55,+21.601, +7.906,+0.953
