7450-338212
OS REV: 1.03 Sensor Cal: 1524171495
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530421860,+3.55,+21.259, +8.656,+0.959
1530422460,+3.55,+21.217, +8.668,+0.959
1530423060,+3.55,+21.175, +8.662,+0.959
1530423660,+3.55,+21.159, +8.692,+0.959
1530424260,+3.55,+21.125, +8.662,+0.959
1530424860,+3.55,+21.142, +8.633,+0.959
1530425460,+3.55,+21.109, +8.656,+0.959
1530426060,+3.55,+21.109, +8.634,+0.959
1530426660,+3.55,+21.100, +8.605,+0.959
1530427260,+3.55,+21.092, +8.622,+0.959
1530427860,+3.55,+21.042, +8.616,+0.959
1530428460,+3.55,+21.050, +8.599,+0.959
1530429060,+3.55,+21.067, +8.613,+0.959
1530429660,+3.55,+20.983, +8.625,+0.959
1530430260,+3.55,+21.008, +8.599,+0.959
1530430860,+3.55,+21.000, +8.610,+0.959
1530431460,+3.55,+21.033, +8.613,+0.959
1530432060,+3.55,+21.000, +8.597,+0.958
1530432660,+3.55,+20.983, +8.583,+0.959
1530433260,+3.55,+20.933, +8.790,+0.959
1530433860,+3.55,+20.966, +8.753,+0.959
1530434460,+3.55,+20.908, +8.702,+0.959
1530435060,+3.55,+20.900, +8.653,+0.959
1530435660,+3.55,+20.900, +8.597,+0.959
1530436260,+3.55,+20.891, +8.598,+0.959
1530436860,+3.55,+20.883, +8.561,+0.959
1530437460,+3.55,+20.858, +8.573,+0.959
1530438060,+3.55,+20.833, +8.560,+0.959
1530438660,+3.55,+20.816, +8.567,+0.959
1530439260,+3.55,+20.808, +8.536,+0.959
1530439860,+3.55,+20.791, +8.563,+0.959
1530440460,+3.55,+20.732, +8.562,+0.959
1530441060,+3.55,+20.774, +8.558,+0.959
1530441660,+3.55,+20.766, +8.550,+0.959
1530442260,+3.55,+20.724, +8.561,+0.959
1530442860,+3.55,+20.758, +8.539,+0.959
1530443460,+3.55,+20.758, +8.529,+0.959
1530444060,+3.55,+20.758, +8.517,+0.958
1530444660,+3.55,+20.749, +8.544,+0.959
1530445260,+3.55,+20.707, +8.550,+0.959
1530445860,+3.55,+20.699, +8.559,+0.959
1530446460,+3.55,+20.716, +8.549,+0.958
1530447060,+3.55,+20.766, +8.555,+0.959
1530447660,+3.55,+20.724, +8.458,+0.958
1530448260,+3.55,+20.766, +8.448,+0.958
1530448860,+3.55,+20.774, +8.505,+0.959
1530449460,+3.55,+20.732, +8.498,+0.959
1530450060,+3.55,+20.749, +8.493,+0.959
1530450660,+3.55,+20.766, +8.492,+0.959
1530451260,+3.55,+20.774, +8.501,+0.959
1530451860,+3.55,+20.741, +8.507,+0.958
1530452460,+3.55,+20.716, +8.532,+0.959
1530453060,+3.55,+20.758, +8.673,+0.959
1530453660,+3.55,+20.766, +8.732,+0.959
1530454260,+3.55,+20.732, +8.698,+0.959
1530454860,+3.55,+20.749, +8.721,+0.959
1530455460,+3.55,+20.707, +8.729,+0.959
1530456060,+3.55,+20.707, +8.713,+0.959
1530456660,+3.55,+20.724, +8.645,+0.959
1530457260,+3.55,+20.774, +8.652,+0.959
1530457860,+3.55,+20.732, +8.684,+0.959
1530458460,+3.55,+20.749, +8.660,+0.959
1530459060,+3.55,+20.699, +8.661,+0.959
1530459660,+3.55,+20.749, +8.587,+0.959
1530460260,+3.55,+20.766, +8.633,+0.959
1530460860,+3.55,+20.774, +8.613,+0.959
