7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531808820,+3.51,+10.681, +0.057,+0.955
1531809420,+3.51,+10.735, +0.057,+0.956
1531810020,+3.51,+10.735, +0.057,+0.955
1531810620,+3.51,+10.744, +0.057,+0.955
1531811220,+3.51,+10.681, +0.057,+0.955
1531811820,+3.51,+10.681, +0.058,+0.956
1531812420,+3.51,+10.717, +0.057,+0.955
1531813020,+3.51,+10.771, +0.057,+0.955
1531813620,+3.51,+10.771, +0.056,+0.955
1531814220,+3.51,+10.771, +0.056,+0.955
1531814820,+3.51,+10.744, +0.056,+0.955
1531815420,+3.51,+10.753, +0.056,+0.955
1531816020,+3.51,+10.672, +0.057,+0.955
1531816620,+3.51,+10.635, +0.057,+0.956
1531817220,+3.51,+10.717, +0.056,+0.955
1531817820,+3.51,+10.681, +0.057,+0.956
1531818420,+3.51,+10.753, +0.057,+0.955
1531819020,+3.51,+10.690, +0.057,+0.955
1531819620,+3.51,+10.681, +0.057,+0.956
1531820220,+3.51,+10.744, +0.057,+0.955
1531820820,+3.51,+10.753, +0.057,+0.955
1531821420,+3.51,+10.726, +0.057,+0.955
1531822020,+3.51,+10.735, +0.056,+0.955
1531822620,+3.51,+10.735, +0.057,+0.956
1531823220,+3.51,+10.708, +0.057,+0.956
1531823820,+3.51,+10.708, +0.056,+0.955
1531824420,+3.51,+10.726, +0.056,+0.955
1531825020,+3.51,+10.708, +0.057,+0.955
1531825620,+3.51,+10.690, +0.057,+0.955
1531826220,+3.51,+10.663, +0.057,+0.955
1531826820,+3.51,+10.753, +0.056,+0.955
1531827420,+3.51,+10.663, +0.057,+0.956
1531828020,+3.51,+10.654, +0.057,+0.955
1531828620,+3.51,+10.635, +0.057,+0.956
1531829220,+3.51,+10.654, +0.057,+0.956
1531829820,+3.51,+10.672, +0.056,+0.955
1531830420,+3.51,+10.626, +0.057,+0.956
1531831020,+3.51,+10.654, +0.057,+0.955
1531831620,+3.51,+10.699, +0.056,+0.955
1531832220,+3.51,+10.645, +0.057,+0.955
1531832820,+3.51,+10.681, +0.056,+0.955
1531833420,+3.51,+10.672, +0.057,+0.955
1531834020,+3.51,+10.654, +0.057,+0.955
1531834620,+3.51,+10.699, +0.057,+0.955
1531835220,+3.51,+10.635, +0.057,+0.955
1531835820,+3.51,+10.672, +0.057,+0.955
1531836420,+3.51,+10.635, +0.057,+0.955
1531837020,+3.51,+10.690, +0.056,+0.955
1531837620,+3.51,+10.645, +0.057,+0.955
1531838220,+3.51,+10.663, +0.057,+0.955
1531838820,+3.51,+10.699, +0.057,+0.955
1531839420,+3.51,+10.699, +0.057,+0.955
1531840020,+3.51,+10.663, +0.056,+0.955
1531840620,+3.51,+10.581, +0.057,+0.955
1531841220,+3.51,+10.608, +0.057,+0.955
1531841820,+3.51,+10.672, +0.057,+0.955
1531842420,+3.51,+10.672, +0.057,+0.955
1531843020,+3.51,+10.635, +0.056,+0.955
1531843620,+3.51,+10.645, +0.056,+0.955
1531844220,+3.51,+10.654, +0.056,+0.955
1531844820,+3.51,+10.626, +0.057,+0.955
1531845420,+3.51,+10.608, +0.057,+0.955
1531846020,+3.51,+10.617, +0.057,+0.955
1531846620,+3.51,+18.906, +8.999,+0.966
1531847220,+3.51,+10.988, +0.085,+0.957
1531847820,+3.51,+10.708, +0.060,+0.956
1531848420,+3.51,+10.672, +0.058,+0.956
1531849020,+3.51,+10.645, +0.058,+0.956
1531849620,+3.51,+10.663, +0.058,+0.955
1531850220,+3.51,+10.626, +0.058,+0.955
1531850820,+3.51,+10.608, +0.058,+0.956
1531851420,+3.51,+10.635, +0.058,+0.955
1531852020,+3.51,+10.672, +0.057,+0.955
1531852620,+3.51,+10.635, +0.057,+0.955
