7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528832220,+3.51, +9.483, +1.659,+0.973
1528832820,+3.50, +9.538, +1.678,+0.973
1528833420,+3.50, +9.557, +1.669,+0.973
1528834020,+3.50, +9.640, +2.461,+0.974
1528834620,+3.50, +9.677, +2.320,+0.974
1528835220,+3.50, +9.704, +2.314,+0.974
1528835820,+3.50, +9.520, +1.672,+0.973
1528836420,+3.51, +9.520, +1.614,+0.973
1528837020,+3.50, +9.538, +1.604,+0.973
1528837620,+3.50, +9.501, +1.603,+0.973
1528838220,+3.50, +9.501, +1.597,+0.973
1528838820,+3.50, +9.511, +1.599,+0.973
1528839420,+3.50, +9.529, +1.579,+0.972
1528840020,+3.51, +9.548, +1.569,+0.972
1528840620,+3.50, +9.557, +1.563,+0.972
1528841220,+3.50, +9.520, +1.571,+0.973
1528841820,+3.50, +9.511, +1.552,+0.973
1528842420,+3.50, +9.557, +1.517,+0.972
1528843020,+3.51, +9.511, +1.521,+0.972
1528843620,+3.50, +9.483, +1.501,+0.972
1528844220,+3.50, +9.483, +1.456,+0.972
1528844820,+3.51, +9.538, +1.423,+0.972
1528845420,+3.50, +9.520, +1.377,+0.972
1528846020,+3.50, +9.511, +1.377,+0.972
1528846620,+3.51, +9.455, +1.362,+0.972
1528847220,+3.50, +9.557, +1.349,+0.972
1528847820,+3.50, +9.465, +1.339,+0.972
1528848420,+3.50, +9.492, +1.329,+0.972
1528849020,+3.50, +9.501, +1.351,+0.972
1528849620,+3.50, +9.557, +1.375,+0.972
1528850220,+3.50, +9.538, +1.406,+0.972
1528850820,+3.50, +9.492, +1.443,+0.972
1528851420,+3.51, +9.511, +1.513,+0.972
1528852020,+3.50, +9.520, +1.435,+0.972
1528852620,+3.50, +9.511, +1.372,+0.972
1528853220,+3.50, +9.520, +1.433,+0.972
1528853820,+3.51, +9.511, +1.482,+0.972
1528854420,+3.50, +9.548, +1.477,+0.972
1528855020,+3.50, +9.474, +1.435,+0.972
1528855620,+3.50, +9.520, +1.429,+0.972
1528856220,+3.50, +9.465, +1.390,+0.972
1528856820,+3.50, +9.492, +1.355,+0.972
1528857420,+3.50, +9.465, +1.329,+0.972
1528858020,+3.50, +9.548, +1.284,+0.971
1528858620,+3.50, +9.492, +1.291,+0.972
1528859220,+3.50, +9.465, +1.286,+0.972
1528859820,+3.50, +9.455, +1.302,+0.972
1528860420,+3.50, +9.465, +1.299,+0.972
1528861020,+3.50, +9.483, +1.321,+0.972
1528861620,+3.50, +9.483, +1.317,+0.972
1528862220,+3.50, +9.501, +1.358,+0.972
1528862820,+3.50, +9.492, +1.331,+0.972
1528863420,+3.50, +9.501, +1.257,+0.971
1528864020,+3.50, +9.455, +1.247,+0.971
1528864620,+3.50, +9.529, +1.319,+0.972
1528865220,+3.50, +9.511, +1.332,+0.972
1528865820,+3.50, +9.474, +1.338,+0.972
1528866420,+3.50, +9.557, +1.317,+0.972
1528867020,+3.50, +9.538, +1.298,+0.971
1528867620,+3.50, +9.501, +1.380,+0.972
1528868220,+3.50, +9.465, +1.394,+0.972
1528868820,+3.50, +9.501, +1.390,+0.972
1528869420,+3.51, +9.511, +1.389,+0.972
1528870020,+3.50, +9.465, +1.404,+0.972
1528870620,+3.50, +9.511, +1.407,+0.972
1528871220,+3.50, +9.520, +1.403,+0.972
1528871820,+3.50, +9.529, +1.410,+0.972
1528872420,+3.50, +9.483, +1.420,+0.972
1528873020,+3.50, +9.483, +1.431,+0.972
1528873620,+3.50, +9.529, +1.444,+0.972
1528874220,+3.50, +9.548, +1.465,+0.972
1528874820,+3.50, +9.520, +1.539,+0.972
1528875420,+3.51, +9.511, +1.533,+0.972
1528876020,+3.50, +9.511, +1.509,+0.972
1528876620,+3.50, +9.483, +1.514,+0.972
1528877220,+3.50, +9.520, +1.489,+0.972
1528877820,+3.50, +9.474, +1.435,+0.972
1528878420,+3.50, +9.548, +1.416,+0.972
1528879020,+3.50, +9.520, +1.408,+0.972
1528879620,+3.50, +9.538, +1.419,+0.972
1528880220,+3.50, +9.584, +1.452,+0.972
1528880820,+3.50, +9.557, +1.488,+0.972
1528881420,+3.50, +9.538, +1.485,+0.972
1528882020,+3.50, +9.557, +1.480,+0.972
1528882620,+3.50, +9.520, +1.474,+0.972
1528883220,+3.50, +9.548, +1.420,+0.972
1528883820,+3.50, +9.511, +1.389,+0.972
1528884420,+3.50, +9.511, +1.429,+0.972
1528885020,+3.50, +9.501, +1.371,+0.972
1528885620,+3.50, +9.455, +1.188,+0.971
1528886220,+3.50, +9.474, +1.190,+0.971
1528886820,+3.51, +9.538, +1.238,+0.971
1528887420,+3.50, +9.483, +1.230,+0.971
1528888020,+3.50, +9.511, +1.223,+0.971
1528888620,+3.51, +9.474, +1.286,+0.972
1528889220,+3.50, +9.501, +1.361,+0.972
1528889820,+3.50, +9.492, +1.434,+0.972
1528890420,+3.50, +9.538, +1.513,+0.972
1528891020,+3.50, +9.584, +1.556,+0.972
1528891620,+3.50, +9.584, +1.590,+0.972
1528892220,+3.50, +9.548, +1.595,+0.972
1528892820,+3.50, +9.557, +1.585,+0.973
1528893420,+3.50, +9.520, +1.598,+0.973
1528894020,+3.50, +9.594, +1.571,+0.972
1528894620,+3.50, +9.557, +1.586,+0.973
