7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531544820,+3.51,+10.681, +0.057,+0.956
1531545420,+3.51,+10.735, +0.057,+0.956
1531546020,+3.51,+10.635, +0.057,+0.956
1531546620,+3.51,+10.753, +0.057,+0.956
1531547220,+3.51,+10.726, +0.057,+0.956
1531547820,+3.51,+10.753, +0.056,+0.956
1531548420,+3.51,+10.681, +0.057,+0.956
1531549020,+3.51,+10.726, +0.057,+0.956
1531549620,+3.51,+10.726, +0.057,+0.956
1531550220,+3.51,+10.717, +0.057,+0.956
1531550820,+3.51,+10.699, +0.057,+0.956
1531551420,+3.51,+10.717, +0.057,+0.956
1531552020,+3.51,+10.699, +0.057,+0.956
1531552620,+3.51,+10.744, +0.057,+0.956
1531553220,+3.51,+10.789, +0.057,+0.956
1531553820,+3.51,+10.789, +0.057,+0.956
1531554420,+3.51,+10.744, +0.057,+0.956
1531555020,+3.51,+10.681, +0.057,+0.956
1531555620,+3.51,+10.663, +0.057,+0.956
1531556220,+3.51,+10.672, +0.057,+0.956
1531556820,+3.51,+10.690, +0.057,+0.956
1531557420,+3.51,+10.672, +0.057,+0.956
1531558020,+3.51,+10.645, +0.057,+0.956
1531558620,+3.51,+10.635, +0.057,+0.956
1531559220,+3.51,+10.663, +0.057,+0.956
1531559820,+3.51,+10.681, +0.057,+0.956
1531560420,+3.51,+10.663, +0.057,+0.956
1531561020,+3.51,+10.708, +0.057,+0.956
1531561620,+3.51,+10.690, +0.057,+0.956
1531562220,+3.51,+10.717, +0.056,+0.956
1531562820,+3.51,+10.699, +0.057,+0.956
1531563420,+3.51,+10.681, +0.057,+0.956
1531564020,+3.51,+10.672, +0.057,+0.956
1531564620,+3.51,+10.708, +0.057,+0.956
1531565220,+3.51,+10.735, +0.057,+0.956
1531565820,+3.51,+10.726, +0.057,+0.956
1531566420,+3.51,+10.726, +0.057,+0.956
1531567020,+3.51,+10.753, +0.057,+0.956
1531567620,+3.51,+10.726, +0.057,+0.956
1531568220,+3.51,+10.690, +0.057,+0.956
1531568820,+3.51,+10.735, +0.057,+0.956
1531569420,+3.51,+10.708, +0.057,+0.956
1531570020,+3.51,+10.681, +0.057,+0.956
1531570620,+3.51,+10.690, +0.057,+0.956
1531571220,+3.51,+10.699, +0.057,+0.956
1531571820,+3.51,+10.626, +0.057,+0.956
1531572420,+3.51,+10.635, +0.057,+0.956
1531573020,+3.51,+10.672, +0.058,+0.956
1531573620,+3.51,+10.681, +0.057,+0.956
1531574220,+3.51,+10.681, +0.057,+0.956
1531574820,+3.51,+10.635, +0.058,+0.956
1531575420,+3.51,+10.672, +0.057,+0.956
1531576020,+3.51,+10.681, +0.057,+0.956
1531576620,+3.51,+10.626, +0.057,+0.956
1531577220,+3.51,+10.617, +0.057,+0.956
1531577820,+3.51,+10.645, +0.058,+0.956
1531578420,+3.51,+10.654, +0.057,+0.956
1531579020,+3.51,+10.654, +0.057,+0.956
1531579620,+3.51,+10.626, +0.057,+0.956
1531580220,+3.51,+10.617, +0.057,+0.956
1531580820,+3.51,+10.663, +0.057,+0.956
1531581420,+3.51,+10.663, +0.057,+0.956
1531582020,+3.51,+10.654, +0.056,+0.956
1531582620,+3.51,+10.663, +0.057,+0.956
1531583220,+3.51,+10.690, +0.057,+0.956
1531583820,+3.51,+10.645, +0.057,+0.956
1531584420,+3.51,+10.663, +0.057,+0.956
1531585020,+3.51,+10.699, +0.057,+0.956
1531585620,+3.51,+10.726, +0.057,+0.956
1531586220,+3.51,+10.699, +0.057,+0.956
1531586820,+3.51,+10.690, +0.057,+0.956
1531587420,+3.51,+10.563, +0.058,+0.956
1531588020,+3.51,+10.654, +0.057,+0.956
1531588620,+3.51,+10.635, +0.057,+0.956
1531589220,+3.51,+10.617, +0.057,+0.956
1531589820,+3.51,+10.617, +0.058,+0.956
1531590420,+3.51,+10.681, +0.057,+0.956
1531591020,+3.51,+10.726, +0.056,+0.956
1531591620,+3.51,+10.744, +0.057,+0.956
