7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529540220,+3.51,+10.053, +1.203,+0.970
1529540820,+3.51,+10.053, +1.213,+0.970
1529541420,+3.51,+10.135, +1.221,+0.970
1529542020,+3.51,+10.107, +1.222,+0.970
1529542620,+3.51,+10.153, +1.239,+0.970
1529543220,+3.51,+10.144, +1.257,+0.970
1529543820,+3.51,+10.171, +1.263,+0.970
1529544420,+3.51,+10.089, +1.251,+0.970
1529545020,+3.51,+10.053, +1.086,+0.970
1529545620,+3.51,+10.062, +1.090,+0.970
1529546220,+3.51,+10.135, +1.131,+0.970
1529546820,+3.51,+10.126, +1.163,+0.970
1529547420,+3.51,+10.034, +0.980,+0.969
1529548020,+3.51,+10.034, +0.961,+0.969
1529548620,+3.51,+10.034, +0.950,+0.969
1529549220,+3.51,+10.062, +0.991,+0.969
1529549820,+3.51,+10.071, +1.000,+0.969
1529550420,+3.51,+10.053, +1.041,+0.969
1529551020,+3.51,+10.107, +1.101,+0.970
1529551620,+3.51,+10.107, +1.085,+0.970
1529552220,+3.51,+10.080, +0.995,+0.969
1529552820,+3.51, +9.998, +0.944,+0.969
1529553420,+3.51, +9.979, +0.941,+0.969
1529554020,+3.51, +9.989, +0.914,+0.968
1529554620,+3.51, +9.970, +0.901,+0.968
1529555220,+3.51,+10.025, +0.896,+0.968
1529555820,+3.51, +9.961, +0.904,+0.968
1529556420,+3.51, +9.952, +0.900,+0.968
1529557020,+3.51, +9.979, +0.899,+0.968
1529557620,+3.51, +9.979, +0.933,+0.969
1529558220,+3.51,+10.062, +0.939,+0.969
1529558820,+3.51,+10.007, +0.906,+0.969
1529559420,+3.51, +9.943, +0.896,+0.968
1529560020,+3.51, +9.998, +0.974,+0.969
1529560620,+3.51,+10.071, +0.997,+0.969
1529561220,+3.51,+10.007, +0.904,+0.968
1529561820,+3.51, +9.970, +0.872,+0.968
1529562420,+3.51, +9.961, +0.857,+0.968
1529563020,+3.51, +9.943, +0.837,+0.968
1529563620,+3.51, +9.943, +0.818,+0.968
1529564220,+3.51,+10.025, +0.827,+0.968
1529564820,+3.51, +9.989, +0.827,+0.968
1529565420,+3.51,+10.007, +0.837,+0.968
1529566020,+3.51, +9.998, +0.843,+0.968
1529566620,+3.51,+10.016, +0.888,+0.968
1529567220,+3.51,+10.007, +0.959,+0.969
1529567820,+3.51,+10.007, +0.939,+0.969
1529568420,+3.51, +9.998, +0.864,+0.968
1529569020,+3.51,+10.034, +0.849,+0.968
1529569620,+3.51, +9.970, +0.862,+0.968
1529570220,+3.51,+10.080, +0.947,+0.968
1529570820,+3.51, +9.961, +0.831,+0.968
1529571420,+3.51,+10.034, +0.751,+0.967
1529572020,+3.51, +9.961, +0.769,+0.967
1529572620,+3.51, +9.961, +0.795,+0.967
1529573220,+3.51,+10.043, +0.864,+0.968
1529573820,+3.51,+10.025, +0.917,+0.968
1529574420,+3.51,+10.007, +0.929,+0.968
1529575020,+3.51,+10.016, +0.945,+0.968
1529575620,+3.51,+10.025, +0.942,+0.969
1529576220,+3.51,+10.007, +0.932,+0.968
1529576820,+3.51,+10.062, +0.929,+0.968
1529577420,+3.51,+10.043, +0.948,+0.968
1529578020,+3.51,+10.098, +0.935,+0.968
1529578620,+3.51,+10.016, +0.936,+0.968
1529579220,+3.51,+10.043, +0.930,+0.968
1529579820,+3.51,+10.025, +0.932,+0.968
1529580420,+3.51,+10.062, +0.928,+0.968
1529581020,+3.51,+10.053, +0.939,+0.968
1529581620,+3.51, +9.989, +0.939,+0.969
1529582220,+3.51,+10.034, +0.926,+0.968
1529582820,+3.51,+10.034, +0.911,+0.968
1529583420,+3.51, +9.998, +0.844,+0.968
1529584020,+3.51,+10.016, +0.817,+0.968
1529584620,+3.51, +9.989, +0.827,+0.968
1529585220,+3.51,+10.025, +0.825,+0.968
1529585820,+3.51, +9.998, +0.829,+0.968
1529586420,+3.51, +9.943, +0.822,+0.968
1529587020,+3.51,+10.016, +0.818,+0.968
1529587620,+3.51,+10.007, +0.826,+0.968
1529588220,+3.51,+10.007, +0.833,+0.968
1529588820,+3.51, +9.989, +0.865,+0.968
1529589420,+3.51, +9.989, +0.859,+0.968
1529590020,+3.51, +9.970, +0.839,+0.968
1529590620,+3.51,+10.007, +0.844,+0.968
