7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529011020,+3.50, +9.686, +1.434,+0.972
1529011620,+3.50, +9.640, +1.413,+0.972
1529012220,+3.50, +9.603, +1.447,+0.972
1529012820,+3.50, +9.704, +1.448,+0.972
1529013420,+3.50, +9.631, +1.459,+0.972
1529014020,+3.50, +9.695, +1.457,+0.972
1529014620,+3.50, +9.612, +1.455,+0.972
1529015220,+3.50, +9.649, +1.464,+0.972
1529015820,+3.50, +9.640, +1.455,+0.972
1529016420,+3.50, +9.695, +1.449,+0.972
1529017020,+3.50, +9.594, +1.438,+0.972
1529017620,+3.50, +9.649, +1.457,+0.972
1529018220,+3.50, +9.621, +1.434,+0.972
1529018820,+3.50, +9.612, +1.413,+0.972
1529019420,+3.50, +9.621, +1.421,+0.972
1529020020,+3.50, +9.621, +1.402,+0.972
1529020620,+3.50, +9.640, +1.404,+0.972
1529021220,+3.50, +9.631, +1.364,+0.972
1529021820,+3.51, +9.603, +1.356,+0.972
1529022420,+3.50, +9.612, +1.345,+0.971
1529023020,+3.51, +9.631, +1.349,+0.972
1529023620,+3.50, +9.621, +1.332,+0.972
1529024220,+3.50, +9.621, +1.296,+0.971
1529024820,+3.50, +9.603, +1.310,+0.971
1529025420,+3.50, +9.603, +1.315,+0.971
1529026020,+3.50, +9.603, +1.324,+0.971
1529026620,+3.50, +9.621, +1.300,+0.971
1529027220,+3.51, +9.612, +1.294,+0.971
1529027820,+3.50, +9.649, +1.295,+0.971
1529028420,+3.50, +9.575, +1.302,+0.972
1529029020,+3.51, +9.631, +1.296,+0.971
1529029620,+3.51, +9.677, +1.301,+0.971
1529030220,+3.50, +9.667, +1.307,+0.971
1529030820,+3.50, +9.612, +1.313,+0.972
1529031420,+3.50, +9.621, +1.328,+0.971
1529032020,+3.50, +9.594, +1.323,+0.972
1529032620,+3.50, +9.612, +1.312,+0.971
1529033220,+3.50, +9.557, +1.283,+0.971
1529033820,+3.50, +9.621, +1.277,+0.971
1529034420,+3.50, +9.640, +1.238,+0.971
1529035020,+3.50, +9.594, +1.237,+0.971
1529035620,+3.50, +9.631, +1.254,+0.971
1529036220,+3.50, +9.621, +1.225,+0.971
1529036820,+3.50, +9.612, +1.208,+0.971
1529037420,+3.50, +9.658, +1.150,+0.971
1529038020,+3.50, +9.594, +1.196,+0.971
1529038620,+3.50, +9.594, +1.089,+0.970
1529039220,+3.50, +9.621, +1.206,+0.971
1529039820,+3.51, +9.529, +1.019,+0.970
1529040420,+3.50, +9.538, +0.926,+0.969
1529041020,+3.51, +9.548, +0.892,+0.969
1529041620,+3.50, +9.566, +0.918,+0.969
1529042220,+3.51, +9.631, +0.917,+0.969
1529042820,+3.51, +9.566, +0.918,+0.969
1529043420,+3.50, +9.538, +0.936,+0.969
1529044020,+3.51, +9.584, +0.958,+0.969
1529044620,+3.50, +9.529, +0.976,+0.970
1529045220,+3.51, +9.575, +0.958,+0.969
1529045820,+3.50, +9.566, +0.979,+0.970
1529046420,+3.50, +9.557, +1.008,+0.970
1529047020,+3.50, +9.566, +1.029,+0.970
1529047620,+3.51, +9.575, +1.042,+0.970
1529048220,+3.51, +9.584, +1.050,+0.970
1529048820,+3.50, +9.575, +1.020,+0.970
1529049420,+3.50, +9.584, +1.031,+0.970
1529050020,+3.50, +9.640, +1.030,+0.970
1529050620,+3.50, +9.566, +1.062,+0.970
1529051220,+3.50, +9.594, +1.136,+0.970
1529051820,+3.50, +9.584, +1.129,+0.971
1529052420,+3.50, +9.566, +1.094,+0.970
1529053020,+3.50, +9.594, +1.109,+0.970
1529053620,+3.50, +9.612, +1.117,+0.970
1529054220,+3.50, +9.631, +1.131,+0.970
1529054820,+3.50, +9.603, +1.166,+0.971
1529055420,+3.50, +9.631, +1.243,+0.971
1529056020,+3.50, +9.603, +1.298,+0.971
1529056620,+3.51, +9.640, +1.340,+0.971
1529057220,+3.50, +9.677, +1.370,+0.971
1529057820,+3.51, +9.658, +1.401,+0.972
1529058420,+3.50, +9.677, +1.369,+0.972
1529059020,+3.50, +9.704, +1.409,+0.972
1529059620,+3.51, +9.732, +1.371,+0.972
1529060220,+3.51, +9.649, +1.336,+0.971
1529060820,+3.51, +9.658, +1.341,+0.972
1529061420,+3.51, +9.695, +1.332,+0.971
1529062020,+3.51, +9.713, +1.321,+0.971
1529062620,+3.51, +9.658, +1.295,+0.971
1529063220,+3.51, +9.631, +1.223,+0.971
1529063820,+3.51, +9.695, +1.170,+0.971
1529064420,+3.50, +9.612, +1.153,+0.971
1529065020,+3.51, +9.631, +1.169,+0.971
1529065620,+3.50, +9.667, +1.109,+0.970
1529066220,+3.51, +9.594, +1.133,+0.971
1529066820,+3.51, +9.621, +1.112,+0.970
1529067420,+3.51, +9.621, +1.107,+0.970
1529068020,+3.51, +9.612, +1.125,+0.971
1529068620,+3.50, +9.584, +1.125,+0.970
