7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532419020,+3.51,+10.753, +0.056,+0.955
1532419620,+3.51,+10.735, +0.057,+0.955
1532420220,+3.51,+10.726, +0.057,+0.955
1532420820,+3.51,+10.817, +0.056,+0.955
1532421420,+3.51,+10.753, +0.056,+0.955
1532422020,+3.51,+10.762, +0.057,+0.955
1532422620,+3.51,+10.744, +0.056,+0.955
1532423220,+3.51,+10.735, +0.056,+0.955
1532423820,+3.51,+10.726, +0.057,+0.955
1532424420,+3.51,+10.753, +0.057,+0.955
1532425020,+3.51,+10.726, +0.056,+0.955
1532425620,+3.51,+10.717, +0.057,+0.955
1532426220,+3.51,+10.726, +0.057,+0.955
1532426820,+3.51,+10.708, +0.057,+0.955
1532427420,+3.51,+10.726, +0.057,+0.955
1532428020,+3.51,+10.708, +0.057,+0.955
1532428620,+3.51,+10.744, +0.057,+0.955
1532429220,+3.51,+10.735, +0.057,+0.955
1532429820,+3.51,+10.762, +0.057,+0.955
1532430420,+3.51,+10.762, +0.057,+0.955
1532431020,+3.51,+10.871, +0.056,+0.955
1532431620,+3.51,+10.780, +0.057,+0.955
1532432220,+3.51,+10.808, +0.057,+0.955
1532432820,+3.51,+10.771, +0.058,+0.955
1532433420,+3.51,+10.835, +0.056,+0.955
1532434020,+3.51,+10.681, +0.057,+0.955
1532434620,+3.51,+10.717, +0.057,+0.955
1532435220,+3.51,+10.744, +0.057,+0.955
1532435820,+3.51,+10.744, +0.057,+0.955
1532436420,+3.51,+10.726, +0.057,+0.955
1532437020,+3.51,+10.735, +0.056,+0.955
1532437620,+3.51,+10.798, +0.056,+0.955
1532438220,+3.51,+10.744, +0.057,+0.955
1532438820,+3.51,+10.835, +0.056,+0.955
1532439420,+3.51,+10.789, +0.057,+0.955
1532440020,+3.51,+10.717, +0.057,+0.955
1532440620,+3.51,+10.753, +0.057,+0.955
1532441220,+3.51,+10.780, +0.057,+0.955
1532441820,+3.51,+10.744, +0.057,+0.955
1532442420,+3.51,+10.753, +0.057,+0.955
1532443020,+3.51,+10.708, +0.057,+0.955
1532443620,+3.51,+10.726, +0.057,+0.955
1532444220,+3.51,+10.708, +0.056,+0.955
1532444820,+3.51,+10.726, +0.056,+0.955
1532445420,+3.51,+10.780, +0.056,+0.955
1532446020,+3.51,+10.798, +0.056,+0.955
1532446620,+3.51,+10.744, +0.057,+0.955
1532447220,+3.51,+10.771, +0.056,+0.955
1532447820,+3.51,+10.735, +0.057,+0.955
1532448420,+3.51,+10.726, +0.056,+0.955
1532449020,+3.51,+10.717, +0.057,+0.955
1532449620,+3.51,+10.798, +0.055,+0.955
1532450220,+3.51,+10.681, +0.057,+0.955
1532450820,+3.51,+10.681, +0.057,+0.955
1532451420,+3.51,+10.699, +0.057,+0.955
1532452020,+3.51,+10.690, +0.057,+0.955
1532452620,+3.51,+10.635, +0.058,+0.955
1532453220,+3.51,+10.744, +0.056,+0.955
1532453820,+3.51,+10.708, +0.056,+0.955
1532454420,+3.51,+10.699, +0.057,+0.955
1532455020,+3.51,+10.717, +0.056,+0.955
1532455620,+3.51,+10.690, +0.057,+0.955
1532456220,+3.51,+10.672, +0.057,+0.955
1532456820,+3.51,+10.690, +0.057,+0.955
1532457420,+3.51,+10.681, +0.057,+0.955
1532458020,+3.51,+10.681, +0.056,+0.955
1532458620,+3.51,+10.708, +0.057,+0.955
1532459220,+3.51,+10.753, +0.057,+0.955
1532459820,+3.51,+10.808, +0.056,+0.955
1532460420,+3.51,+10.817, +0.057,+0.955
1532461020,+3.51,+10.817, +0.056,+0.955
1532461620,+3.51,+10.817, +0.056,+0.955
