7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532860620,+3.51,+10.663, +0.057,+0.955
1532861220,+3.51,+10.699, +0.057,+0.955
1532861820,+3.51,+10.735, +0.057,+0.955
1532862420,+3.51,+10.672, +0.057,+0.955
1532863020,+3.51,+10.690, +0.057,+0.954
1532863620,+3.51,+10.708, +0.056,+0.955
1532864220,+3.51,+10.663, +0.057,+0.955
1532864820,+3.51,+10.735, +0.057,+0.955
1532865420,+3.51,+10.780, +0.057,+0.955
1532866020,+3.51,+10.762, +0.057,+0.955
1532866620,+3.51,+10.835, +0.056,+0.954
1532867220,+3.51,+10.808, +0.057,+0.955
1532867820,+3.51,+10.817, +0.057,+0.954
1532868420,+3.51,+10.853, +0.056,+0.955
1532869020,+3.51,+10.771, +0.057,+0.955
1532869620,+3.51,+10.826, +0.057,+0.955
1532870220,+3.51,+10.898, +0.057,+0.954
1532870820,+3.51,+10.844, +0.057,+0.954
1532871420,+3.51,+10.808, +0.057,+0.955
1532872020,+3.51,+10.871, +0.057,+0.955
1532872620,+3.51,+10.880, +0.056,+0.954
1532873220,+3.51,+10.817, +0.057,+0.954
1532873820,+3.51,+10.744, +0.057,+0.955
1532874420,+3.51,+10.789, +0.057,+0.954
1532875020,+3.51,+10.780, +0.057,+0.954
1532875620,+3.51,+10.780, +0.057,+0.955
1532876220,+3.51,+10.744, +0.057,+0.955
1532876820,+3.51,+10.735, +0.057,+0.955
1532877420,+3.51,+10.635, +0.058,+0.955
1532878020,+3.51,+10.717, +0.057,+0.955
1532878620,+3.51,+10.708, +0.056,+0.955
1532879220,+3.51,+10.726, +0.057,+0.955
1532879820,+3.51,+10.672, +0.057,+0.955
1532880420,+3.51,+10.663, +0.057,+0.955
1532881020,+3.51,+10.663, +0.057,+0.954
1532881620,+3.51,+10.645, +0.057,+0.955
1532882220,+3.51,+10.645, +0.057,+0.955
1532882820,+3.51,+10.626, +0.057,+0.955
1532883420,+3.51,+10.608, +0.057,+0.955
1532884020,+3.51,+10.617, +0.058,+0.955
1532884620,+3.51,+10.608, +0.057,+0.954
1532885220,+3.51,+10.672, +0.057,+0.954
1532885820,+3.51,+10.645, +0.057,+0.954
1532886420,+3.51,+10.663, +0.057,+0.955
1532887020,+3.51,+10.617, +0.057,+0.955
1532887620,+3.51,+10.590, +0.058,+0.955
1532888220,+3.51,+10.626, +0.058,+0.955
1532888820,+3.51,+10.635, +0.057,+0.955
1532889420,+3.51,+10.672, +0.057,+0.955
1532890020,+3.51,+10.717, +0.057,+0.954
1532890620,+3.51,+10.726, +0.057,+0.954
1532891220,+3.51,+10.708, +0.057,+0.955
1532891820,+3.51,+10.771, +0.056,+0.954
1532892420,+3.51,+10.699, +0.057,+0.955
1532893020,+3.51,+10.735, +0.057,+0.954
1532893620,+3.51,+10.771, +0.057,+0.954
1532894220,+3.51,+10.717, +0.057,+0.954
1532894820,+3.51,+10.753, +0.056,+0.955
1532895420,+3.51,+10.717, +0.057,+0.954
1532896020,+3.51,+10.726, +0.057,+0.955
1532896620,+3.51,+10.735, +0.057,+0.954
