7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534846620,+3.51,+11.006, +0.056,+0.952
1534847220,+3.51,+11.006, +0.057,+0.952
1534847820,+3.51,+10.997, +0.057,+0.952
1534848420,+3.51,+10.988, +0.056,+0.952
1534849020,+3.51,+10.997, +0.056,+0.952
1534849620,+3.51,+11.006, +0.057,+0.952
1534850220,+3.51,+11.033, +0.056,+0.952
1534850820,+3.51,+11.060, +0.057,+0.952
1534851420,+3.51,+11.060, +0.057,+0.952
1534852020,+3.51,+11.087, +0.057,+0.952
1534852620,+3.51,+11.132, +0.056,+0.952
1534853220,+3.51,+11.141, +0.056,+0.952
1534853820,+3.51,+11.123, +0.057,+0.952
1534854420,+3.51,+11.069, +0.056,+0.952
1534855020,+3.51,+11.042, +0.057,+0.952
1534855620,+3.51,+11.078, +0.057,+0.952
1534856220,+3.51,+11.006, +0.057,+0.952
1534856820,+3.51,+11.042, +0.057,+0.952
1534857420,+3.51,+11.033, +0.056,+0.952
1534858020,+3.51,+11.024, +0.057,+0.952
1534858620,+3.51,+11.042, +0.056,+0.952
1534859220,+3.51,+11.042, +0.057,+0.952
1534859820,+3.51,+11.114, +0.056,+0.951
1534860420,+3.51,+11.069, +0.056,+0.952
1534861020,+3.51,+11.060, +0.057,+0.952
1534861620,+3.51,+11.069, +0.057,+0.952
1534862220,+3.51,+11.087, +0.056,+0.952
1534862820,+3.51,+11.078, +0.057,+0.952
1534863420,+3.51,+11.114, +0.056,+0.952
1534864020,+3.51,+11.132, +0.056,+0.951
1534864620,+3.51,+11.078, +0.057,+0.952
1534865220,+3.51,+11.087, +0.056,+0.952
1534865820,+3.51,+11.033, +0.057,+0.952
1534866420,+3.51,+11.033, +0.056,+0.952
1534867020,+3.51,+10.970, +0.057,+0.952
1534867620,+3.51,+11.006, +0.057,+0.952
1534868220,+3.51,+11.033, +0.057,+0.952
1534868820,+3.51,+11.042, +0.056,+0.952
1534869420,+3.51,+11.078, +0.056,+0.952
1534870020,+3.51,+11.060, +0.056,+0.952
1534870620,+3.51,+11.105, +0.056,+0.952
1534871220,+3.51,+11.060, +0.056,+0.952
1534871820,+3.51,+11.060, +0.057,+0.952
1534872420,+3.51,+11.114, +0.056,+0.952
1534873020,+3.51,+11.114, +0.057,+0.952
1534873620,+3.51,+11.087, +0.057,+0.952
1534874220,+3.51,+11.105, +0.056,+0.952
1534874820,+3.51,+11.033, +0.057,+0.952
1534875420,+3.51,+11.168, +0.056,+0.952
1534876020,+3.51,+11.132, +0.056,+0.952
1534876620,+3.51,+11.132, +0.056,+0.952
1534877220,+3.51,+11.168, +0.057,+0.952
1534877820,+3.51,+11.150, +0.056,+0.952
1534878420,+3.51,+11.186, +0.056,+0.952
1534879020,+3.51,+11.177, +0.057,+0.952
1534879620,+3.51,+11.168, +0.057,+0.952
1534880220,+3.51,+11.285, +0.056,+0.952
1534880820,+3.51,+11.222, +0.056,+0.952
1534881420,+3.51,+11.258, +0.056,+0.951
1534882020,+3.51,+11.204, +0.056,+0.952
1534882620,+3.51,+11.222, +0.056,+0.952
1534883220,+3.51,+11.186, +0.057,+0.952
1534883820,+3.51,+11.186, +0.056,+0.952
1534884420,+3.51,+11.186, +0.056,+0.952
1534885020,+3.51,+11.051, +0.056,+0.952
1534885620,+3.51,+10.997, +0.056,+0.952
1534886220,+3.51,+10.979, +0.057,+0.952
1534886820,+3.51,+11.015, +0.056,+0.952
1534887420,+3.51,+10.988, +0.056,+0.952
1534888020,+3.51,+10.997, +0.057,+0.952
1534888620,+3.51,+10.970, +0.057,+0.952
1534889220,+3.51,+11.015, +0.057,+0.952
1534889820,+3.51,+11.024, +0.057,+0.952
1534890420,+3.51,+10.997, +0.057,+0.952
1534891020,+3.51,+10.979, +0.057,+0.952
1534891620,+3.51,+10.961, +0.057,+0.952
1534892220,+3.51,+11.033, +0.056,+0.952
1534892820,+3.51,+10.997, +0.056,+0.952
1534893420,+3.51,+11.024, +0.057,+0.952
1534894020,+3.51,+10.997, +0.056,+0.952
1534894620,+3.51,+11.015, +0.057,+0.952
1534895220,+3.51,+10.988, +0.056,+0.952
1534895820,+3.51,+11.033, +0.056,+0.952
1534896420,+3.51,+11.033, +0.057,+0.952
1534897020,+3.51,+11.006, +0.057,+0.952
1534897620,+3.51,+10.988, +0.057,+0.952
