7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534289580,+3.49, +8.121,+10.528,+0.976
1534290180,+3.49, +8.111,+10.540,+0.977
1534290780,+3.49, +8.121,+10.521,+0.976
1534291380,+3.49, +8.121,+10.523,+0.976
1534291980,+3.49, +8.026,+10.529,+0.977
1534292580,+3.49, +7.913,+10.492,+0.976
1534293180,+3.49, +7.808,+10.535,+0.977
1534293780,+3.49, +7.780,+10.500,+0.976
1534294380,+3.49, +7.770,+10.518,+0.977
1534294980,+3.49, +7.742,+10.516,+0.976
1534295580,+3.49, +7.770,+10.497,+0.977
1534296180,+3.49, +7.704,+10.522,+0.977
1534296780,+3.49, +7.732,+10.537,+0.976
1534297380,+3.49, +7.751,+10.532,+0.977
1534297980,+3.49, +7.675,+10.544,+0.977
1534298580,+3.49, +7.694,+10.521,+0.977
1534299180,+3.49, +7.742,+10.528,+0.977
1534299780,+3.49, +7.837,+10.499,+0.976
1534300380,+3.49, +7.780,+10.514,+0.976
1534300980,+3.49, +7.789,+10.513,+0.976
1534301580,+3.49, +7.770,+10.528,+0.977
1534302180,+3.49, +7.789,+10.522,+0.976
1534302780,+3.49, +7.780,+10.546,+0.977
1534303380,+3.49, +7.865,+10.510,+0.976
1534303980,+3.49, +7.846,+10.515,+0.976
1534304580,+3.49, +7.808,+10.532,+0.977
1534305180,+3.49, +7.818,+10.527,+0.976
1534305780,+3.49, +7.789,+10.551,+0.977
1534306380,+3.49, +7.903,+10.531,+0.977
1534306980,+3.49, +7.931,+10.515,+0.976
1534307580,+3.49, +7.894,+10.529,+0.977
1534308180,+3.49, +7.979,+10.534,+0.977
1534308780,+3.49, +8.102,+10.510,+0.976
1534309380,+3.49, +8.064,+10.517,+0.976
1534309980,+3.49, +7.969,+10.537,+0.976
1534310580,+3.49, +8.036,+10.498,+0.976
1534311180,+3.49, +7.969,+10.517,+0.976
1534311780,+3.49, +8.007,+10.484,+0.977
1534312380,+3.49, +7.969,+10.501,+0.976
1534312980,+3.49, +7.941,+10.526,+0.976
1534313580,+3.49, +8.026,+10.511,+0.976
1534314180,+3.49, +8.007,+10.532,+0.976
1534314780,+3.49, +7.884,+10.588,+0.977
1534315380,+3.49, +7.950,+10.550,+0.977
1534315980,+3.49, +7.913,+10.563,+0.977
1534316580,+3.49, +7.903,+10.546,+0.976
1534317180,+3.49, +7.913,+10.549,+0.976
1534317780,+3.49, +7.846,+10.550,+0.976
1534318380,+3.49, +7.732,+10.555,+0.976
1534318980,+3.49, +7.570,+10.557,+0.977
1534319580,+3.49, +7.608,+10.546,+0.977
1534320180,+3.49, +7.618,+10.533,+0.977
1534320780,+3.49, +7.685,+10.521,+0.976
