7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531972380,+3.49, +7.646,+10.950,+0.978
1531972980,+3.49, +7.570,+10.994,+0.978
1531973580,+3.49, +7.561,+11.003,+0.978
1531974180,+3.49, +7.580,+11.020,+0.978
1531974780,+3.49, +7.351,+11.005,+0.978
1531975380,+3.49, +7.341,+11.034,+0.978
1531975980,+3.49, +7.178,+11.062,+0.979
1531976580,+3.49, +7.303,+11.019,+0.978
1531977180,+3.49, +7.293,+11.031,+0.978
1531977780,+3.49, +7.370,+11.038,+0.978
1531978380,+3.49, +7.398,+11.040,+0.978
1531978980,+3.49, +7.398,+10.985,+0.978
1531979580,+3.49, +7.398,+10.980,+0.978
1531980180,+3.49, +7.351,+10.989,+0.978
1531980780,+3.49, +7.360,+11.012,+0.978
1531981380,+3.49, +7.437,+10.999,+0.978
1531981980,+3.49, +7.360,+11.004,+0.978
1531982580,+3.49, +7.370,+11.001,+0.978
1531983180,+3.49, +7.360,+10.983,+0.978
1531983780,+3.49, +7.293,+10.976,+0.978
1531984380,+3.49, +7.312,+10.940,+0.978
1531984980,+3.49, +7.331,+10.897,+0.977
1531985580,+3.49, +7.236,+10.928,+0.978
1531986180,+3.49, +7.197,+10.950,+0.978
1531986780,+3.49, +7.216,+10.963,+0.979
1531987380,+3.49, +7.188,+10.960,+0.978
1531987980,+3.49, +7.274,+10.920,+0.978
1531988580,+3.49, +7.207,+10.968,+0.978
1531989180,+3.49, +7.264,+10.946,+0.978
1531989780,+3.49, +7.236,+10.955,+0.978
1531990380,+3.49, +7.255,+10.961,+0.978
1531990980,+3.49, +7.274,+10.983,+0.978
1531991580,+3.49, +7.216,+10.991,+0.978
1531992180,+3.49, +7.303,+10.948,+0.978
1531992780,+3.49, +7.245,+10.964,+0.978
1531993380,+3.49, +7.303,+10.932,+0.978
1531993980,+3.49, +7.370,+10.962,+0.978
1531994580,+3.49, +7.283,+10.981,+0.978
1531995180,+3.49, +7.312,+10.978,+0.978
1531995780,+3.49, +7.370,+10.958,+0.978
1531996380,+3.49, +7.274,+11.017,+0.978
1531996980,+3.49, +7.264,+11.023,+0.978
1531997580,+3.49, +7.398,+10.996,+0.978
1531998180,+3.49, +7.312,+10.984,+0.978
1531998780,+3.49, +7.341,+10.997,+0.978
1531999380,+3.49, +7.370,+10.981,+0.978
1531999980,+3.49, +7.341,+11.006,+0.978
1532000580,+3.49, +7.408,+10.981,+0.978
1532001180,+3.49, +7.389,+10.977,+0.978
1532001780,+3.49, +7.437,+10.950,+0.978
1532002380,+3.49, +7.437,+10.930,+0.978
1532002980,+3.49, +7.398,+10.963,+0.978
1532003580,+3.49, +7.331,+10.996,+0.978
1532004180,+3.49, +7.322,+10.980,+0.978
1532004780,+3.49, +7.331,+10.990,+0.978
1532005380,+3.49, +7.370,+10.964,+0.978
1532005980,+3.49, +7.322,+10.966,+0.978
1532006580,+3.49, +7.274,+10.988,+0.978
1532007180,+3.49, +7.322,+10.960,+0.978
1532007780,+3.49, +7.226,+10.993,+0.978
1532008380,+3.49, +7.283,+10.960,+0.978
1532008980,+3.49, +7.312,+10.941,+0.978
1532009580,+3.49, +7.216,+10.973,+0.978
1532010180,+3.49, +7.264,+10.965,+0.978
1532010780,+3.49, +7.245,+10.984,+0.978
1532011380,+3.49, +7.322,+10.982,+0.978
1532011980,+3.49, +7.322,+10.942,+0.978
1532012580,+3.49, +7.303,+10.944,+0.978
1532013180,+3.49, +7.360,+10.937,+0.978
1532013780,+3.49, +7.341,+10.967,+0.978
1532014380,+3.49, +7.408,+10.971,+0.978
1532014980,+3.49, +7.437,+11.017,+0.978
1532015580,+3.49, +7.427,+11.037,+0.978
1532016180,+3.49, +7.437,+11.022,+0.978
1532016780,+3.49, +7.456,+10.988,+0.978
1532017380,+3.49, +7.398,+10.990,+0.978
1532017980,+3.49, +7.398,+10.966,+0.978
1532018580,+3.49, +7.312,+10.999,+0.978
1532019180,+3.49, +7.312,+10.982,+0.978
1532019780,+3.49, +7.408,+10.931,+0.978
1532020380,+3.49, +7.627,+11.004,+0.978
1532020980,+3.49, +7.713,+11.016,+0.978
1532021580,+3.49, +7.589,+11.054,+0.978
1532022180,+3.49, +7.675,+11.020,+0.978
1532022780,+3.49, +7.570,+11.050,+0.978
1532023380,+3.49, +7.589,+11.059,+0.978
1532023980,+3.49, +7.532,+11.043,+0.978
1532024580,+3.49, +7.513,+11.053,+0.978
1532025180,+3.49, +7.580,+11.004,+0.977
1532025780,+3.49, +7.656,+10.990,+0.978
1532026380,+3.49, +7.542,+10.993,+0.978
1532026980,+3.49, +7.542,+10.936,+0.977
