7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528112580,+3.48, +6.278,+11.686,+0.984
1528113180,+3.48, +6.268,+11.697,+0.984
1528113780,+3.48, +6.327,+11.667,+0.984
1528114380,+3.48, +6.346,+11.662,+0.984
1528114980,+3.48, +6.336,+11.676,+0.984
1528115580,+3.48, +6.366,+11.663,+0.984
1528116180,+3.48, +6.336,+11.675,+0.984
1528116780,+3.48, +6.131,+11.680,+0.985
1528117380,+3.48, +6.033,+11.707,+0.984
1528117980,+3.48, +6.112,+11.668,+0.984
1528118580,+3.48, +6.053,+11.722,+0.985
1528119180,+3.48, +6.112,+11.692,+0.984
1528119780,+3.48, +6.121,+11.683,+0.984
1528120380,+3.48, +6.082,+11.701,+0.985
1528120980,+3.48, +6.112,+11.683,+0.984
1528121580,+3.48, +6.121,+11.696,+0.984
1528122180,+3.48, +6.102,+11.715,+0.985
1528122780,+3.48, +6.385,+11.670,+0.984
1528123380,+3.48, +6.258,+11.681,+0.984
1528123980,+3.48, +6.131,+11.687,+0.984
1528124580,+3.48, +6.102,+11.692,+0.985
1528125180,+3.48, +6.141,+11.680,+0.984
1528125780,+3.48, +6.092,+11.699,+0.985
1528126380,+3.48, +6.112,+11.693,+0.984
1528126980,+3.48, +6.170,+11.659,+0.984
1528127580,+3.48, +6.141,+11.700,+0.985
1528128180,+3.48, +6.288,+11.715,+0.985
1528128780,+3.48, +6.151,+11.703,+0.985
1528129380,+3.48, +6.024,+11.685,+0.984
1528129980,+3.48, +6.004,+11.659,+0.984
1528130580,+3.48, +5.925,+11.701,+0.984
1528131180,+3.48, +6.102,+11.671,+0.984
1528131780,+3.48, +6.053,+11.666,+0.984
1528132380,+3.48, +6.004,+11.656,+0.984
1528132980,+3.48, +5.945,+11.685,+0.984
1528133580,+3.48, +5.945,+11.690,+0.985
1528134180,+3.48, +5.965,+11.664,+0.984
1528134780,+3.48, +5.925,+11.684,+0.985
1528135380,+3.48, +5.906,+11.673,+0.984
1528135980,+3.48, +5.916,+11.683,+0.984
1528136580,+3.48, +5.945,+11.677,+0.985
1528137180,+3.48, +5.857,+11.714,+0.985
1528137780,+3.48, +5.925,+11.704,+0.985
1528138380,+3.48, +5.916,+11.690,+0.984
1528138980,+3.48, +5.925,+11.685,+0.985
1528139580,+3.48, +5.896,+11.687,+0.984
1528140180,+3.48, +5.906,+11.710,+0.985
1528140780,+3.48, +6.033,+11.692,+0.984
1528141380,+3.48, +6.073,+11.678,+0.985
1528141980,+3.48, +6.014,+11.699,+0.985
1528142580,+3.48, +6.014,+11.693,+0.985
1528143180,+3.48, +6.024,+11.678,+0.985
1528143780,+3.48, +5.994,+11.691,+0.985
1528144380,+3.48, +5.965,+11.684,+0.984
1528144980,+3.48, +5.945,+11.671,+0.984
1528145580,+3.48, +5.866,+11.706,+0.984
1528146180,+3.48, +5.876,+11.702,+0.985
1528146780,+3.48, +5.827,+11.715,+0.984
1528147380,+3.48, +5.847,+11.714,+0.985
1528147980,+3.48, +5.778,+11.729,+0.985
1528148580,+3.48, +5.876,+11.690,+0.984
1528149180,+3.48, +5.857,+11.735,+0.985
1528149780,+3.48, +5.857,+11.718,+0.985
1528150380,+3.48, +5.886,+11.710,+0.984
1528150980,+3.48, +5.984,+11.695,+0.984
1528151580,+3.48, +5.837,+11.778,+0.985
1528152180,+3.48, +5.925,+11.706,+0.984
1528152780,+3.48, +5.994,+11.687,+0.984
1528153380,+3.48, +5.876,+11.739,+0.985
1528153980,+3.48, +5.925,+11.709,+0.984
1528154580,+3.48, +5.906,+11.705,+0.984
1528155180,+3.48, +5.965,+11.695,+0.985
1528155780,+3.48, +5.916,+11.703,+0.984
1528156380,+3.48, +5.935,+11.701,+0.984
1528156980,+3.48, +5.965,+11.695,+0.984
1528157580,+3.48, +5.935,+11.712,+0.984
1528158180,+3.48, +6.014,+11.700,+0.984
1528158780,+3.48, +5.994,+11.709,+0.985
1528159380,+3.48, +6.033,+11.693,+0.984
1528159980,+3.48, +6.043,+11.691,+0.984
1528160580,+3.48, +6.004,+11.720,+0.985
1528161180,+3.48, +6.073,+11.730,+0.985
1528161780,+3.48, +6.200,+11.678,+0.984
1528162380,+3.48, +6.297,+11.711,+0.984
1528162980,+3.48, +6.346,+11.721,+0.984
1528163580,+3.48, +6.463,+11.720,+0.985
1528164180,+3.48, +6.580,+11.685,+0.984
1528164780,+3.48, +6.589,+11.704,+0.984
1528165380,+3.48, +6.667,+11.655,+0.984
1528165980,+3.48, +6.589,+11.672,+0.984
1528166580,+3.48, +6.424,+11.669,+0.984
1528167180,+3.48, +6.385,+11.703,+0.985
1528167780,+3.48, +6.512,+11.689,+0.984
1528168380,+3.48, +6.219,+11.694,+0.984
1528168980,+3.48, +6.024,+11.689,+0.984
1528169580,+3.48, +5.945,+11.690,+0.985
1528170180,+3.48, +5.955,+11.684,+0.984
1528170780,+3.48, +5.994,+11.675,+0.984
1528171380,+3.48, +5.866,+11.766,+0.985
1528171980,+3.48, +5.955,+11.732,+0.985
1528172580,+3.48, +5.827,+11.725,+0.985
1528173180,+3.48, +5.827,+11.714,+0.985
1528173780,+3.48, +5.916,+11.698,+0.984
1528174380,+3.48, +5.827,+11.731,+0.984
1528174980,+3.48, +5.975,+11.709,+0.984
1528175580,+3.48, +5.876,+11.693,+0.984
1528176180,+3.48, +5.817,+11.765,+0.985
1528176780,+3.48, +5.906,+11.711,+0.984
1528177380,+3.48, +5.955,+11.714,+0.984
1528177980,+3.48, +5.847,+11.720,+0.984
1528178580,+3.48, +5.896,+11.694,+0.984
1528179180,+3.48, +5.857,+11.712,+0.985
1528179780,+3.48, +5.738,+11.750,+0.985
1528180380,+3.48, +5.788,+11.717,+0.984
1528180980,+3.48, +5.798,+11.723,+0.985
1528181580,+3.48, +5.748,+11.739,+0.985
1528182180,+3.48, +5.788,+11.741,+0.985
1528182780,+3.48, +5.778,+11.724,+0.984
1528183380,+3.48, +5.798,+11.714,+0.984
1528183980,+3.48, +5.798,+11.713,+0.985
1528184580,+3.48, +5.738,+11.741,+0.984
1528185180,+3.48, +5.768,+11.737,+0.985
1528185780,+3.48, +5.768,+11.758,+0.985
1528186380,+3.48, +5.788,+11.752,+0.984
1528186980,+3.48, +5.798,+11.749,+0.985
1528187580,+3.48, +5.886,+11.709,+0.984
1528188180,+3.48, +5.817,+11.736,+0.984
1528188780,+3.48, +5.866,+11.730,+0.984
1528189380,+3.48, +5.916,+11.724,+0.984
1528189980,+3.48, +5.866,+11.712,+0.984
1528190580,+3.48, +5.768,+11.730,+0.984
1528191180,+3.48, +5.660,+11.754,+0.985
1528191780,+3.48, +5.660,+11.748,+0.984
1528192380,+3.48, +5.679,+11.735,+0.985
1528192980,+3.48, +5.689,+11.718,+0.984
1528193580,+3.48, +5.669,+11.718,+0.984
1528194180,+3.48, +5.600,+11.752,+0.985
1528194780,+3.48, +5.551,+11.763,+0.985
1528195380,+3.48, +5.571,+11.761,+0.985
1528195980,+3.48, +5.581,+11.736,+0.985
1528196580,+3.48, +5.630,+11.712,+0.984
1528197180,+3.48, +5.551,+11.743,+0.984
1528197780,+3.48, +5.541,+11.730,+0.985
1528198380,+3.48, +5.541,+11.734,+0.985
1528198980,+3.48, +5.640,+11.706,+0.985
