7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536029580,+3.49, +8.253,+10.091,+0.975
1536030180,+3.49, +8.215,+10.119,+0.976
1536030780,+3.49, +8.262,+10.112,+0.975
1536031380,+3.49, +8.253,+10.092,+0.975
1536031980,+3.49, +8.290,+10.100,+0.976
1536032580,+3.49, +8.224,+10.141,+0.976
1536033180,+3.49, +8.290,+10.071,+0.975
1536033780,+3.49, +8.281,+10.095,+0.975
1536034380,+3.49, +8.262,+10.106,+0.975
1536034980,+3.49, +8.215,+10.127,+0.975
1536035580,+3.49, +8.272,+10.100,+0.975
1536036180,+3.49, +8.262,+10.115,+0.975
1536036780,+3.49, +8.338,+10.096,+0.976
1536037380,+3.49, +8.347,+10.090,+0.975
1536037980,+3.49, +8.290,+10.108,+0.975
1536038580,+3.49, +8.234,+10.131,+0.975
1536039180,+3.49, +8.130,+10.121,+0.975
1536039780,+3.49, +8.224,+10.073,+0.975
1536040380,+3.49, +8.158,+10.134,+0.976
1536040980,+3.49, +8.140,+10.132,+0.976
1536041580,+3.49, +8.224,+10.121,+0.976
1536042180,+3.49, +8.149,+10.140,+0.975
1536042780,+3.49, +8.149,+10.143,+0.976
1536043380,+3.49, +8.149,+10.143,+0.976
1536043980,+3.49, +8.111,+10.143,+0.975
1536044580,+3.49, +8.168,+10.096,+0.975
1536045180,+3.49, +8.206,+10.090,+0.975
1536045780,+3.49, +8.215,+10.088,+0.976
1536046380,+3.49, +8.177,+10.093,+0.975
1536046980,+3.49, +8.253,+10.094,+0.975
1536047580,+3.49, +8.328,+10.081,+0.975
1536048180,+3.49, +8.196,+10.110,+0.976
1536048780,+3.49, +8.272,+10.114,+0.975
1536049380,+3.49, +8.253,+10.081,+0.976
1536049980,+3.49, +8.262,+10.072,+0.976
1536050580,+3.49, +8.187,+10.115,+0.975
1536051180,+3.49, +8.177,+10.115,+0.975
1536051780,+3.49, +8.140,+10.131,+0.975
1536052380,+3.49, +8.064,+10.163,+0.976
1536052980,+3.49, +8.130,+10.116,+0.975
1536053580,+3.49, +8.196,+10.088,+0.976
1536054180,+3.49, +8.224,+10.122,+0.975
1536054780,+3.49, +8.281,+10.107,+0.975
1536055380,+3.49, +8.281,+10.114,+0.976
1536055980,+3.49, +8.243,+10.089,+0.975
1536056580,+3.49, +8.234,+10.110,+0.976
1536057180,+3.49, +8.328,+10.118,+0.975
1536057780,+3.49, +8.281,+10.136,+0.975
1536058380,+3.49, +8.300,+10.094,+0.975
1536058980,+3.49, +8.243,+10.115,+0.975
1536059580,+3.49, +8.309,+10.085,+0.975
1536060180,+3.49, +8.243,+10.105,+0.976
1536060780,+3.49, +8.187,+10.124,+0.976
1536061380,+3.49, +8.168,+10.076,+0.976
1536061980,+3.49, +8.187,+10.094,+0.975
1536062580,+3.49, +8.224,+10.073,+0.975
1536063180,+3.49, +8.130,+10.143,+0.975
1536063780,+3.49, +8.253,+10.157,+0.976
1536064380,+3.49, +8.272,+10.143,+0.976
1536064980,+3.49, +8.187,+10.109,+0.976
1536065580,+3.49, +8.281,+10.114,+0.975
1536066180,+3.49, +8.272,+10.120,+0.975
1536066780,+3.49, +8.196,+10.096,+0.975
1536067380,+3.49, +8.281,+10.105,+0.975
1536067980,+3.49, +8.253,+10.140,+0.975
1536068580,+3.49, +8.253,+10.126,+0.976
1536069180,+3.49, +8.206,+10.126,+0.975
1536069780,+3.49, +8.328,+10.114,+0.975
1536070380,+3.49, +8.290,+10.132,+0.976
1536070980,+3.49, +8.196,+10.137,+0.975
1536071580,+3.49, +8.300,+10.108,+0.975
1536072180,+3.49, +8.234,+10.116,+0.976
1536072780,+3.49, +8.262,+10.113,+0.975
1536073380,+3.49, +8.272,+10.097,+0.976
1536073980,+3.49, +8.196,+10.112,+0.975
1536074580,+3.49, +8.224,+10.117,+0.975
1536075180,+3.49, +8.206,+10.129,+0.976
1536075780,+3.49, +8.234,+10.108,+0.975
1536076380,+3.49, +8.187,+10.126,+0.976
1536076980,+3.49, +8.206,+10.091,+0.975
1536077580,+3.49, +8.130,+10.093,+0.975
1536078180,+3.49, +8.092,+10.101,+0.976
1536078780,+3.49, +8.045,+10.109,+0.975
1536079380,+3.49, +8.092,+10.104,+0.976
1536079980,+3.49, +8.168,+10.093,+0.975
1536080580,+3.49, +8.177,+10.082,+0.975
1536081180,+3.49, +8.187,+10.086,+0.975
1536081780,+3.49, +8.206,+10.063,+0.975
1536082380,+3.49, +8.168,+10.071,+0.976
1536082980,+3.49, +8.149,+10.092,+0.976
1536083580,+3.49, +8.196,+10.109,+0.976
1536084180,+3.49, +8.262,+10.070,+0.976
1536084780,+3.49, +8.234,+10.066,+0.975
1536085380,+3.49, +8.272,+10.056,+0.975
1536085980,+3.49, +8.272,+10.025,+0.976
1536086580,+3.49, +8.281,+10.031,+0.975
1536087180,+3.49, +8.375,+10.006,+0.976
1536087780,+3.49, +8.319,+10.011,+0.975
1536088380,+3.49, +8.234,+10.052,+0.976
1536088980,+3.49, +8.272,+10.051,+0.975
1536089580,+3.49, +8.253,+10.005,+0.976
1536090180,+3.49, +8.253,+10.021,+0.976
1536090780,+3.49, +8.290,+10.006,+0.975
1536091380,+3.49, +8.243,+10.064,+0.976
1536091980,+3.49, +8.215,+10.062,+0.976
1536092580,+3.49, +8.253,+10.071,+0.976
1536093180,+3.49, +8.309,+10.095,+0.976
1536093780,+3.49, +8.366,+10.064,+0.975
1536094380,+3.49, +8.413,+10.047,+0.975
