7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533189780,+3.49, +7.998,+10.788,+0.977
1533190380,+3.49, +7.941,+10.826,+0.977
1533190980,+3.49, +7.979,+10.786,+0.977
1533191580,+3.49, +7.988,+10.769,+0.977
1533192180,+3.49, +7.960,+10.787,+0.977
1533192780,+3.49, +7.875,+10.737,+0.977
1533193380,+3.49, +7.827,+10.748,+0.977
1533193980,+3.49, +7.780,+10.776,+0.977
1533194580,+3.49, +7.742,+10.789,+0.977
1533195180,+3.49, +7.799,+10.757,+0.977
1533195780,+3.49, +7.808,+10.761,+0.977
1533196380,+3.49, +7.799,+10.790,+0.977
1533196980,+3.49, +7.818,+10.804,+0.977
1533197580,+3.49, +7.818,+10.818,+0.977
1533198180,+3.49, +7.770,+10.826,+0.977
1533198780,+3.49, +7.837,+10.801,+0.977
1533199380,+3.49, +7.799,+10.788,+0.977
1533199980,+3.49, +7.827,+10.795,+0.978
1533200580,+3.49, +7.865,+10.777,+0.977
1533201180,+3.49, +7.827,+10.772,+0.977
1533201780,+3.49, +7.884,+10.744,+0.977
1533202380,+3.49, +7.818,+10.781,+0.977
1533202980,+3.49, +7.789,+10.789,+0.978
1533203580,+3.49, +7.732,+10.775,+0.977
1533204180,+3.49, +7.723,+10.762,+0.977
1533204780,+3.49, +7.704,+10.760,+0.977
1533205380,+3.49, +7.666,+10.767,+0.977
1533205980,+3.49, +7.618,+10.758,+0.977
1533206580,+3.49, +7.608,+10.755,+0.977
1533207180,+3.49, +7.656,+10.773,+0.977
1533207780,+3.49, +7.694,+10.747,+0.977
1533208380,+3.49, +7.713,+10.737,+0.977
1533208980,+3.49, +7.570,+10.797,+0.977
1533209580,+3.49, +7.685,+10.770,+0.978
1533210180,+3.49, +7.618,+10.792,+0.978
1533210780,+3.49, +7.561,+10.791,+0.977
1533211380,+3.49, +7.618,+10.751,+0.978
1533211980,+3.49, +7.618,+10.723,+0.977
1533212580,+3.49, +7.542,+10.737,+0.978
1533213180,+3.49, +7.456,+10.720,+0.977
1533213780,+3.49, +7.523,+10.688,+0.977
1533214380,+3.49, +7.494,+10.743,+0.977
1533214980,+3.49, +7.580,+10.738,+0.978
1533215580,+3.49, +7.599,+10.688,+0.977
1533216180,+3.49, +7.561,+10.737,+0.977
1533216780,+3.49, +7.580,+10.711,+0.977
1533217380,+3.49, +7.561,+10.715,+0.977
1533217980,+3.49, +7.523,+10.733,+0.977
1533218580,+3.49, +7.417,+10.729,+0.977
1533219180,+3.49, +7.341,+10.757,+0.977
1533219780,+3.49, +7.360,+10.738,+0.978
1533220380,+3.49, +7.351,+10.740,+0.977
1533220980,+3.49, +7.437,+10.745,+0.977
1533221580,+3.49, +7.446,+10.757,+0.977
1533222180,+3.49, +7.465,+10.727,+0.977
1533222780,+3.49, +7.417,+10.701,+0.977
1533223380,+3.49, +7.360,+10.741,+0.977
1533223980,+3.49, +7.341,+10.690,+0.977
1533224580,+3.49, +7.226,+10.771,+0.977
1533225180,+3.49, +7.188,+10.724,+0.978
1533225780,+3.49, +7.188,+10.745,+0.977
1533226380,+3.49, +7.207,+10.767,+0.978
1533226980,+3.49, +7.168,+10.768,+0.977
1533227580,+3.49, +7.264,+10.691,+0.977
1533228180,+3.49, +7.255,+10.661,+0.977
1533228780,+3.49, +7.178,+10.691,+0.977
1533229380,+3.49, +7.274,+10.654,+0.977
1533229980,+3.49, +7.322,+10.637,+0.977
1533230580,+3.49, +7.303,+10.753,+0.977
1533231180,+3.49, +7.370,+10.712,+0.977
1533231780,+3.49, +7.226,+10.741,+0.978
1533232380,+3.49, +7.303,+10.687,+0.977
1533232980,+3.49, +7.283,+10.721,+0.977
1533233580,+3.49, +7.226,+10.781,+0.978
1533234180,+3.49, +7.245,+10.744,+0.977
1533234780,+3.49, +7.236,+10.758,+0.977
1533235380,+3.49, +7.264,+10.754,+0.977
1533235980,+3.49, +7.303,+10.729,+0.978
1533236580,+3.49, +7.312,+10.727,+0.978
1533237180,+3.49, +7.264,+10.721,+0.978
1533237780,+3.49, +7.293,+10.728,+0.977
1533238380,+3.49, +7.255,+10.738,+0.977
1533238980,+3.49, +7.245,+10.768,+0.977
1533239580,+3.49, +7.245,+10.779,+0.978
1533240180,+3.49, +7.207,+10.790,+0.978
1533240780,+3.49, +7.255,+10.773,+0.977
1533241380,+3.49, +7.236,+10.782,+0.977
1533241980,+3.49, +7.274,+10.777,+0.977
1533242580,+3.49, +7.226,+10.800,+0.977
1533243180,+3.49, +7.216,+10.798,+0.978
1533243780,+3.49, +7.274,+10.800,+0.977
1533244380,+3.49, +7.351,+10.823,+0.978
1533244980,+3.49, +7.322,+10.837,+0.978
