7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530548580,+3.49, +6.773,+11.327,+0.979
1530549180,+3.49, +6.735,+11.362,+0.980
1530549780,+3.49, +6.725,+11.349,+0.980
1530550380,+3.49, +6.676,+11.369,+0.980
1530550980,+3.49, +6.647,+11.359,+0.980
1530551580,+3.49, +6.735,+11.328,+0.980
1530552180,+3.49, +6.725,+11.325,+0.980
1530552780,+3.49, +6.676,+11.351,+0.980
1530553380,+3.49, +6.725,+11.332,+0.980
1530553980,+3.49, +6.676,+11.365,+0.980
1530554580,+3.49, +6.735,+11.323,+0.980
1530555180,+3.49, +6.696,+11.333,+0.980
1530555780,+3.49, +6.657,+11.359,+0.980
1530556380,+3.49, +6.686,+11.335,+0.980
1530556980,+3.49, +6.696,+11.314,+0.980
1530557580,+3.49, +6.667,+11.340,+0.980
1530558180,+3.49, +6.715,+11.321,+0.980
1530558780,+3.49, +6.628,+11.357,+0.980
1530559380,+3.49, +6.706,+11.350,+0.980
1530559980,+3.49, +6.667,+11.370,+0.980
1530560580,+3.49, +6.686,+11.341,+0.980
1530561180,+3.49, +6.638,+11.369,+0.980
1530561780,+3.49, +6.754,+11.327,+0.980
1530562380,+3.49, +6.667,+11.326,+0.980
1530562980,+3.49, +6.696,+11.311,+0.980
1530563580,+3.49, +6.764,+11.322,+0.980
1530564180,+3.49, +6.706,+11.364,+0.980
1530564780,+3.49, +6.696,+11.367,+0.980
1530565380,+3.49, +6.725,+11.353,+0.980
1530565980,+3.49, +6.783,+11.341,+0.980
1530566580,+3.49, +6.735,+11.369,+0.980
1530567180,+3.49, +6.793,+11.353,+0.980
1530567780,+3.49, +6.831,+11.343,+0.980
1530568380,+3.49, +6.812,+11.350,+0.979
1530568980,+3.48, +6.831,+11.334,+0.980
1530569580,+3.49, +6.764,+11.366,+0.980
1530570180,+3.49, +6.851,+11.315,+0.979
1530570780,+3.49, +6.802,+11.346,+0.980
1530571380,+3.49, +6.860,+11.350,+0.980
1530571980,+3.49, +6.986,+11.366,+0.980
1530572580,+3.49, +7.072,+11.369,+0.980
1530573180,+3.49, +7.043,+11.355,+0.980
1530573780,+3.49, +6.986,+11.326,+0.980
1530574380,+3.49, +6.812,+11.359,+0.980
1530574980,+3.49, +6.812,+11.351,+0.980
1530575580,+3.49, +6.880,+11.310,+0.979
1530576180,+3.49, +6.773,+11.349,+0.980
1530576780,+3.49, +6.754,+11.348,+0.980
1530577380,+3.49, +6.744,+11.350,+0.980
1530577980,+3.49, +6.812,+11.325,+0.980
1530578580,+3.49, +6.754,+11.361,+0.980
1530579180,+3.49, +6.744,+11.350,+0.980
1530579780,+3.49, +6.725,+11.356,+0.980
1530580380,+3.49, +6.754,+11.335,+0.980
1530580980,+3.49, +6.725,+11.333,+0.980
1530581580,+3.49, +6.754,+11.352,+0.980
1530582180,+3.49, +6.735,+11.364,+0.980
1530582780,+3.49, +6.783,+11.358,+0.980
1530583380,+3.49, +6.841,+11.379,+0.980
1530583980,+3.49, +7.120,+11.381,+0.980
1530584580,+3.49, +7.159,+11.362,+0.980
1530585180,+3.49, +7.005,+11.352,+0.980
1530585780,+3.49, +6.870,+11.294,+0.980
1530586380,+3.49, +6.706,+11.321,+0.980
1530586980,+3.49, +6.725,+11.320,+0.980
1530587580,+3.49, +6.609,+11.369,+0.980
1530588180,+3.49, +6.754,+11.322,+0.980
1530588780,+3.49, +6.676,+11.345,+0.979
1530589380,+3.49, +6.676,+11.351,+0.980
1530589980,+3.49, +6.628,+11.360,+0.980
1530590580,+3.49, +6.715,+11.318,+0.980
1530591180,+3.49, +6.618,+11.365,+0.980
1530591780,+3.49, +6.686,+11.348,+0.980
1530592380,+3.49, +6.754,+11.326,+0.980
1530592980,+3.49, +6.773,+11.329,+0.980
1530593580,+3.49, +6.667,+11.385,+0.980
1530594180,+3.49, +6.822,+11.308,+0.980
1530594780,+3.49, +6.773,+11.308,+0.980
1530595380,+3.49, +6.609,+11.284,+0.980
1530595980,+3.49, +6.589,+11.279,+0.980
1530596580,+3.49, +6.521,+11.329,+0.980
1530597180,+3.49, +6.580,+11.309,+0.980
1530597780,+3.49, +6.521,+11.341,+0.980
1530598380,+3.49, +6.463,+11.290,+0.979
1530598980,+3.49, +6.424,+11.349,+0.980
1530599580,+3.49, +6.463,+11.340,+0.980
1530600180,+3.49, +6.443,+11.322,+0.980
1530600780,+3.48, +6.385,+11.346,+0.980
1530601380,+3.49, +6.317,+11.350,+0.980
1530601980,+3.48, +6.443,+11.326,+0.980
1530602580,+3.48, +6.434,+11.336,+0.980
1530603180,+3.49, +6.443,+11.311,+0.980
1530603780,+3.48, +6.395,+11.351,+0.980
1530604380,+3.49, +6.414,+11.351,+0.980
1530604980,+3.49, +6.443,+11.347,+0.980
1530605580,+3.49, +6.453,+11.301,+0.980
1530606180,+3.49, +6.395,+11.349,+0.980
1530606780,+3.48, +6.375,+11.337,+0.980
1530607380,+3.48, +6.366,+11.346,+0.980
1530607980,+3.49, +6.366,+11.344,+0.980
1530608580,+3.49, +6.414,+11.311,+0.980
1530609180,+3.48, +6.414,+11.308,+0.980
1530609780,+3.48, +6.385,+11.309,+0.980
1530610380,+3.48, +6.336,+11.332,+0.980
1530610980,+3.49, +6.395,+11.299,+0.979
1530611580,+3.49, +6.405,+11.293,+0.980
1530612180,+3.48, +6.366,+11.321,+0.980
1530612780,+3.49, +6.346,+11.329,+0.980
1530613380,+3.48, +6.414,+11.298,+0.980
1530613980,+3.48, +6.405,+11.299,+0.980
1530614580,+3.48, +6.414,+11.289,+0.980
1530615180,+3.48, +6.453,+11.286,+0.980
1530615780,+3.49, +6.395,+11.319,+0.980
1530616380,+3.48, +6.463,+11.287,+0.980
1530616980,+3.48, +6.492,+11.323,+0.980
1530617580,+3.49, +6.502,+11.303,+0.980
1530618180,+3.49, +6.521,+11.269,+0.980
1530618780,+3.48, +6.473,+11.301,+0.979
1530619380,+3.49, +6.502,+11.291,+0.980
1530619980,+3.49, +6.502,+11.301,+0.980
1530620580,+3.49, +6.473,+11.326,+0.980
1530621180,+3.49, +6.550,+11.331,+0.980
1530621780,+3.48, +6.453,+11.339,+0.980
1530622380,+3.49, +6.512,+11.306,+0.980
1530622980,+3.48, +6.502,+11.326,+0.980
1530623580,+3.48, +6.492,+11.345,+0.980
1530624180,+3.49, +6.512,+11.323,+0.980
1530624780,+3.48, +6.453,+11.324,+0.980
1530625380,+3.49, +6.531,+11.299,+0.980
1530625980,+3.49, +6.512,+11.298,+0.979
1530626580,+3.49, +6.502,+11.312,+0.979
1530627180,+3.49, +6.560,+11.301,+0.979
1530627780,+3.49, +6.541,+11.320,+0.979
1530628380,+3.49, +6.647,+11.282,+0.980
1530628980,+3.48, +6.589,+11.314,+0.979
1530629580,+3.49, +6.599,+11.312,+0.979
1530630180,+3.49, +6.589,+11.332,+0.980
1530630780,+3.49, +6.647,+11.308,+0.980
1530631380,+3.49, +6.657,+11.324,+0.980
1530631980,+3.49, +6.686,+11.331,+0.980
1530632580,+3.49, +7.034,+11.401,+0.980
1530633180,+3.48, +7.283,+11.364,+0.980
1530633780,+3.49, +7.303,+11.333,+0.980
1530634380,+3.49, +7.236,+11.319,+0.979
1530634980,+3.49, +7.168,+11.337,+0.979
