7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530635580,+3.48, +7.159,+11.319,+0.979
1530636180,+3.48, +6.899,+11.312,+0.979
1530636780,+3.48, +6.908,+11.344,+0.980
1530637380,+3.49, +6.928,+11.332,+0.980
1530637980,+3.49, +6.928,+11.296,+0.979
1530638580,+3.48, +6.976,+11.329,+0.979
1530639180,+3.48, +6.957,+11.324,+0.980
1530639780,+3.49, +7.015,+11.304,+0.980
1530640380,+3.49, +6.957,+11.326,+0.979
1530640980,+3.49, +6.966,+11.326,+0.979
1530641580,+3.49, +6.928,+11.334,+0.980
1530642180,+3.48, +6.966,+11.333,+0.980
1530642780,+3.49, +6.889,+11.344,+0.980
1530643380,+3.48, +7.005,+11.308,+0.979
1530643980,+3.49, +6.986,+11.312,+0.979
1530644580,+3.49, +6.986,+11.320,+0.980
1530645180,+3.49, +7.015,+11.300,+0.979
1530645780,+3.49, +7.015,+11.331,+0.980
1530646380,+3.49, +6.995,+11.343,+0.980
1530646980,+3.49, +7.015,+11.368,+0.980
1530647580,+3.49, +7.101,+11.354,+0.979
1530648180,+3.49, +7.140,+11.353,+0.979
1530648780,+3.49, +7.303,+11.319,+0.980
1530649380,+3.49, +7.255,+11.346,+0.980
1530649980,+3.49, +7.322,+11.332,+0.979
1530650580,+3.49, +7.370,+11.314,+0.979
1530651180,+3.49, +7.417,+11.288,+0.979
1530651780,+3.49, +7.408,+11.298,+0.979
1530652380,+3.49, +7.427,+11.290,+0.979
1530652980,+3.49, +7.437,+11.290,+0.979
1530653580,+3.49, +7.446,+11.293,+0.979
1530654180,+3.49, +7.417,+11.300,+0.979
1530654780,+3.49, +7.389,+11.306,+0.980
1530655380,+3.49, +7.379,+11.290,+0.979
1530655980,+3.49, +7.360,+11.297,+0.979
1530656580,+3.49, +7.389,+11.272,+0.979
1530657180,+3.49, +7.351,+11.297,+0.979
1530657780,+3.49, +7.312,+11.284,+0.979
1530658380,+3.49, +7.255,+11.317,+0.980
1530658980,+3.49, +7.274,+11.309,+0.979
1530659580,+3.49, +7.274,+11.296,+0.980
1530660180,+3.49, +7.303,+11.277,+0.979
1530660780,+3.49, +7.216,+11.300,+0.979
1530661380,+3.49, +7.178,+11.306,+0.979
1530661980,+3.49, +7.216,+11.279,+0.979
1530662580,+3.49, +7.178,+11.292,+0.979
1530663180,+3.49, +7.149,+11.309,+0.980
1530663780,+3.49, +7.111,+11.310,+0.980
1530664380,+3.49, +7.111,+11.297,+0.979
1530664980,+3.49, +7.091,+11.302,+0.980
1530665580,+3.49, +7.072,+11.315,+0.980
1530666180,+3.49, +7.082,+11.303,+0.980
1530666780,+3.49, +7.082,+11.277,+0.979
1530667380,+3.49, +7.043,+11.292,+0.979
1530667980,+3.49, +7.063,+11.277,+0.979
1530668580,+3.49, +7.053,+11.277,+0.980
1530669180,+3.49, +7.015,+11.289,+0.980
1530669780,+3.49, +6.995,+11.288,+0.980
1530670380,+3.49, +6.976,+11.294,+0.980
1530670980,+3.49, +6.880,+11.334,+0.980
1530671580,+3.49, +6.976,+11.301,+0.980
1530672180,+3.49, +6.976,+11.298,+0.980
1530672780,+3.49, +7.043,+11.260,+0.979
1530673380,+3.49, +6.928,+11.305,+0.980
1530673980,+3.49, +6.908,+11.293,+0.979
1530674580,+3.49, +6.928,+11.298,+0.980
1530675180,+3.49, +7.043,+11.230,+0.979
1530675780,+3.49, +6.918,+11.262,+0.979
1530676380,+3.49, +6.870,+11.300,+0.980
1530676980,+3.49, +6.851,+11.300,+0.980
1530677580,+3.49, +6.957,+11.239,+0.979
1530678180,+3.49, +6.908,+11.249,+0.980
1530678780,+3.49, +6.899,+11.255,+0.979
1530679380,+3.49, +6.841,+11.289,+0.980
1530679980,+3.49, +6.802,+11.277,+0.979
1530680580,+3.49, +6.841,+11.265,+0.979
